time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:33:53.300,209,629,621,247,494,728,343,309,584,448,205,519,715,226,184,-8296,-1860,205,-861,12
23:33:53.334,216,633,613,247,494,729,342,309,582,451,204,510,725,228,232,-7980,-1924,279,-1000,14
23:33:53.350,216,633,613,247,494,729,342,309,582,451,204,510,725,228,232,-7980,-1924,279,-1000,14
23:33:53.358,216,633,613,247,494,729,342,309,582,451,204,510,725,228,232,-7980,-1924,279,-1000,14
23:33:53.396,218,637,599,248,498,756,345,304,596,452,204,504,737,230,-376,-8040,-2188,434,-783,-56
23:33:53.412,218,637,599,248,498,756,345,304,596,452,204,504,737,230,-376,-8040,-2188,434,-783,-56
23:33:53.429,217,637,598,247,498,761,343,304,602,455,205,504,739,230,-764,-8032,-2116,413,-1132,-97
23:33:53.440,218,636,601,249,503,768,345,303,609,454,205,503,743,230,-432,-8040,-2156,367,-1489,-152
23:33:53.473,219,635,607,251,508,772,348,303,616,455,205,504,744,229,-316,-7952,-2104,390,-1733,-149
23:33:53.489,219,635,607,251,508,772,348,303,616,455,205,504,744,229,-316,-7952,-2104,390,-1733,-149
23:33:53.506,219,635,607,251,508,772,348,303,616,455,205,504,744,229,-316,-7952,-2104,390,-1733,-149
23:33:53.522,217,632,616,250,513,777,349,304,624,457,205,505,745,229,-340,-8100,-2524,463,-1584,-319
23:33:53.547,220,631,627,250,516,779,350,305,630,460,206,505,744,228,-488,-7708,-1896,390,-1910,-303
23:33:53.564,221,627,630,252,519,781,355,306,635,460,206,506,741,227,-56,-7600,-1308,360,-1863,-383
23:33:53.580,221,627,630,252,519,781,355,306,635,460,206,506,741,227,-56,-7600,-1308,360,-1863,-383
23:33:53.613,221,627,630,252,519,781,355,306,635,460,206,506,741,227,-56,-7600,-1308,360,-1863,-383
23:33:53.633,221,627,630,252,519,781,355,306,635,460,206,506,741,227,-56,-7600,-1308,360,-1863,-383
23:33:53.643,221,627,630,252,519,781,355,306,635,460,206,506,741,227,-56,-7600,-1308,360,-1863,-383
23:33:53.660,221,627,630,252,519,781,355,306,635,460,206,506,741,227,-56,-7600,-1308,360,-1863,-383
23:33:53.693,221,613,651,258,533,788,362,309,650,460,209,505,730,225,320,-8616,-1464,-37,-2211,-753
23:33:53.710,219,610,654,259,535,789,361,309,656,462,209,504,727,225,692,-8428,-2088,-23,-2081,-825
23:33:53.721,219,610,654,259,535,789,361,309,656,462,209,504,727,225,692,-8428,-2088,-23,-2081,-825
23:33:53.738,219,610,654,259,535,789,361,309,656,462,209,504,727,225,692,-8428,-2088,-23,-2081,-825
23:33:53.771,219,610,654,259,535,789,361,309,656,462,209,504,727,225,692,-8428,-2088,-23,-2081,-825
23:33:53.788,219,607,660,263,546,786,367,312,668,469,210,512,721,224,1236,-7784,-92,4,-1878,-977
23:33:53.798,219,606,661,263,548,787,369,312,676,472,210,509,720,224,1260,-9624,-1516,-264,-2275,-838
23:33:53.832,220,605,660,262,554,791,371,311,683,477,210,513,716,224,604,-9956,-3456,-353,-2610,-826
23:33:53.848,220,601,657,262,555,783,374,311,686,479,211,525,714,224,316,-8508,-956,369,-2301,-387
23:33:53.865,220,601,657,262,555,783,374,311,686,479,211,525,714,224,316,-8508,-956,369,-2301,-387
23:33:53.881,219,602,655,263,556,781,376,312,688,480,211,528,714,224,524,-8464,-1404,223,-1821,-458
23:33:53.907,218,598,652,262,559,780,380,312,688,482,211,526,712,223,1520,-8404,-2484,122,-2056,-221
23:33:53.924,218,598,652,262,559,780,380,312,688,482,211,526,712,223,1520,-8404,-2484,122,-2056,-221
23:33:53.941,218,598,652,262,559,780,380,312,688,482,211,526,712,223,1520,-8404,-2484,122,-2056,-221
23:33:53.974,217,597,651,261,559,777,382,313,688,481,211,529,710,224,1152,-8224,-2232,208,-2495,-119
23:33:53.990,220,597,642,264,557,771,386,312,686,481,212,532,709,223,-244,-8000,-2168,241,-2089,-54
23:33:54.007,217,599,638,263,558,768,390,313,684,483,214,535,707,224,488,-7804,-1812,581,-2531,-239
23:33:54.032,217,599,638,263,558,768,390,313,684,483,214,535,707,224,488,-7804,-1812,581,-2531,-239
23:33:54.049,217,599,638,263,558,768,390,313,684,483,214,535,707,224,488,-7804,-1812,581,-2531,-239
23:33:54.066,218,600,631,265,556,763,393,315,675,483,213,534,704,223,696,-7856,-1892,499,-2266,-316
23:33:54.082,219,601,630,264,557,761,395,314,674,483,213,533,705,223,480,-7676,-1868,462,-2288,-296
23:33:54.098,219,601,630,264,557,761,395,314,674,483,213,533,705,223,480,-7676,-1868,462,-2288,-296
23:33:54.131,219,603,624,264,555,755,397,315,668,487,211,537,703,223,196,-7772,-2268,290,-1910,-373
23:33:54.140,219,603,624,264,555,755,397,315,668,487,211,537,703,223,196,-7772,-2268,290,-1910,-373
23:33:54.173,217,600,618,264,552,753,403,317,669,489,213,538,702,223,76,-7452,-1804,262,-1930,-252
23:33:54.190,218,599,617,264,556,751,407,318,669,488,212,538,701,224,192,-7556,-2288,143,-1858,-284
23:33:54.207,218,599,617,264,556,751,407,318,669,488,212,538,701,224,192,-7556,-2288,143,-1858,-284
23:33:54.223,218,599,617,264,556,751,407,318,669,488,212,538,701,224,192,-7556,-2288,143,-1858,-284
23:33:54.239,219,599,615,264,558,751,410,319,669,488,213,537,702,224,-156,-7484,-2224,-53,-1986,-247
23:33:54.273,221,595,612,264,557,748,415,321,675,490,212,536,700,223,44,-7824,-2276,-111,-1820,-132
23:33:54.283,221,595,612,264,557,748,415,321,675,490,212,536,700,223,44,-7824,-2276,-111,-1820,-132
23:33:54.300,220,592,607,263,556,746,415,320,682,488,213,527,700,223,80,-7932,-2120,-281,-2265,-76
23:33:54.333,220,592,607,263,556,746,415,320,682,488,213,527,700,223,80,-7932,-2120,-281,-2265,-76
23:33:54.350,220,592,607,263,556,746,415,320,682,488,213,527,700,223,80,-7932,-2120,-281,-2265,-76
23:33:54.367,220,592,607,263,556,746,415,320,682,488,213,527,700,223,80,-7932,-2120,-281,-2265,-76
23:33:54.394,226,588,604,262,548,743,405,321,683,487,213,533,697,223,1160,-8096,-1384,-488,-1718,295
23:33:54.410,225,588,599,260,544,739,390,319,672,486,213,546,691,223,1144,-8160,-1900,-934,-1984,471
23:33:54.427,225,588,599,260,544,739,390,319,672,486,213,546,691,223,1144,-8160,-1900,-934,-1984,471
23:33:54.444,222,586,596,259,545,736,386,316,659,487,211,550,687,222,532,-7252,-2140,-1519,-1378,777
23:33:54.460,222,586,596,259,545,736,386,316,659,487,211,550,687,222,532,-7252,-2140,-1519,-1378,777
23:33:54.487,221,585,598,259,549,741,388,314,658,487,211,542,686,222,604,-7636,-2240,-1344,-1401,813
23:33:54.504,221,585,598,259,549,741,388,314,658,487,211,542,686,222,604,-7636,-2240,-1344,-1401,813
23:33:54.520,219,585,610,260,558,745,390,311,653,486,210,526,690,222,1016,-7016,-2432,-2092,-1065,881
23:33:54.554,221,587,636,261,559,748,395,311,650,489,209,522,688,220,692,-6688,-2056,-2268,-1781,1059
23:33:54.564,221,587,636,261,559,748,395,311,650,489,209,522,688,220,692,-6688,-2056,-2268,-1781,1059
23:33:54.581,222,596,678,263,563,753,401,317,639,494,208,515,679,223,2920,-7224,-1472,-1626,-2475,1018
23:33:54.613,222,596,678,263,563,753,401,317,639,494,208,515,679,223,2920,-7224,-1472,-1626,-2475,1018
23:33:54.630,221,603,686,262,567,759,400,323,647,496,210,555,675,227,4244,-8020,1772,-1010,-1335,829
23:33:54.647,221,603,686,262,567,759,400,323,647,496,210,555,675,227,4244,-8020,1772,-1010,-1335,829
23:33:54.664,222,603,683,264,567,761,400,326,655,497,211,563,671,227,4380,-8336,1120,-942,-822,504
23:33:54.690,223,600,682,263,563,765,400,329,659,499,212,571,672,228,3416,-9004,532,-458,-511,509
23:33:54.707,218,590,653,263,563,769,397,333,665,500,215,585,687,227,852,-9100,-984,1220,-406,1117
23:33:54.723,218,588,651,267,567,763,398,335,671,504,216,590,693,227,2648,-7392,-84,919,-1133,491
23:33:54.740,218,588,651,267,567,763,398,335,671,504,216,590,693,227,2648,-7392,-84,919,-1133,491
23:33:54.766,218,588,651,267,567,763,398,335,671,504,216,590,693,227,2648,-7392,-84,919,-1133,491
23:33:54.783,220,590,656,282,572,751,397,343,671,515,223,567,690,229,5868,-10364,2112,396,216,-1030
23:33:54.799,222,591,655,285,574,751,398,342,665,517,225,563,681,228,6084,-11364,1676,887,416,-896
23:33:54.832,222,591,655,285,574,751,398,342,665,517,225,563,681,228,6084,-11364,1676,887,416,-896
23:33:54.849,222,591,655,285,574,751,398,342,665,517,225,563,681,228,6084,-11364,1676,887,416,-896
23:33:54.865,226,594,642,291,572,752,394,335,657,513,228,554,675,228,7084,-11696,2344,1882,1412,-306
23:33:54.881,232,603,630,299,570,749,392,329,645,510,229,546,671,229,5700,-8320,3360,2641,4342,163
23:33:54.907,233,605,626,301,569,747,392,328,640,512,229,544,671,228,5524,-7780,3552,2961,4732,595
23:33:54.924,233,607,623,302,568,747,389,327,636,511,229,544,674,228,4924,-7564,4060,3136,5181,851
23:33:54.940,236,611,617,305,569,743,383,326,636,509,228,544,668,228,2516,-7436,2684,2779,6589,809
23:33:54.958,235,610,614,305,573,743,383,325,631,508,229,540,665,227,2400,-8464,2832,2875,6949,707
23:33:54.990,235,610,614,305,573,743,383,325,631,508,229,540,665,227,2400,-8464,2832,2875,6949,707
23:33:55.008,231,611,608,303,574,737,380,327,632,506,232,541,664,227,2284,-9956,1360,2910,8170,1018
23:33:55.033,230,615,602,297,570,733,386,324,638,510,237,556,663,228,-2928,-7104,1576,2961,8744,573
23:33:55.050,230,615,602,297,570,733,386,324,638,510,237,556,663,228,-2928,-7104,1576,2961,8744,573
23:33:55.067,230,615,602,297,570,733,386,324,638,510,237,556,663,228,-2928,-7104,1576,2961,8744,573
23:33:55.083,230,615,602,297,570,733,386,324,638,510,237,556,663,228,-2928,-7104,1576,2961,8744,573
23:33:55.100,230,615,602,297,570,733,386,324,638,510,237,556,663,228,-2928,-7104,1576,2961,8744,573
23:33:55.127,228,625,593,286,567,728,392,324,635,505,246,560,664,224,-5624,-8528,868,1982,10243,44
23:33:55.144,226,627,593,285,579,726,401,326,630,503,241,557,666,225,-6472,-7008,2180,1417,10717,396
23:33:55.160,226,627,593,285,579,726,401,326,630,503,241,557,666,225,-6472,-7008,2180,1417,10717,396
23:33:55.193,226,625,584,300,609,722,409,325,626,504,234,549,663,226,-8172,-4768,3352,-162,10700,226
23:33:55.210,226,625,584,300,609,722,409,325,626,504,234,549,663,226,-8172,-4768,3352,-162,10700,226
23:33:55.221,226,625,584,300,609,722,409,325,626,504,234,549,663,226,-8172,-4768,3352,-162,10700,226
23:33:55.238,225,619,584,331,634,726,416,330,623,509,232,546,652,225,-7048,-4916,3788,-1414,10685,700
23:33:55.271,225,619,584,331,634,726,416,330,623,509,232,546,652,225,-7048,-4916,3788,-1414,10685,700
23:33:55.288,225,619,584,331,634,726,416,330,623,509,232,546,652,225,-7048,-4916,3788,-1414,10685,700
23:33:55.314,232,653,589,334,651,727,427,341,624,513,231,547,632,223,-7420,-8760,3976,125,9852,1605
23:33:55.330,232,653,589,334,651,727,427,341,624,513,231,547,632,223,-7420,-8760,3976,125,9852,1605
23:33:55.347,232,653,589,334,651,727,427,341,624,513,231,547,632,223,-7420,-8760,3976,125,9852,1605
23:33:55.363,238,645,597,326,658,724,434,339,624,511,229,548,625,224,-7700,-9228,2928,1944,7962,2689
23:33:55.380,250,622,609,325,640,736,448,339,621,508,228,551,621,223,-7880,-8424,-392,1850,4047,3912
23:33:55.413,250,622,609,325,640,736,448,339,621,508,228,551,621,223,-7880,-8424,-392,1850,4047,3912
23:33:55.423,250,622,609,325,640,736,448,339,621,508,228,551,621,223,-7880,-8424,-392,1850,4047,3912
23:33:55.439,242,597,631,324,645,849,448,342,631,503,232,535,616,223,-6972,-8340,-5928,-3201,688,2294
23:33:55.472,242,597,631,324,645,849,448,342,631,503,232,535,616,223,-6972,-8340,-5928,-3201,688,2294
23:33:55.489,242,597,631,324,645,849,448,342,631,503,232,535,616,223,-6972,-8340,-5928,-3201,688,2294
23:33:55.505,241,614,618,313,631,852,417,339,638,498,230,549,610,221,-508,-3080,4068,2700,5181,1840
23:33:55.522,242,630,616,314,617,858,417,338,645,496,231,549,609,221,1428,-5392,3820,3026,5322,1980
23:33:55.550,242,675,604,378,601,862,411,331,639,490,232,554,608,221,1104,-20292,6812,2944,7824,-402
23:33:55.566,242,675,604,378,601,862,411,331,639,490,232,554,608,221,1104,-20292,6812,2944,7824,-402
23:33:55.582,242,675,604,378,601,862,411,331,639,490,232,554,608,221,1104,-20292,6812,2944,7824,-402
23:33:55.599,242,685,599,377,591,851,402,330,632,488,230,546,608,221,6824,-22056,408,-5213,4290,-2951
23:33:55.632,242,685,599,377,591,851,402,330,632,488,230,546,608,221,6824,-22056,408,-5213,4290,-2951
23:33:55.641,242,685,599,377,591,851,402,330,632,488,230,546,608,221,6824,-22056,408,-5213,4290,-2951
23:33:55.674,238,683,594,367,584,836,417,328,626,486,238,525,606,220,-1172,-3132,2076,7302,3423,945
23:33:55.690,238,683,594,367,584,836,417,328,626,486,238,525,606,220,-1172,-3132,2076,7302,3423,945
23:33:55.707,239,649,591,357,583,817,390,323,610,478,234,528,601,221,120,-10280,-1308,-2084,-3815,161
23:33:55.723,239,641,580,351,583,815,394,323,606,476,233,524,599,219,968,-7868,-6904,-153,-2102,-42
23:33:55.740,239,641,580,351,583,815,394,323,606,476,233,524,599,219,968,-7868,-6904,-153,-2102,-42
23:33:55.765,236,629,579,348,577,811,407,323,603,474,231,523,596,219,-244,-6204,1012,3594,-406,-213
23:33:55.782,234,619,578,344,576,811,409,323,598,473,231,520,596,219,-120,-6400,-588,2699,-1051,-600
23:33:55.799,236,623,579,343,576,809,408,321,599,475,230,518,596,219,256,-6616,-680,1684,-2994,-708
23:33:55.831,234,624,572,341,581,806,406,320,596,472,230,515,593,218,2216,-6760,-4,463,-4266,-544
23:33:55.849,234,624,572,341,581,806,406,320,596,472,230,515,593,218,2216,-6760,-4,463,-4266,-544
23:33:55.865,233,621,568,339,577,803,405,320,594,470,231,518,592,218,2192,-7608,-1244,620,-4342,-436
23:33:55.882,231,619,565,337,575,797,404,319,591,471,230,518,593,218,2284,-7988,-1204,966,-3650,-362
23:33:55.908,228,613,561,333,565,792,399,317,586,469,230,521,592,217,1368,-8044,-756,1181,-3132,-392
23:33:55.925,228,613,561,333,565,792,399,317,586,469,230,521,592,217,1368,-8044,-756,1181,-3132,-392
23:33:55.941,228,613,561,333,565,792,399,317,586,469,230,521,592,217,1368,-8044,-756,1181,-3132,-392
23:33:55.974,228,613,561,333,565,792,399,317,586,469,230,521,592,217,1368,-8044,-756,1181,-3132,-392
23:33:55.991,228,613,561,333,565,792,399,317,586,469,230,521,592,217,1368,-8044,-756,1181,-3132,-392
23:33:56.002,228,613,561,333,565,792,399,317,586,469,230,521,592,217,1368,-8044,-756,1181,-3132,-392
23:33:56.019,231,613,560,335,564,789,400,318,585,469,230,522,591,217,1684,-8088,-1220,1087,-3455,-376
23:33:56.051,230,610,561,332,566,790,400,316,584,468,230,523,590,217,1164,-8088,-1248,691,-4239,-339
23:33:56.068,231,610,562,332,566,789,400,315,583,466,229,522,589,218,1472,-8084,-544,667,-4278,-579
23:33:56.085,230,609,566,333,568,791,400,314,583,464,228,516,589,219,1284,-8108,-820,454,-4262,-565
23:33:56.114,230,605,572,334,572,792,399,312,591,466,227,511,589,219,1136,-8312,-516,287,-4128,-504
23:33:56.130,230,605,572,334,572,792,399,312,591,466,227,511,589,219,1136,-8312,-516,287,-4128,-504
23:33:56.147,229,605,580,333,572,791,399,311,596,466,227,507,587,220,1000,-7748,-1152,118,-4468,-269
23:33:56.159,227,606,584,333,574,792,399,311,599,467,227,505,586,220,292,-7752,-1508,111,-4762,-374
23:33:56.192,228,607,604,332,568,789,400,312,608,475,227,504,584,221,-352,-7308,-1732,-273,-5328,-497
23:33:56.209,228,607,604,332,568,789,400,312,608,475,227,504,584,221,-352,-7308,-1732,-273,-5328,-497
23:33:56.225,227,605,624,331,569,788,398,312,619,481,226,504,584,222,-872,-7568,-1296,-399,-5596,-405
23:33:56.252,226,601,634,331,569,786,400,313,627,486,226,505,583,222,-860,-8048,-1388,-504,-5487,-533
23:33:56.269,226,602,638,330,567,779,398,314,638,488,226,505,580,222,-1168,-8060,-1064,-578,-5568,-653
23:33:56.285,228,603,646,328,566,782,400,315,652,493,225,508,584,221,-1020,-8332,-1784,-610,-5460,-516
23:33:56.302,228,604,660,328,565,775,402,317,674,500,226,511,582,221,-1312,-8644,-1268,-622,-5872,-515
23:33:56.319,228,604,660,328,565,775,402,317,674,500,226,511,582,221,-1312,-8644,-1268,-622,-5872,-515
23:33:56.344,228,604,660,328,565,775,402,317,674,500,226,511,582,221,-1312,-8644,-1268,-622,-5872,-515
23:33:56.361,226,604,662,327,563,773,401,319,678,505,226,511,582,221,-1012,-8724,-820,-632,-5580,-484
23:33:56.394,224,602,672,325,557,769,397,320,678,507,225,510,579,220,-1280,-8300,-972,-456,-5145,-235
23:33:56.410,224,602,672,325,557,769,397,320,678,507,225,510,579,220,-1280,-8300,-972,-456,-5145,-235
23:33:56.427,226,601,674,325,558,768,398,321,676,506,225,509,579,221,-320,-8348,-696,-496,-4991,-238
23:33:56.443,225,601,674,325,558,767,397,321,674,504,225,509,578,220,-940,-7844,-692,-380,-5055,-163
23:33:56.460,225,601,674,325,558,767,397,321,674,504,225,509,578,220,-940,-7844,-692,-380,-5055,-163
23:33:56.489,225,604,674,323,553,770,395,323,670,500,224,505,576,222,-432,-7796,20,-183,-4099,148
23:33:56.505,225,604,674,323,553,770,395,323,670,500,224,505,576,222,-432,-7796,20,-183,-4099,148
23:33:56.522,225,604,674,323,553,770,395,323,670,500,224,505,576,222,-432,-7796,20,-183,-4099,148
23:33:56.539,227,603,672,324,553,766,396,325,670,499,224,505,577,222,-56,-8212,-12,-303,-4292,227
23:33:56.564,225,601,673,322,550,768,390,324,671,497,223,500,577,222,-352,-8300,-156,-117,-4300,402
23:33:56.581,225,601,673,322,550,768,390,324,671,497,223,500,577,222,-352,-8300,-156,-117,-4300,402
23:33:56.614,226,603,678,321,549,767,391,323,680,494,223,497,577,223,20,-8480,-484,-49,-3764,635
23:33:56.630,226,601,677,321,549,768,391,323,681,492,223,497,578,223,-20,-8776,-4,-126,-3692,654
23:33:56.648,223,602,681,317,544,769,388,323,685,490,222,497,576,222,-428,-8556,-60,-7,-3608,547
23:33:56.659,223,602,681,317,544,769,388,323,685,490,222,497,576,222,-428,-8556,-60,-7,-3608,547
23:33:56.692,222,600,679,318,543,770,391,323,685,489,222,497,577,222,-208,-8640,-412,-32,-3665,584
23:33:56.708,223,599,678,319,543,771,388,321,685,486,222,496,576,221,-104,-8220,-4,-10,-3618,525
23:33:56.725,223,597,677,318,541,770,385,321,686,486,222,498,577,221,-452,-8088,-192,-56,-3627,483
23:33:56.741,223,597,677,318,541,770,385,321,686,486,222,498,577,221,-452,-8088,-192,-56,-3627,483
23:33:56.771,223,599,673,318,538,771,386,321,687,486,221,498,576,221,212,-8140,-216,-253,-3756,569
23:33:56.787,223,599,673,318,538,771,386,321,687,486,221,498,576,221,212,-8140,-216,-253,-3756,569
23:33:56.804,223,598,666,317,535,771,383,322,688,484,221,498,579,220,364,-7988,688,-371,-3786,571
23:33:56.830,219,599,660,314,532,772,381,321,690,485,221,496,579,220,728,-8000,536,-546,-3394,533
23:33:56.848,219,599,660,314,532,772,381,321,690,485,221,496,579,220,728,-8000,536,-546,-3394,533
23:33:56.866,219,599,660,314,532,772,381,321,690,485,221,496,579,220,728,-8000,536,-546,-3394,533
23:33:56.881,222,599,653,317,535,769,380,320,693,482,220,495,579,221,1184,-8096,880,-465,-3205,732
23:33:56.909,221,599,652,316,536,767,380,319,693,480,220,495,580,219,1252,-7696,1452,-453,-2892,763
23:33:56.925,221,599,652,316,536,767,380,319,693,480,220,495,580,219,1252,-7696,1452,-453,-2892,763
23:33:56.942,220,600,649,314,540,764,379,319,696,481,220,494,584,220,1644,-7764,1988,-426,-2782,735
23:33:56.958,220,600,649,314,540,764,379,319,696,481,220,494,584,220,1644,-7764,1988,-426,-2782,735
23:33:56.992,218,600,642,313,546,763,378,319,695,478,220,490,589,219,2116,-8320,1648,-338,-1823,746
23:33:57.003,218,600,642,313,546,763,378,319,695,478,220,490,589,219,2116,-8320,1648,-338,-1823,746
23:33:57.019,218,600,642,313,546,763,378,319,695,478,220,490,589,219,2116,-8320,1648,-338,-1823,746
23:33:57.052,217,600,638,311,551,761,375,318,695,479,219,492,592,219,2332,-8232,1656,-259,-1615,777
23:33:57.069,217,600,638,311,551,761,375,318,695,479,219,492,592,219,2332,-8232,1656,-259,-1615,777
23:33:57.078,217,600,638,311,551,761,375,318,695,479,219,492,592,219,2332,-8232,1656,-259,-1615,777
23:33:57.111,222,599,632,313,555,760,375,317,691,476,219,495,599,219,2644,-7980,2036,-176,-1141,654
23:33:57.128,222,599,632,313,555,760,375,317,691,476,219,495,599,219,2644,-7980,2036,-176,-1141,654
23:33:57.145,219,596,629,310,552,758,374,317,685,475,218,497,602,219,2804,-7932,1784,-37,-1079,686
23:33:57.161,219,596,629,310,552,758,374,317,685,475,218,497,602,219,2804,-7932,1784,-37,-1079,686
23:33:57.194,223,596,628,311,556,756,372,316,680,473,219,500,600,219,2360,-7788,1968,6,-1185,436
23:33:57.203,223,596,628,311,556,756,372,316,680,473,219,500,600,219,2360,-7788,1968,6,-1185,436
23:33:57.219,223,596,628,311,556,756,372,316,680,473,219,500,600,219,2360,-7788,1968,6,-1185,436
23:33:57.253,222,594,628,310,557,756,373,316,679,473,219,499,600,218,2348,-7704,2016,-16,-1095,441
23:33:57.269,222,592,627,311,555,753,372,314,680,470,219,492,594,218,2560,-7836,1932,-16,-1198,258
23:33:57.285,222,592,627,311,555,753,372,314,680,470,219,492,594,218,2560,-7836,1932,-16,-1198,258
23:33:57.302,222,592,627,311,555,753,372,314,680,470,219,492,594,218,2560,-7836,1932,-16,-1198,258
23:33:57.318,223,591,628,312,554,753,372,315,682,471,218,489,591,218,2952,-7852,1932,-20,-1136,324
23:33:57.347,222,588,625,310,554,751,371,315,679,469,218,487,587,219,2992,-7724,1592,57,-1259,214
