time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
22:46:04.460,226,472,577,264,446,717,311,246,607,396,215,469,505,243,1412,-8168,-1032,108,-925,38
22:46:04.489,226,472,577,264,446,717,311,246,607,396,215,469,505,243,1412,-8168,-1032,108,-925,38
22:46:04.506,226,472,577,264,446,717,311,246,607,396,215,469,505,243,1412,-8168,-1032,108,-925,38
22:46:04.522,223,475,576,265,446,716,310,247,606,396,215,470,504,243,1476,-8060,-1248,104,-526,53
22:46:04.537,223,475,576,265,446,716,310,247,606,396,215,470,504,243,1476,-8060,-1248,104,-526,53
22:46:04.564,225,473,575,267,444,717,309,246,606,396,215,469,505,242,1500,-8072,-1200,138,-993,53
22:46:04.581,225,473,575,267,444,717,309,246,606,396,215,469,505,242,1500,-8072,-1200,138,-993,53
22:46:04.598,225,473,575,267,444,717,309,246,606,396,215,469,505,242,1500,-8072,-1200,138,-993,53
22:46:04.631,224,472,576,265,445,719,310,245,605,396,215,469,505,244,1060,-8112,-860,69,-972,24
22:46:04.647,226,474,577,267,447,717,311,246,605,396,214,468,504,243,1400,-8152,-1120,93,-984,68
22:46:04.658,226,474,577,267,447,717,311,246,605,396,214,468,504,243,1400,-8152,-1120,93,-984,68
22:46:04.692,223,471,577,264,444,718,311,247,605,396,215,470,506,245,1160,-7972,-1108,138,-983,-18
22:46:04.709,226,482,587,266,448,719,315,251,606,398,214,474,518,244,1152,-8228,-968,125,-888,-72
22:46:04.725,226,482,587,266,448,719,315,251,606,398,214,474,518,244,1152,-8228,-968,125,-888,-72
22:46:04.741,226,486,591,267,450,718,317,252,606,398,215,474,527,243,1060,-8332,-664,162,-1005,-63
22:46:04.766,229,502,592,264,448,719,320,256,608,398,216,474,557,249,1220,-8388,-564,22,-824,-47
22:46:04.784,227,508,598,266,450,721,323,258,610,399,216,472,571,249,1100,-8572,-852,-126,-823,-82
22:46:04.799,229,521,598,269,452,720,323,258,613,400,216,472,587,249,944,-8068,-544,-23,-865,-1
22:46:04.832,235,555,606,268,459,719,327,261,633,405,216,483,622,253,1140,-7852,-976,-108,-1170,68
22:46:04.849,235,555,606,268,459,719,327,261,633,405,216,483,622,253,1140,-7852,-976,-108,-1170,68
22:46:04.866,235,555,606,268,459,719,327,261,633,405,216,483,622,253,1140,-7852,-976,-108,-1170,68
22:46:04.882,237,569,604,268,466,719,330,262,652,413,217,496,644,255,1332,-7608,-296,-33,-1196,158
22:46:04.913,237,569,604,268,466,719,330,262,652,413,217,496,644,255,1332,-7608,-296,-33,-1196,158
22:46:04.929,239,574,608,270,471,720,333,263,666,419,217,503,652,255,1720,-7516,-252,23,-1201,44
22:46:04.941,244,583,597,269,480,743,339,266,697,453,218,531,668,261,1820,-8924,-516,-76,-853,-7
22:46:04.958,244,583,597,269,480,743,339,266,697,453,218,531,668,261,1820,-8924,-516,-76,-853,-7
22:46:04.991,248,591,614,269,492,766,341,270,711,491,218,557,677,265,1696,-7972,-680,323,-1268,-175
22:46:05.000,248,591,614,269,492,766,341,270,711,491,218,557,677,265,1696,-7972,-680,323,-1268,-175
22:46:05.033,248,588,645,270,507,780,345,274,715,504,218,568,682,268,1228,-8320,-1124,385,-1108,-369
22:46:05.049,248,588,645,270,507,780,345,274,715,504,218,568,682,268,1228,-8320,-1124,385,-1108,-369
22:46:05.067,251,583,684,275,534,788,347,281,715,510,219,565,687,269,1456,-8688,-820,422,-1433,-175
22:46:05.083,251,583,684,275,534,788,347,281,715,510,219,565,687,269,1456,-8688,-820,422,-1433,-175
22:46:05.099,251,583,684,275,534,788,347,281,715,510,219,565,687,269,1456,-8688,-820,422,-1433,-175
22:46:05.125,251,583,684,275,534,788,347,281,715,510,219,565,687,269,1456,-8688,-820,422,-1433,-175
22:46:05.141,251,583,684,275,534,788,347,281,715,510,219,565,687,269,1456,-8688,-820,422,-1433,-175
22:46:05.158,247,570,703,282,560,773,364,301,687,517,229,554,686,268,1732,-9340,-2436,414,-2481,359
22:46:05.191,248,569,694,287,584,760,383,314,680,523,234,551,688,266,1556,-8832,-2016,790,-1828,247
22:46:05.207,246,570,685,288,588,763,391,321,680,523,236,548,688,265,1924,-8440,-1484,1019,-1325,298
22:46:05.224,245,570,682,297,593,777,408,334,682,528,239,546,686,264,1524,-7828,-1724,1332,-167,55
22:46:05.246,245,570,682,297,593,777,408,334,682,528,239,546,686,264,1524,-7828,-1724,1332,-167,55
22:46:05.264,242,571,678,303,598,785,420,341,684,532,239,542,680,263,1200,-7504,-2124,1768,-136,-144
22:46:05.287,243,571,675,307,597,791,423,344,683,535,240,542,680,263,1460,-7056,-2052,1626,-327,-197
22:46:05.304,243,571,675,307,597,791,423,344,683,535,240,542,680,263,1460,-7056,-2052,1626,-327,-197
22:46:05.318,243,571,675,307,597,791,423,344,683,535,240,542,680,263,1460,-7056,-2052,1626,-327,-197
22:46:05.344,243,573,665,310,598,798,427,340,688,536,240,535,675,262,1004,-7276,-2008,1063,-964,-236
22:46:05.361,243,573,665,310,598,798,427,340,688,536,240,535,675,262,1004,-7276,-2008,1063,-964,-236
22:46:05.377,244,571,662,311,597,799,426,329,679,528,240,532,671,261,940,-6620,-1600,895,-1189,-137
22:46:05.410,243,569,659,312,595,797,425,325,679,520,240,529,670,261,844,-6556,-1364,924,-1059,-82
22:46:05.427,242,565,658,309,591,795,420,323,675,514,239,529,669,260,1224,-6580,-1076,751,-1440,-22
22:46:05.444,243,563,654,308,582,786,409,318,678,507,237,522,665,260,932,-6628,-1324,76,-1799,-43
22:46:05.460,243,563,654,308,582,786,409,318,678,507,237,522,665,260,932,-6628,-1324,76,-1799,-43
22:46:05.506,242,559,649,301,574,798,400,317,687,507,235,520,662,260,1164,-6592,-1316,-447,-3311,-60
22:46:05.506,242,559,649,301,574,798,400,317,687,507,235,520,662,260,1164,-6592,-1316,-447,-3311,-60
22:46:05.522,242,559,649,301,574,798,400,317,687,507,235,520,662,260,1164,-6592,-1316,-447,-3311,-60
22:46:05.548,242,554,648,287,564,815,394,317,697,509,234,527,658,263,1728,-8256,-3228,-2566,-2863,-467
22:46:05.565,242,554,648,287,564,815,394,317,697,509,234,527,658,263,1728,-8256,-3228,-2566,-2863,-467
22:46:05.581,242,554,648,287,564,815,394,317,697,509,234,527,658,263,1728,-8256,-3228,-2566,-2863,-467
22:46:05.598,241,551,650,286,566,818,397,318,700,509,233,531,656,262,1944,-8636,-4312,-1641,-2931,-334
22:46:05.631,241,548,671,285,578,818,401,314,689,511,230,602,664,262,1560,-7180,-1264,-1390,-3519,65
22:46:05.648,241,548,671,285,578,818,401,314,689,511,230,602,664,262,1560,-7180,-1264,-1390,-3519,65
22:46:05.672,241,548,671,285,578,818,401,314,689,511,230,602,664,262,1560,-7180,-1264,-1390,-3519,65
22:46:05.689,241,548,671,285,578,818,401,314,689,511,230,602,664,262,1560,-7180,-1264,-1390,-3519,65
22:46:05.706,241,548,671,285,578,818,401,314,689,511,230,602,664,262,1560,-7180,-1264,-1390,-3519,65
22:46:05.722,241,548,671,285,578,818,401,314,689,511,230,602,664,262,1560,-7180,-1264,-1390,-3519,65
22:46:05.739,243,550,723,284,575,790,393,308,667,512,231,605,666,267,1320,-7936,-1288,-1518,-1799,845
22:46:05.772,243,551,724,280,569,776,387,299,654,513,231,598,677,275,1856,-5632,-396,-1828,-3450,872
22:46:05.792,243,551,724,280,569,776,387,299,654,513,231,598,677,275,1856,-5632,-396,-1828,-3450,872
22:46:05.800,243,551,724,280,569,776,387,299,654,513,231,598,677,275,1856,-5632,-396,-1828,-3450,872
22:46:05.833,240,557,719,280,553,786,384,297,660,514,231,608,656,275,4436,-9960,3100,-655,-2369,244
22:46:05.850,239,556,715,280,553,790,382,294,664,510,231,607,650,272,3936,-10036,2512,-419,-1548,402
22:46:05.866,239,556,715,280,553,790,382,294,664,510,231,607,650,272,3936,-10036,2512,-419,-1548,402
22:46:05.892,238,544,683,279,550,799,380,290,674,500,231,600,652,280,3060,-8092,808,-117,-1907,1295
22:46:05.908,241,543,678,282,550,798,380,289,676,497,232,597,653,278,2512,-7008,1344,-18,-2785,719
22:46:05.925,241,543,678,282,550,798,380,289,676,497,232,597,653,278,2512,-7008,1344,-18,-2785,719
22:46:05.942,243,551,678,285,547,792,379,295,670,491,237,584,651,274,3768,-6956,2404,-254,-2107,-217
22:46:05.958,243,551,678,285,547,792,379,295,670,491,237,584,651,274,3768,-6956,2404,-254,-2107,-217
22:46:05.991,249,565,685,292,550,777,378,293,671,490,239,561,657,275,4656,-7048,2916,-180,-1176,-602
22:46:05.999,249,565,685,292,550,777,378,293,671,490,239,561,657,275,4656,-7048,2916,-180,-1176,-602
22:46:06.032,253,570,689,294,555,773,376,289,671,484,241,553,666,275,4824,-7372,3828,85,-689,-728
22:46:06.049,252,570,687,293,555,771,376,288,670,483,241,551,666,274,4800,-7612,3096,243,-495,-819
22:46:06.065,252,570,687,293,555,771,376,288,670,483,241,551,666,274,4800,-7612,3096,243,-495,-819
22:46:06.082,255,572,687,295,559,768,374,286,669,480,242,550,665,272,5144,-7488,3240,571,1009,-888
22:46:06.098,255,572,687,295,559,768,374,286,669,480,242,550,665,272,5144,-7488,3240,571,1009,-888
22:46:06.132,253,570,684,295,560,768,371,284,667,478,243,551,655,272,5004,-7440,3476,578,1293,-1074
22:46:06.141,253,570,684,295,560,768,371,284,667,478,243,551,655,272,5004,-7440,3476,578,1293,-1074
22:46:06.157,250,567,678,295,559,767,370,284,666,475,243,551,649,271,5084,-7404,3208,722,2528,-1157
22:46:06.190,250,567,678,295,559,767,370,284,666,475,243,551,649,271,5084,-7404,3208,722,2528,-1157
22:46:06.208,252,567,676,295,560,766,370,284,666,477,243,552,648,271,5000,-7740,2904,857,2603,-1262
22:46:06.224,249,564,666,295,557,763,365,286,661,475,244,553,640,269,5300,-8720,3736,1817,5023,-1077
22:46:06.240,249,564,666,295,557,763,365,286,661,475,244,553,640,269,5300,-8720,3736,1817,5023,-1077
22:46:06.266,249,565,660,294,559,763,364,286,660,474,245,546,637,268,5056,-9432,4236,2493,6417,-982
22:46:06.282,249,565,660,294,559,763,364,286,660,474,245,546,637,268,5056,-9432,4236,2493,6417,-982
22:46:06.299,248,563,658,295,556,762,363,286,659,473,245,543,637,268,4200,-9132,3644,2902,7612,-844
22:46:06.332,247,566,655,296,551,762,365,285,652,466,246,545,638,268,220,-7160,3288,3391,10470,-370
22:46:06.348,247,566,655,296,551,762,365,285,652,466,246,545,638,268,220,-7160,3288,3391,10470,-370
22:46:06.365,247,566,655,296,551,762,365,285,652,466,246,545,638,268,220,-7160,3288,3391,10470,-370
22:46:06.381,247,566,655,296,551,762,365,285,652,466,246,545,638,268,220,-7160,3288,3391,10470,-370
22:46:06.408,247,560,650,302,560,759,369,289,646,458,245,549,639,266,-8232,-5744,5644,644,12126,417
22:46:06.424,247,560,650,302,560,759,369,289,646,458,245,549,639,266,-8232,-5744,5644,644,12126,417
22:46:06.441,246,556,649,311,573,758,371,288,639,455,243,543,640,266,-11132,-6540,5912,-22,11818,-213
22:46:06.457,245,555,648,355,594,758,381,291,641,457,241,537,645,266,-11520,-9188,4752,-381,11896,-458
22:46:06.490,245,555,648,355,594,758,381,291,641,457,241,537,645,266,-11520,-9188,4752,-381,11896,-458
22:46:06.507,245,555,648,355,594,758,381,291,641,457,241,537,645,266,-11520,-9188,4752,-381,11896,-458
22:46:06.531,245,555,648,355,594,758,381,291,641,457,241,537,645,266,-11520,-9188,4752,-381,11896,-458
22:46:06.548,245,555,648,355,594,758,381,291,641,457,241,537,645,266,-11520,-9188,4752,-381,11896,-458
22:46:06.565,245,555,648,355,594,758,381,291,641,457,241,537,645,266,-11520,-9188,4752,-381,11896,-458
22:46:06.581,245,555,648,355,594,758,381,291,641,457,241,537,645,266,-11520,-9188,4752,-381,11896,-458
22:46:06.597,245,555,648,355,594,758,381,291,641,457,241,537,645,266,-11520,-9188,4752,-381,11896,-458
22:46:06.631,250,585,643,362,656,755,470,301,711,474,237,545,632,266,-7856,-10976,-2036,4866,7462,1271
22:46:06.647,254,603,641,362,666,747,473,301,711,474,238,554,628,267,-11516,-7100,-2612,3330,7046,2095
22:46:06.672,269,602,638,362,662,748,461,300,706,474,238,554,623,266,-8228,-7968,-6660,1039,4669,462
22:46:06.688,269,602,638,362,662,748,461,300,706,474,238,554,623,266,-8228,-7968,-6660,1039,4669,462
22:46:06.705,288,587,636,356,659,746,441,298,686,472,238,548,616,264,-4660,-10404,-5204,2232,1120,823
22:46:06.721,273,555,637,347,638,764,443,286,657,470,232,531,598,265,4384,-4108,1436,-7129,-1992,-450
22:46:06.738,269,555,628,343,645,864,430,285,661,467,235,525,588,263,2220,-10596,32,-485,-468,1953
22:46:06.771,269,555,628,343,645,864,430,285,661,467,235,525,588,263,2220,-10596,32,-485,-468,1953
22:46:06.787,269,555,628,343,645,864,430,285,661,467,235,525,588,263,2220,-10596,32,-485,-468,1953
22:46:06.804,269,555,628,343,645,864,430,285,661,467,235,525,588,263,2220,-10596,32,-485,-468,1953
22:46:06.829,256,564,615,325,624,858,411,283,639,451,231,520,575,261,-3888,-6908,1592,4225,6741,805
22:46:06.845,254,587,615,319,605,854,419,280,640,446,229,513,573,261,-3408,-6564,1812,2025,3442,555
22:46:06.862,253,588,615,317,600,849,415,279,640,446,228,513,570,260,-2676,-7052,1944,707,2218,516
22:46:06.878,253,588,615,317,600,849,415,279,640,446,228,513,570,260,-2676,-7052,1944,707,2218,516
22:46:06.912,251,583,608,311,594,835,410,278,640,445,227,512,566,259,-3036,-6236,1240,-857,1378,407
22:46:06.928,252,583,609,313,592,831,410,278,639,445,227,513,564,259,-3000,-6220,-1044,-212,1579,382
22:46:06.953,253,581,608,309,588,824,413,277,635,445,226,511,565,260,-1588,-7696,-820,2451,2683,610
22:46:06.969,253,581,608,309,588,824,413,277,635,445,226,511,565,260,-1588,-7696,-820,2451,2683,610
22:46:06.986,253,581,608,309,588,824,413,277,635,445,226,511,565,260,-1588,-7696,-820,2451,2683,610
22:46:07.003,252,582,606,307,586,823,413,283,633,440,226,530,563,260,-488,-10588,-4900,1328,966,663
22:46:07.019,250,582,607,306,584,823,411,286,631,437,228,540,564,262,-404,-10432,-2940,1422,-45,778
22:46:07.052,250,582,607,306,584,823,411,286,631,437,228,540,564,262,-404,-10432,-2940,1422,-45,778
22:46:07.069,250,582,607,306,584,823,411,286,631,437,228,540,564,262,-404,-10432,-2940,1422,-45,778
22:46:07.078,251,576,605,305,580,820,408,285,626,437,227,548,561,261,-1700,-8424,-4492,1147,-322,280
22:46:07.112,250,567,604,303,577,813,403,284,619,435,229,553,558,259,120,-7960,-2892,666,-2987,-122
22:46:07.128,250,566,603,304,575,809,403,283,620,435,228,553,554,259,112,-7184,-2380,313,-3207,-104
22:46:07.145,250,566,603,304,575,809,403,283,620,435,228,553,554,259,112,-7184,-2380,313,-3207,-104
22:46:07.161,250,564,601,301,573,809,401,283,618,437,227,553,556,257,-196,-6808,-2424,153,-3341,-203
22:46:07.178,247,558,602,301,571,808,403,281,616,436,227,552,558,258,-132,-6788,-2224,-85,-4078,-286
22:46:07.203,249,557,602,301,572,807,403,280,612,436,226,552,560,258,36,-6896,-1556,-149,-3964,-308
22:46:07.220,249,555,600,300,568,804,401,280,610,435,225,548,563,257,688,-7712,-1580,-143,-4299,-296
22:46:07.254,248,554,601,299,571,804,403,280,613,432,226,546,561,256,732,-7872,-1556,-214,-4287,-109
22:46:07.269,248,554,601,299,571,804,403,280,613,432,226,546,561,256,732,-7872,-1556,-214,-4287,-109
22:46:07.286,248,554,601,299,571,804,403,280,613,432,226,546,561,256,732,-7872,-1556,-214,-4287,-109
22:46:07.303,248,550,606,301,572,814,401,279,642,431,224,544,550,256,340,-7312,-2080,-593,-4707,-27
22:46:07.319,247,549,610,298,571,816,403,279,649,430,223,544,553,256,220,-7304,-2428,-706,-4903,151
22:46:07.346,248,548,611,298,573,820,402,279,658,430,223,544,555,254,-148,-7276,-1888,-966,-5553,-32
22:46:07.363,248,548,611,298,573,820,402,279,658,430,223,544,555,254,-148,-7276,-1888,-966,-5553,-32
22:46:07.380,248,547,614,298,574,825,402,279,678,429,221,541,555,253,-160,-7960,-1552,-1329,-5672,-258
22:46:07.412,246,545,622,296,572,834,405,279,692,425,223,535,554,253,-640,-8488,-2308,-1486,-6365,-190
22:46:07.421,248,546,626,298,570,836,404,280,696,425,222,533,552,252,-780,-8360,-2176,-1540,-6180,-193
22:46:07.438,248,546,626,298,570,836,404,280,696,425,222,533,552,252,-780,-8360,-2176,-1540,-6180,-193
22:46:07.471,249,544,635,293,569,833,402,282,701,424,222,526,549,253,-1236,-7460,-900,-1763,-6542,-158
22:46:07.488,249,544,635,293,569,833,402,282,701,424,222,526,549,253,-1236,-7460,-900,-1763,-6542,-158
22:46:07.504,249,544,635,293,569,833,402,282,701,424,222,526,549,253,-1236,-7460,-900,-1763,-6542,-158
22:46:07.521,249,544,635,293,569,833,402,282,701,424,222,526,549,253,-1236,-7460,-900,-1763,-6542,-158
22:46:07.538,249,544,635,293,569,833,402,282,701,424,222,526,549,253,-1236,-7460,-900,-1763,-6542,-158
22:46:07.564,246,540,696,293,561,833,396,280,702,431,227,519,546,254,-764,-9256,-1532,-1315,-5990,5
22:46:07.581,246,540,696,293,561,833,396,280,702,431,227,519,546,254,-764,-9256,-1532,-1315,-5990,5
22:46:07.597,246,540,696,293,561,833,396,280,702,431,227,519,546,254,-764,-9256,-1532,-1315,-5990,5
22:46:07.630,247,541,721,295,560,818,390,279,710,428,228,517,536,252,-256,-8908,-352,-673,-6004,123
22:46:07.647,247,541,721,295,560,818,390,279,710,428,228,517,536,252,-256,-8908,-352,-673,-6004,123
22:46:07.661,247,541,721,295,560,818,390,279,710,428,228,517,536,252,-256,-8908,-352,-673,-6004,123
22:46:07.678,247,541,721,295,560,818,390,279,710,428,228,517,536,252,-256,-8908,-352,-673,-6004,123
22:46:07.703,246,541,722,294,559,816,389,279,706,426,228,516,535,251,-260,-8008,-764,-653,-6362,88
22:46:07.719,247,537,722,294,556,803,386,281,700,421,227,510,537,250,92,-8060,652,-377,-5882,28
22:46:07.752,247,537,722,294,556,803,386,281,700,421,227,510,537,250,92,-8060,652,-377,-5882,28
22:46:07.769,245,535,723,291,556,797,382,280,706,418,225,509,544,251,48,-8284,732,-373,-5151,463
22:46:07.786,243,536,720,292,553,799,382,279,702,418,225,509,549,251,-20,-8372,512,-324,-5191,358
22:46:07.802,243,536,720,292,553,799,382,279,702,418,225,509,549,251,-20,-8372,512,-324,-5191,358
22:46:07.819,243,536,720,292,553,799,382,279,702,418,225,509,549,251,-20,-8372,512,-324,-5191,358
22:46:07.845,245,533,716,289,550,797,381,277,705,415,225,505,564,252,508,-8072,960,-255,-4459,291
22:46:07.862,245,530,718,291,549,796,380,278,705,415,225,505,567,252,580,-8076,948,-128,-4146,343
22:46:07.878,245,530,718,291,549,796,380,278,705,415,225,505,567,252,580,-8076,948,-128,-4146,343
22:46:07.912,243,529,716,287,545,792,377,277,708,412,225,506,569,254,92,-7840,1228,-435,-3687,532
22:46:07.928,243,529,716,287,545,792,377,277,708,412,225,506,569,254,92,-7840,1228,-435,-3687,532
22:46:07.953,244,528,712,288,544,791,375,275,708,417,225,506,572,254,484,-8292,1120,-562,-3424,490
22:46:07.970,244,528,712,288,544,791,375,275,708,417,225,506,572,254,484,-8292,1120,-562,-3424,490
22:46:07.987,244,528,712,288,544,791,375,275,708,417,225,506,572,254,484,-8292,1120,-562,-3424,490
22:46:08.003,244,528,712,288,544,791,375,275,708,417,225,506,572,254,484,-8292,1120,-562,-3424,490
22:46:08.020,244,528,712,288,544,791,375,275,708,417,225,506,572,254,484,-8292,1120,-562,-3424,490
22:46:08.053,242,533,707,286,538,788,372,273,703,419,224,506,582,256,56,-7592,1132,-773,-2725,563
22:46:08.070,243,540,684,284,540,785,369,272,702,421,224,506,591,256,468,-7508,1768,-1132,-2459,728
22:46:08.077,243,540,684,284,540,785,369,272,702,421,224,506,591,256,468,-7508,1768,-1132,-2459,728
22:46:08.110,243,540,684,284,540,785,369,272,702,421,224,506,591,256,468,-7508,1768,-1132,-2459,728
22:46:08.127,242,541,680,284,544,784,370,272,700,422,224,506,593,257,448,-7648,1328,-1177,-2550,659
22:46:08.144,243,549,670,278,557,781,372,271,697,427,225,505,601,257,1032,-8324,2280,-1618,-1944,886
22:46:08.160,243,549,670,278,557,781,372,271,697,427,225,505,601,257,1032,-8324,2280,-1618,-1944,886
22:46:08.194,242,549,675,280,574,782,379,270,689,430,224,500,613,257,1696,-7776,1544,-1590,-2001,1087
22:46:08.210,240,550,679,279,580,781,382,270,682,431,223,499,616,257,1488,-7168,1832,-1513,-2211,1107
22:46:08.218,240,550,679,279,580,781,382,270,682,431,223,499,616,257,1488,-7168,1832,-1513,-2211,1107
22:46:08.251,238,548,676,279,591,782,384,269,674,430,224,502,620,255,2276,-7120,3328,-1020,-2028,1101
22:46:08.268,240,550,676,281,600,781,387,269,673,431,224,504,619,253,2652,-7524,4288,-1028,-1343,1046
22:46:08.285,238,548,677,280,604,780,389,269,679,431,225,502,623,253,3212,-7644,4244,-1346,-1480,1094
22:46:08.301,239,548,678,283,608,780,392,269,684,431,225,501,621,254,3180,-8024,4076,-1630,-1462,845
22:46:08.318,240,547,681,286,608,780,394,270,686,430,223,501,620,254,3296,-8316,3108,-1847,-1465,677
22:46:08.350,241,543,682,293,613,780,395,270,682,431,224,508,620,253,3156,-8224,3152,-908,-924,846
22:46:08.358,241,539,684,296,611,779,399,269,679,431,224,509,618,252,3536,-8008,3816,-651,-571,786
22:46:08.391,244,534,683,306,607,780,406,270,671,432,224,507,617,252,3780,-7072,3720,-409,-422,651
22:46:08.408,244,531,682,311,608,779,408,269,672,432,224,507,616,252,3616,-7264,3724,-309,-83,743
22:46:08.424,244,531,682,311,608,779,408,269,672,432,224,507,616,252,3616,-7264,3724,-309,-83,743
22:46:08.441,244,531,682,311,608,779,408,269,672,432,224,507,616,252,3616,-7264,3724,-309,-83,743
22:46:08.457,245,530,679,322,606,779,409,268,671,432,224,508,615,251,3732,-7516,3756,-443,-59,758
22:46:08.490,246,530,677,327,602,777,410,268,669,432,224,506,615,251,3448,-7784,3732,-195,-508,774
22:46:08.507,247,528,673,327,599,774,409,270,670,432,224,504,615,250,3448,-7648,3736,-200,-358,609
22:46:08.531,247,528,673,327,599,774,409,270,670,432,224,504,615,250,3448,-7648,3736,-200,-358,609
22:46:08.547,247,528,671,327,598,775,408,269,667,432,223,505,615,251,3664,-7340,3772,-48,-345,606
22:46:08.564,247,528,671,327,598,775,408,269,667,432,223,505,615,251,3664,-7340,3772,-48,-345,606
22:46:08.580,248,526,668,327,594,774,407,269,665,431,223,505,615,250,3772,-7032,3740,-24,-314,636
22:46:08.597,248,526,667,326,593,773,404,268,664,431,223,505,616,250,3388,-6928,3756,-29,-288,656
22:46:08.630,247,525,665,326,592,772,401,268,665,431,223,503,616,250,3816,-6716,3752,105,-335,555
22:46:08.647,244,525,656,324,588,768,395,267,663,431,222,502,617,251,3480,-6892,3428,122,-609,506
22:46:08.662,244,525,656,324,588,768,395,267,663,431,222,502,617,251,3480,-6892,3428,122,-609,506
22:46:08.679,243,524,655,321,584,767,389,267,662,431,222,499,616,250,3356,-6848,3836,122,-1016,400
22:46:08.704,243,524,655,321,584,767,389,267,662,431,222,499,616,250,3356,-6848,3836,122,-1016,400
22:46:08.720,243,524,655,321,584,767,389,267,662,431,222,499,616,250,3356,-6848,3836,122,-1016,400
22:46:08.737,243,524,655,321,584,767,389,267,662,431,222,499,616,250,3356,-6848,3836,122,-1016,400
22:46:08.770,247,521,651,320,580,760,384,266,664,429,222,498,607,250,3824,-6920,3744,129,-554,250
22:46:08.787,247,521,651,320,580,760,384,266,664,429,222,498,607,250,3824,-6920,3744,129,-554,250
22:46:08.803,247,521,651,320,580,760,384,266,664,429,222,498,607,250,3824,-6920,3744,129,-554,250
22:46:08.831,247,521,651,320,580,760,384,266,664,429,222,498,607,250,3824,-6920,3744,129,-554,250
22:46:08.847,240,513,651,317,576,763,379,265,666,428,221,496,609,249,3472,-6872,3100,296,-895,170
22:46:08.864,240,513,651,317,576,763,379,265,666,428,221,496,609,249,3472,-6872,3100,296,-895,170
22:46:08.880,240,513,635,317,571,762,374,264,662,428,220,495,611,249,3348,-7020,3820,228,-785,-12
22:46:08.897,240,513,635,317,571,762,374,264,662,428,220,495,611,249,3348,-7020,3820,228,-785,-12
22:46:08.922,240,513,635,317,571,762,374,264,662,428,220,495,611,249,3348,-7020,3820,228,-785,-12
22:46:08.939,241,509,632,316,570,766,370,264,663,427,220,495,609,250,3540,-6956,3356,204,-933,-6
22:46:08.972,240,509,632,316,569,766,370,264,665,427,220,496,608,249,3404,-7072,3748,209,-881,73
22:46:08.988,241,507,630,315,568,765,370,264,669,427,220,498,606,249,3824,-6948,3348,278,-986,-37
22:46:09.005,241,507,630,315,568,765,370,264,669,427,220,498,606,249,3824,-6948,3348,278,-986,-37
22:46:09.022,240,508,628,314,566,767,370,263,672,426,220,498,604,249,3480,-6964,3360,248,-869,10
