time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:48:40.377,204,505,596,236,437,707,295,259,600,392,192,477,528,219,876,-7908,-1376,-224,-858,-263
23:48:40.393,210,546,596,237,438,721,301,263,607,399,193,473,593,222,1140,-8168,-1752,-402,-808,-259
23:48:40.427,212,560,594,239,439,723,304,264,610,400,193,471,614,223,1060,-7984,-1692,-385,-909,-188
23:48:40.443,211,570,593,236,438,722,304,266,610,402,192,469,633,223,1028,-7980,-1716,-378,-791,-211
23:48:40.460,211,570,593,236,438,722,304,266,610,402,192,469,633,223,1028,-7980,-1716,-378,-791,-211
23:48:40.472,215,581,592,238,441,720,306,266,613,405,193,470,647,225,1192,-7920,-1672,-296,-795,-123
23:48:40.506,223,596,595,239,447,722,308,266,631,412,194,473,677,227,1464,-8112,-1384,-192,-1062,-211
23:48:40.522,224,603,596,238,450,719,306,267,649,418,195,483,692,227,1680,-7704,-1352,-139,-1126,-182
23:48:40.538,224,603,596,238,450,719,306,267,649,418,195,483,692,227,1680,-7704,-1352,-139,-1126,-182
23:48:40.566,226,606,591,238,451,729,307,267,664,424,197,494,703,228,1732,-7780,-908,-203,-1188,-181
23:48:40.583,226,606,591,238,451,729,307,267,664,424,197,494,703,228,1732,-7780,-908,-203,-1188,-181
23:48:40.599,228,609,592,238,455,745,310,268,678,433,199,504,703,230,1456,-8244,-1352,-198,-1128,-171
23:48:40.616,228,609,592,238,455,745,310,268,678,433,199,504,703,230,1456,-8244,-1352,-198,-1128,-171
23:48:40.644,228,609,592,238,455,745,310,268,678,433,199,504,703,230,1456,-8244,-1352,-198,-1128,-171
23:48:40.661,229,608,593,238,461,761,309,268,686,447,200,514,711,232,1528,-8072,-1036,-20,-1412,-95
23:48:40.678,231,609,598,239,469,775,311,270,692,454,201,524,711,233,1060,-8276,-784,-11,-1444,-194
23:48:40.693,231,609,598,239,469,775,311,270,692,454,201,524,711,233,1060,-8276,-784,-11,-1444,-194
23:48:40.710,231,608,611,241,484,790,318,272,698,461,202,533,711,234,784,-8072,-1756,174,-1618,-234
23:48:40.740,230,607,613,241,489,792,316,273,698,461,202,536,714,235,816,-8004,-1404,252,-2048,-276
23:48:40.756,230,607,613,241,489,792,316,273,698,461,202,536,714,235,816,-8004,-1404,252,-2048,-276
23:48:40.782,229,606,626,241,496,799,322,274,701,465,202,538,713,234,1136,-7900,-1364,330,-2032,-380
23:48:40.798,231,606,636,244,503,804,326,275,703,464,202,541,715,235,1116,-8428,-1792,277,-1634,-417
23:48:40.815,231,606,636,244,503,804,326,275,703,464,202,541,715,235,1116,-8428,-1792,277,-1634,-417
23:48:40.832,231,599,640,241,505,803,326,275,701,463,203,542,713,234,1072,-8160,-1880,542,-1610,-366
23:48:40.865,231,599,640,241,505,803,326,275,701,463,203,542,713,234,1072,-8160,-1880,542,-1610,-366
23:48:40.881,231,599,640,241,505,803,326,275,701,463,203,542,713,234,1072,-8160,-1880,542,-1610,-366
23:48:40.892,230,599,646,246,513,805,328,274,690,462,202,537,711,233,1136,-7832,-1332,563,-1735,-266
23:48:40.925,231,599,647,246,516,805,328,274,684,461,203,533,711,233,864,-7732,-1700,477,-1788,-220
23:48:40.942,230,599,650,246,518,805,331,274,682,461,202,529,714,233,1016,-7464,-2272,395,-1745,-215
23:48:40.959,230,599,650,246,518,805,331,274,682,461,202,529,714,233,1016,-7464,-2272,395,-1745,-215
23:48:40.976,231,594,658,246,525,796,332,275,674,455,203,535,707,232,1488,-8340,-1744,400,-1389,-11
23:48:41.003,229,592,658,245,525,794,332,274,672,453,203,535,707,231,1072,-7932,-1988,374,-1409,49
23:48:41.020,229,592,660,245,530,785,334,273,670,454,203,535,707,231,884,-7888,-2024,350,-1315,12
23:48:41.055,230,592,661,247,530,788,334,273,665,458,203,535,708,231,712,-8316,-2140,430,-1737,18
23:48:41.055,230,592,661,247,530,788,334,273,665,458,203,535,708,231,712,-8316,-2140,430,-1737,18
23:48:41.081,226,587,655,244,535,784,333,271,659,461,204,542,709,231,768,-8164,-2244,459,-1682,36
23:48:41.098,226,587,655,244,535,784,333,271,659,461,204,542,709,231,768,-8164,-2244,459,-1682,36
23:48:41.114,227,591,654,245,536,783,335,271,659,462,204,543,708,231,800,-8144,-2136,350,-1543,23
23:48:41.131,227,591,654,245,536,783,335,271,659,462,204,543,708,231,800,-8144,-2136,350,-1543,23
23:48:41.157,228,590,650,246,538,782,335,271,660,462,203,544,707,230,816,-7736,-1808,259,-1944,70
23:48:41.174,228,590,648,246,536,781,334,272,662,461,203,542,707,231,844,-8012,-1824,344,-1965,119
23:48:41.191,227,583,644,246,536,780,336,272,664,454,203,535,713,228,1232,-8400,-2164,348,-1624,368
23:48:41.224,227,583,644,246,536,780,336,272,664,454,203,535,713,228,1232,-8400,-2164,348,-1624,368
23:48:41.240,224,579,640,242,533,777,332,272,658,455,203,541,715,230,1232,-8152,-1940,265,-1571,501
23:48:41.257,227,579,639,244,531,778,330,272,654,452,203,543,717,231,784,-7532,-1876,145,-1904,459
23:48:41.271,227,578,633,243,528,775,327,271,654,452,201,549,715,231,1348,-7448,-2052,31,-2104,512
23:48:41.300,229,586,632,240,533,771,323,272,661,454,201,556,714,231,1640,-7752,-2000,-165,-2119,299
23:48:41.317,229,586,632,240,533,771,323,272,661,454,201,556,714,231,1640,-7752,-2000,-165,-2119,299
23:48:41.333,229,586,632,240,533,771,323,272,661,454,201,556,714,231,1640,-7752,-2000,-165,-2119,299
23:48:41.366,227,589,659,242,543,773,324,274,664,456,201,555,709,228,1956,-7996,-1528,-515,-2277,609
23:48:41.376,227,589,659,242,543,773,324,274,664,456,201,555,709,228,1956,-7996,-1528,-515,-2277,609
23:48:41.393,226,599,665,244,549,775,325,275,663,457,201,538,699,226,1100,-7552,-1824,-630,-2041,482
23:48:41.426,226,607,662,249,549,775,327,274,654,458,201,525,690,226,1460,-7424,-1844,-528,-2414,130
23:48:41.442,226,607,662,249,549,775,327,274,654,458,201,525,690,226,1460,-7424,-1844,-528,-2414,130
23:48:41.459,228,589,664,251,550,771,327,279,650,464,201,527,685,228,2824,-6956,-1900,-632,-2392,-43
23:48:41.476,228,589,664,251,550,771,327,279,650,464,201,527,685,228,2824,-6956,-1900,-632,-2392,-43
23:48:41.504,229,585,669,255,545,766,328,288,656,466,202,525,684,235,3288,-5960,-2260,-915,-2561,-70
23:48:41.521,229,585,669,255,545,766,328,288,656,466,202,525,684,235,3288,-5960,-2260,-915,-2561,-70
23:48:41.538,231,592,662,261,542,768,334,301,631,466,205,522,675,234,4164,-9904,1080,-628,-1998,-368
23:48:41.554,231,592,660,263,543,767,337,300,639,470,205,528,664,232,4580,-10508,1064,113,-1370,-192
23:48:41.579,229,584,647,262,542,762,337,300,655,469,205,530,664,231,2772,-10712,716,747,-1118,373
23:48:41.596,229,578,646,262,545,751,336,298,665,470,205,529,665,231,1676,-9532,-324,869,-806,1087
23:48:41.612,229,578,646,262,545,751,336,298,665,470,205,529,665,231,1676,-9532,-324,869,-806,1087
23:48:41.646,228,574,647,266,547,744,336,299,671,472,206,525,666,230,2136,-8400,-1712,796,-1060,577
23:48:41.663,222,571,645,278,557,741,335,304,663,475,214,515,667,230,3808,-8292,1168,203,-1591,-1250
23:48:41.678,222,571,645,278,557,741,335,304,663,475,214,515,667,230,3808,-8292,1168,203,-1591,-1250
23:48:41.704,225,574,636,296,567,735,332,301,646,473,217,504,670,231,4336,-8652,988,615,-842,-606
23:48:41.721,225,574,636,296,567,735,332,301,646,473,217,504,670,231,4336,-8652,988,615,-842,-606
23:48:41.738,230,579,630,302,564,734,332,296,634,471,218,504,669,231,4244,-8268,520,882,-407,-96
23:48:41.754,233,582,628,306,564,734,329,294,631,471,218,505,672,231,4300,-7932,516,1046,-156,25
23:48:41.771,235,581,624,307,560,730,325,293,628,470,218,506,672,230,4120,-8092,796,1296,501,186
23:48:41.804,235,581,624,307,560,730,325,293,628,470,218,506,672,230,4120,-8092,796,1296,501,186
23:48:41.815,239,584,619,303,559,727,325,293,621,467,219,507,673,230,4316,-7888,868,1455,836,406
23:48:41.831,237,584,617,302,563,726,326,291,619,463,218,509,675,230,3840,-7532,1116,1580,1532,531
23:48:41.864,239,591,614,300,568,723,327,290,614,464,219,510,677,231,4168,-7656,716,1634,2265,473
23:48:41.881,239,591,614,300,568,723,327,290,614,464,219,510,677,231,4168,-7656,716,1634,2265,473
23:48:41.897,237,594,610,297,575,721,327,290,612,462,220,509,675,230,4544,-7944,692,1576,3325,421
23:48:41.923,234,596,609,295,577,720,328,290,613,463,221,511,675,230,4332,-7984,1008,1591,3623,286
23:48:41.940,234,600,608,297,580,719,328,289,612,462,221,512,672,230,3632,-8144,984,1667,4529,330
23:48:41.957,233,606,601,297,579,717,327,288,612,462,221,514,665,230,3516,-8180,528,1643,5368,477
23:48:41.973,232,612,602,296,583,714,333,289,614,462,222,510,656,230,3320,-8912,736,1936,6633,757
23:48:42.006,232,615,599,295,585,715,332,290,614,461,222,508,652,231,2788,-9304,864,2077,7358,1008
23:48:42.023,231,618,599,294,587,715,335,291,614,461,224,508,655,230,1740,-9576,940,2215,8004,1340
23:48:42.033,231,620,596,290,584,712,337,292,613,460,224,511,659,230,-1348,-7708,848,2311,9703,1568
23:48:42.066,231,620,596,290,584,712,337,292,613,460,224,511,659,230,-1348,-7708,848,2311,9703,1568
23:48:42.083,228,618,590,287,589,711,342,291,612,455,225,513,660,232,-3168,-6064,1264,2044,10259,1593
23:48:42.099,228,618,590,287,589,711,342,291,612,455,225,513,660,232,-3168,-6064,1264,2044,10259,1593
23:48:42.116,229,610,588,286,592,711,349,290,609,451,225,515,651,232,-5524,-6000,1080,1279,11019,1852
23:48:42.142,228,603,585,282,596,711,350,290,607,450,225,514,644,231,-6296,-6472,524,1035,11483,1866
23:48:42.159,228,603,585,282,596,711,350,290,607,450,225,514,644,231,-6296,-6472,524,1035,11483,1866
23:48:42.175,228,598,585,284,600,711,354,289,606,446,225,515,637,231,-6200,-6632,496,577,11069,2011
23:48:42.192,226,594,589,292,616,715,369,296,603,444,226,511,620,229,-6080,-6908,40,2,10715,2353
23:48:42.225,226,594,589,292,616,715,369,296,603,444,226,511,620,229,-6080,-6908,40,2,10715,2353
23:48:42.236,226,594,589,292,616,715,369,296,603,444,226,511,620,229,-6080,-6908,40,2,10715,2353
23:48:42.253,226,594,589,292,616,715,369,296,603,444,226,511,620,229,-6080,-6908,40,2,10715,2353
23:48:42.287,226,603,619,286,646,723,414,296,598,444,225,519,607,231,-4144,-8388,-140,519,6924,3065
23:48:42.303,228,615,623,284,654,731,420,298,597,443,223,525,607,231,-4148,-8876,-588,476,5940,3075
23:48:42.319,228,615,623,284,654,731,420,298,597,443,223,525,607,231,-4148,-8876,-588,476,5940,3075
23:48:42.331,231,628,615,288,635,756,426,297,594,441,222,535,604,231,-2832,-8948,-812,-239,2635,2818
23:48:42.364,232,629,614,288,625,754,424,297,592,440,222,534,603,230,-3556,-8064,-1356,-695,1543,2301
23:48:42.381,232,629,614,288,625,754,424,297,592,440,222,534,603,230,-3556,-8064,-1356,-695,1543,2301
23:48:42.397,239,623,613,285,619,748,418,296,591,439,222,536,599,230,-4656,-8132,-1500,-1067,1161,1393
23:48:42.424,252,589,607,288,616,813,428,294,590,437,221,535,591,229,-2608,-7360,-1920,-605,-1124,928
23:48:42.440,252,589,607,288,616,813,428,294,590,437,221,535,591,229,-2608,-7360,-1920,-605,-1124,928
23:48:42.457,246,589,609,288,620,827,436,294,589,436,221,533,587,229,-2044,-7360,-680,-1546,-1576,481
23:48:42.473,246,589,609,288,620,827,436,294,589,436,221,533,587,229,-2044,-7360,-680,-1546,-1576,481
23:48:42.507,236,580,605,289,646,838,408,294,591,431,222,535,575,227,-2804,-7320,256,-2146,413,996
23:48:42.517,236,580,605,289,646,838,408,294,591,431,222,535,575,227,-2804,-7320,256,-2146,413,996
23:48:42.533,236,580,605,289,646,838,408,294,591,431,222,535,575,227,-2804,-7320,256,-2146,413,996
23:48:42.550,236,580,605,289,646,838,408,294,591,431,222,535,575,227,-2804,-7320,256,-2146,413,996
23:48:42.583,236,580,605,289,646,838,408,294,591,431,222,535,575,227,-2804,-7320,256,-2146,413,996
23:48:42.600,236,580,605,289,646,838,408,294,591,431,222,535,575,227,-2804,-7320,256,-2146,413,996
23:48:42.616,236,580,605,289,646,838,408,294,591,431,222,535,575,227,-2804,-7320,256,-2146,413,996
23:48:42.644,235,579,676,289,597,847,406,294,590,434,220,548,567,226,1464,-7332,1536,-1543,624,2019
23:48:42.660,234,571,675,287,591,846,403,293,589,432,222,548,567,225,-600,-7444,1284,-1831,1665,1382
23:48:42.677,230,566,656,285,588,845,399,291,588,431,220,547,568,225,-1444,-8224,1096,-1038,1412,810
23:48:42.693,228,560,662,281,574,845,394,289,589,428,220,546,567,223,-1560,-9060,1392,-956,-1123,-531
23:48:42.719,227,563,667,282,571,840,392,288,589,428,219,545,571,224,-964,-9872,1804,-643,-536,-658
23:48:42.735,226,563,667,280,569,836,388,287,589,427,219,542,572,223,-1108,-9728,1540,-878,-651,-848
23:48:42.752,226,563,667,280,569,836,388,287,589,427,219,542,572,223,-1108,-9728,1540,-878,-651,-848
23:48:42.785,229,552,639,275,556,818,383,285,588,424,216,518,562,224,-1296,-10152,2208,-99,-1729,-848
23:48:42.802,227,549,636,272,552,814,382,283,589,423,215,513,561,223,-1168,-9660,2300,42,-1332,-824
23:48:42.818,227,549,636,272,552,814,382,283,589,423,215,513,561,223,-1168,-9660,2300,42,-1332,-824
23:48:42.834,227,549,636,272,552,814,382,283,589,423,215,513,561,223,-1168,-9660,2300,42,-1332,-824
23:48:42.861,227,549,636,272,552,814,382,283,589,423,215,513,561,223,-1168,-9660,2300,42,-1332,-824
23:48:42.877,227,548,631,269,547,807,376,283,589,424,214,510,559,223,-1456,-8904,1948,-33,-1322,-515
23:48:42.894,227,548,626,269,543,799,378,282,586,419,214,505,561,222,-2560,-8476,1672,221,-1880,-464
23:48:42.910,227,548,626,269,543,799,378,282,586,419,214,505,561,222,-2560,-8476,1672,221,-1880,-464
23:48:42.943,224,546,618,266,539,795,375,280,587,420,213,502,562,223,-2512,-8308,1048,362,-2106,-402
23:48:42.960,224,546,618,266,539,795,375,280,587,420,213,502,562,223,-2512,-8308,1048,362,-2106,-402
23:48:42.970,224,546,620,264,540,795,376,280,587,420,213,500,560,223,-2104,-8392,1164,382,-2344,-217
23:48:43.003,223,546,619,264,538,791,377,278,586,419,213,499,558,224,-2436,-8204,924,513,-2736,-262
23:48:43.020,225,549,615,262,535,791,375,279,584,420,213,497,555,223,-2764,-7580,644,483,-3315,-255
23:48:43.036,225,551,615,263,533,787,375,278,583,419,212,498,555,223,-2916,-7336,364,428,-3510,-271
23:48:43.053,225,551,615,263,533,787,375,278,583,419,212,498,555,223,-2916,-7336,364,428,-3510,-271
23:48:43.082,222,551,605,261,527,784,374,278,580,416,212,502,551,225,-3812,-7460,748,349,-4482,-501
23:48:43.098,222,551,605,261,527,784,374,278,580,416,212,502,551,225,-3812,-7460,748,349,-4482,-501
23:48:43.115,223,548,607,261,526,775,377,277,580,418,212,502,553,225,-2828,-7900,540,172,-5080,-534
23:48:43.131,222,544,607,260,525,777,377,277,582,417,212,500,554,225,-2768,-8144,608,105,-4986,-480
23:48:43.160,223,542,606,259,523,774,376,277,585,417,212,498,554,224,-2072,-8148,544,21,-4889,-343
23:48:43.177,222,539,598,260,518,774,374,278,587,417,212,496,553,225,-2084,-8044,980,-14,-5350,-238
23:48:43.193,223,537,597,258,518,770,376,280,591,419,212,490,553,223,-2324,-7736,524,-178,-4996,-111
23:48:43.219,223,537,597,258,518,770,376,280,591,419,212,490,553,223,-2324,-7736,524,-178,-4996,-111
23:48:43.235,223,538,602,258,515,769,373,281,595,421,211,487,551,223,-2708,-7628,412,-169,-4904,76
23:48:43.252,223,538,609,259,516,770,375,282,596,421,212,487,551,223,-2792,-7744,288,-213,-4919,113
23:48:43.285,221,537,619,258,516,772,375,283,601,421,211,488,547,223,-2248,-7700,68,-249,-4719,240
23:48:43.302,221,537,619,258,516,772,375,283,601,421,211,488,547,223,-2248,-7700,68,-249,-4719,240
23:48:43.318,221,537,619,258,516,772,375,283,601,421,211,488,547,223,-2248,-7700,68,-249,-4719,240
23:48:43.334,218,534,632,255,514,778,374,286,605,425,210,488,543,222,-2240,-7736,212,-175,-4386,483
23:48:43.361,218,534,632,255,514,778,374,286,605,425,210,488,543,222,-2240,-7736,212,-175,-4386,483
23:48:43.378,218,534,632,255,514,778,374,286,605,425,210,488,543,222,-2240,-7736,212,-175,-4386,483
23:48:43.394,218,534,632,255,514,778,374,286,605,425,210,488,543,222,-2240,-7736,212,-175,-4386,483
23:48:43.410,220,532,648,259,516,777,372,289,607,424,211,487,541,222,-1864,-7696,-364,-31,-4229,666
23:48:43.444,220,534,659,257,516,779,372,292,610,426,210,487,542,223,-1540,-7544,-300,12,-4089,747
23:48:43.455,220,534,659,257,516,779,372,292,610,426,210,487,542,223,-1540,-7544,-300,12,-4089,747
23:48:43.472,220,534,659,257,516,779,372,292,610,426,210,487,542,223,-1540,-7544,-300,12,-4089,747
23:48:43.505,221,530,664,259,517,780,371,292,610,425,210,487,542,223,-1848,-7576,-540,-22,-3831,761
23:48:43.522,220,528,668,257,516,780,369,292,613,423,210,493,541,223,-1760,-8212,-1248,-136,-3782,899
23:48:43.538,220,528,668,257,516,780,369,292,613,423,210,493,541,223,-1760,-8212,-1248,-136,-3782,899
23:48:43.566,219,524,669,256,515,780,365,292,614,422,210,499,541,223,-1568,-8160,-952,-169,-3746,791
23:48:43.583,222,527,670,259,516,780,365,291,614,422,210,501,540,223,-1412,-8080,-528,-154,-3340,805
23:48:43.599,219,526,667,258,516,780,366,290,613,419,210,504,539,224,-1196,-8024,-948,-201,-3809,778
23:48:43.616,219,526,667,258,516,780,366,290,613,419,210,504,539,224,-1196,-8024,-948,-201,-3809,778
23:48:43.644,222,527,666,259,516,779,365,290,612,419,210,505,539,224,-1256,-8088,-848,-189,-3745,733
23:48:43.660,222,527,666,259,516,779,365,290,612,419,210,505,539,224,-1256,-8088,-848,-189,-3745,733
23:48:43.676,222,527,666,259,516,779,365,290,612,419,210,505,539,224,-1256,-8088,-848,-189,-3745,733
23:48:43.693,220,532,663,257,512,779,362,289,608,417,210,516,535,224,-228,-8264,-900,-378,-4059,682
23:48:43.726,221,533,663,259,511,778,362,288,604,417,211,518,537,223,200,-7944,-576,-279,-3710,689
23:48:43.737,221,533,663,259,511,778,362,288,604,417,211,518,537,223,200,-7944,-576,-279,-3710,689
23:48:43.753,221,533,658,255,508,775,359,287,602,416,209,521,538,222,68,-7848,-676,-364,-3385,767
23:48:43.786,220,533,656,255,507,775,360,287,599,416,210,525,539,222,60,-7916,-180,-430,-3092,656
23:48:43.803,221,533,657,257,503,773,357,286,601,415,210,526,539,222,932,-8144,168,-443,-2622,629
23:48:43.813,221,533,657,257,503,773,357,286,601,415,210,526,539,222,932,-8144,168,-443,-2622,629
23:48:43.847,221,533,657,257,503,773,357,286,601,415,210,526,539,222,932,-8144,168,-443,-2622,629
23:48:43.863,221,533,657,257,503,773,357,286,601,415,210,526,539,222,932,-8144,168,-443,-2622,629
23:48:43.880,221,536,655,257,507,774,358,286,610,414,209,521,536,221,1024,-8532,160,-361,-1885,545
23:48:43.896,221,536,655,257,507,774,358,286,610,414,209,521,536,221,1024,-8532,160,-361,-1885,545
23:48:43.913,221,537,655,256,506,773,355,286,612,414,209,521,535,221,1512,-8452,68,-377,-1973,608
23:48:43.941,218,538,652,256,508,771,355,285,613,414,209,521,537,221,1420,-8284,240,-207,-1747,664
23:48:43.958,218,538,652,256,508,771,355,285,613,414,209,521,537,221,1420,-8284,240,-207,-1747,664
23:48:43.974,219,538,650,256,509,773,355,286,612,412,209,520,540,220,1528,-8224,72,-274,-1368,689
23:48:43.991,220,534,648,256,511,773,353,285,614,413,209,520,541,220,1460,-8252,200,-265,-1058,742
23:48:44.019,220,532,649,257,514,773,355,285,614,413,209,520,542,219,1428,-8312,124,-178,-1184,709
23:48:44.036,219,533,646,253,514,771,350,284,615,412,209,520,544,219,1484,-8316,500,-207,-1204,726
23:48:44.052,220,535,637,255,517,772,353,284,616,411,208,520,545,219,1780,-8280,464,-147,-869,717
23:48:44.085,220,535,637,255,517,772,353,284,616,411,208,520,545,219,1780,-8280,464,-147,-869,717
23:48:44.094,220,535,637,255,517,772,353,284,616,411,208,520,545,219,1780,-8280,464,-147,-869,717
23:48:44.111,219,534,631,255,520,770,350,284,615,411,208,522,547,220,1632,-8220,448,-192,-938,637
23:48:44.144,220,536,630,254,522,768,351,282,615,411,208,523,547,219,1992,-8288,36,-161,-975,627
23:48:44.161,220,535,625,255,524,768,351,283,615,411,207,524,544,219,1860,-8272,344,-219,-533,593
23:48:44.177,220,535,625,255,524,768,351,283,615,411,207,524,544,219,1860,-8272,344,-219,-533,593
23:48:44.194,219,535,624,255,525,768,350,283,614,411,208,526,545,218,1820,-8100,348,-225,-597,634
23:48:44.222,221,534,623,255,525,766,349,282,612,412,207,526,544,219,1932,-8236,344,-180,-602,592
23:48:44.238,221,533,621,256,526,765,348,283,607,411,208,528,543,219,2176,-8188,408,-33,-659,545
23:48:44.255,221,533,621,256,526,765,348,283,607,411,208,528,543,219,2176,-8188,408,-33,-659,545
23:48:44.272,221,533,621,256,526,765,348,283,607,411,208,528,543,219,2176,-8188,408,-33,-659,545
23:48:44.300,219,533,615,254,525,765,347,282,604,412,207,530,543,219,2136,-8200,412,-36,-257,575
23:48:44.317,221,532,618,255,523,760,349,282,601,411,207,535,540,219,2148,-8120,300,71,-712,521
23:48:44.333,221,532,618,255,523,760,349,282,601,411,207,535,540,219,2148,-8120,300,71,-712,521
23:48:44.367,220,529,613,255,525,762,348,282,601,411,207,537,537,220,2128,-8056,316,-34,-738,418
23:48:44.376,220,529,613,255,525,762,348,282,601,411,207,537,537,220,2128,-8056,316,-34,-738,418
23:48:44.392,220,529,613,255,525,762,348,282,601,411,207,537,537,220,2128,-8056,316,-34,-738,418
23:48:44.425,219,528,610,254,518,760,346,282,598,410,208,538,532,218,2096,-8136,72,36,-629,312
23:48:44.442,219,528,610,254,518,760,346,282,598,410,208,538,532,218,2096,-8136,72,36,-629,312
23:48:44.458,219,527,609,251,518,759,345,281,597,410,207,539,530,220,2088,-8116,68,217,-528,319
23:48:44.475,219,527,609,251,518,759,345,281,597,410,207,539,530,220,2088,-8116,68,217,-528,319
23:48:44.504,217,526,610,255,517,760,345,282,595,410,207,539,529,219,2528,-7960,100,160,-528,196
23:48:44.520,219,527,608,254,518,757,345,282,595,411,208,539,529,219,2064,-7964,4,106,-969,239
23:48:44.537,219,527,608,254,518,757,345,282,595,411,208,539,529,219,2064,-7964,4,106,-969,239
23:48:44.554,217,527,606,250,515,752,344,281,594,412,207,540,528,218,2164,-8036,392,71,-946,55
