time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:55:31.347,214,385,461,284,414,494,270,210,454,314,204,410,364,214,-156,-7516,-2904,101,-555,35
15:55:31.363,215,386,462,285,416,491,271,209,453,314,204,406,364,215,-240,-7504,-2832,21,-646,69
15:55:31.380,215,386,462,285,416,491,271,209,453,314,204,406,364,215,-240,-7504,-2832,21,-646,69
15:55:31.397,213,385,461,284,415,490,273,209,452,312,204,402,362,214,-244,-7680,-3248,-18,-579,42
15:55:31.430,213,385,461,284,415,490,273,209,452,312,204,402,362,214,-244,-7680,-3248,-18,-579,42
15:55:31.446,215,385,457,285,412,489,272,209,451,312,204,399,362,213,-124,-7736,-3292,101,-538,72
15:55:31.462,215,385,457,285,412,489,272,209,451,312,204,399,362,213,-124,-7736,-3292,101,-538,72
15:55:31.479,215,385,457,285,412,489,272,209,451,312,204,399,362,213,-124,-7736,-3292,101,-538,72
15:55:31.496,212,384,457,283,414,490,270,209,451,313,204,399,361,214,-228,-7628,-3268,191,-537,100
15:55:31.529,212,381,455,282,413,488,271,209,450,315,204,399,363,214,-188,-7672,-3196,189,-938,73
15:55:31.545,212,381,455,282,413,488,271,209,450,315,204,399,363,214,-188,-7672,-3196,189,-938,73
15:55:31.562,214,385,458,285,415,490,274,209,449,313,204,397,362,214,-212,-7664,-3140,259,-969,162
15:55:31.579,214,385,458,285,415,490,274,209,449,313,204,397,362,214,-212,-7664,-3140,259,-969,162
15:55:31.611,214,386,457,282,414,490,273,209,449,313,203,398,363,214,-120,-7488,-3568,174,-1276,59
15:55:31.628,214,384,457,284,413,490,272,208,450,313,204,396,362,214,-188,-7536,-3252,193,-911,-1
15:55:31.645,214,384,457,284,413,490,272,208,450,313,204,396,362,214,-188,-7536,-3252,193,-911,-1
15:55:31.661,214,386,458,284,414,492,270,209,451,312,204,396,362,213,-228,-7444,-3312,190,-776,22
15:55:31.678,214,386,458,284,414,492,270,209,451,312,204,396,362,213,-228,-7444,-3312,190,-776,22
15:55:31.711,213,385,457,283,414,494,271,210,452,312,203,395,362,213,-244,-7484,-3324,292,-838,-15
15:55:31.728,214,387,456,285,414,494,270,209,453,312,203,395,362,213,220,-7516,-3220,242,-798,-19
15:55:31.744,213,386,456,285,415,494,270,209,450,312,203,394,362,213,236,-7532,-3132,269,-1273,-61
15:55:31.761,213,386,456,285,415,494,270,209,450,312,203,394,362,213,236,-7532,-3132,269,-1273,-61
15:55:31.777,212,386,453,282,412,492,269,208,454,312,203,394,362,213,176,-7508,-3136,233,-884,-199
15:55:31.811,213,387,454,283,413,490,269,209,453,313,204,394,362,213,-256,-7516,-3156,322,-825,-3
15:55:31.827,213,387,454,283,413,490,269,209,453,313,204,394,362,213,-256,-7516,-3156,322,-825,-3
15:55:31.843,214,386,455,285,414,491,269,208,452,312,203,393,363,214,216,-7504,-3120,285,-844,-20
15:55:31.860,214,388,455,286,413,488,269,208,454,312,203,394,362,213,-84,-7528,-3092,233,-856,33
15:55:31.877,214,388,455,286,413,488,269,208,454,312,203,394,362,213,-84,-7528,-3092,233,-856,33
15:55:31.910,213,386,457,284,413,488,268,208,453,312,203,393,362,213,-204,-7408,-3208,209,-869,23
15:55:31.926,213,386,457,284,413,488,268,208,453,312,203,393,362,213,-204,-7408,-3208,209,-869,23
15:55:31.943,213,387,456,284,414,486,269,208,449,311,203,393,361,213,-176,-7544,-3508,154,-810,-19
15:55:31.959,213,387,456,284,414,486,269,208,449,311,203,393,361,213,-176,-7544,-3508,154,-810,-19
15:55:31.976,212,384,455,284,412,486,267,207,446,311,203,393,361,213,252,-7380,-3476,169,-840,-44
15:55:32.009,212,384,455,284,412,486,267,207,446,311,203,393,361,213,252,-7380,-3476,169,-840,-44
15:55:32.028,213,385,455,284,412,486,267,208,448,312,203,392,361,212,-128,-7392,-3280,31,-838,59
15:55:32.042,213,385,455,284,412,486,267,208,448,312,203,392,361,212,-128,-7392,-3280,31,-838,59
15:55:32.059,213,385,455,284,412,486,267,208,448,312,203,392,361,212,-128,-7392,-3280,31,-838,59
15:55:32.075,211,383,455,281,412,486,268,208,447,312,203,393,361,214,-200,-7412,-3120,18,-844,27
15:55:32.109,213,385,459,284,413,486,269,207,446,311,203,391,361,212,-236,-7564,-3208,50,-852,12
15:55:32.125,213,383,456,283,412,483,266,207,445,311,203,391,361,213,-252,-7600,-3208,151,-886,16
15:55:32.142,213,383,456,283,412,483,266,207,445,311,203,391,361,213,-252,-7600,-3208,151,-886,16
15:55:32.158,213,383,456,283,412,483,266,207,445,311,203,391,361,213,-252,-7600,-3208,151,-886,16
15:55:32.191,211,384,463,283,413,484,268,207,446,311,202,390,361,213,-112,-7464,-3584,171,-959,-29
15:55:32.208,213,385,463,284,414,484,268,207,445,311,202,391,361,213,184,-7440,-3184,109,-961,-36
15:55:32.225,212,384,463,284,414,484,267,208,446,312,203,390,361,213,-164,-7564,-3548,128,-995,37
15:55:32.241,212,384,463,284,414,484,267,208,446,312,203,390,361,213,-164,-7564,-3548,128,-995,37
15:55:32.257,212,383,463,283,413,484,270,208,446,312,202,390,360,213,-240,-7592,-3572,126,-984,-28
15:55:32.291,212,384,463,284,413,485,270,208,445,312,202,389,360,213,216,-7424,-3104,149,-814,-45
15:55:32.308,213,385,463,284,412,483,269,208,443,312,202,389,361,213,244,-7500,-3580,116,-897,-47
15:55:32.324,213,385,463,284,412,483,269,208,443,312,202,389,361,213,244,-7500,-3580,116,-897,-47
15:55:32.341,213,385,463,284,412,483,269,208,443,312,202,389,361,213,244,-7500,-3580,116,-897,-47
15:55:32.357,212,383,464,284,410,482,269,208,444,312,202,390,360,213,-184,-7572,-3532,66,-822,-46
15:55:32.390,213,383,462,284,414,482,269,209,444,311,202,390,360,213,-192,-7644,-3472,107,-921,-69
15:55:32.407,213,384,462,285,413,482,270,209,444,311,202,391,360,213,-200,-7584,-3136,162,-923,-45
15:55:32.423,213,384,462,285,413,482,270,209,444,311,202,391,360,213,-200,-7584,-3136,162,-923,-45
15:55:32.440,213,384,462,285,413,482,270,209,444,311,202,391,360,213,-200,-7584,-3136,162,-923,-45
15:55:32.456,213,384,462,285,413,482,270,209,444,311,202,391,360,213,-200,-7584,-3136,162,-923,-45
15:55:32.490,213,383,462,285,411,480,268,209,443,312,202,395,361,216,-460,-7536,-3448,39,-1274,-32
15:55:32.506,212,382,463,283,411,480,266,209,443,311,202,394,362,217,-120,-7568,-3116,100,-1257,27
15:55:32.523,212,383,462,283,413,480,270,209,443,311,202,393,361,217,-180,-7436,-3212,112,-891,19
15:55:32.540,212,384,462,284,412,479,270,209,443,311,202,392,361,216,164,-7548,-3128,143,-879,11
15:55:32.556,212,383,461,282,412,480,268,209,442,310,202,391,360,216,188,-7572,-3144,107,-968,-9
15:55:32.589,212,383,461,282,412,480,268,209,442,310,202,391,360,216,188,-7572,-3144,107,-968,-9
15:55:32.606,212,383,463,285,413,480,270,209,441,311,202,389,360,215,-236,-7528,-3324,95,-975,107
15:55:32.622,212,383,463,285,413,480,270,209,441,311,202,389,360,215,-236,-7528,-3324,95,-975,107
15:55:32.640,211,383,464,283,412,482,267,209,441,311,202,388,360,215,-224,-7516,-3200,41,-604,82
15:55:32.672,211,383,464,283,412,482,267,209,441,311,202,388,360,215,-224,-7516,-3200,41,-604,82
15:55:32.688,212,383,463,284,412,479,266,209,447,311,202,390,359,215,92,-7616,-3096,64,-655,111
15:55:32.706,212,383,463,284,412,479,266,209,447,311,202,390,359,215,92,-7616,-3096,64,-655,111
15:55:32.721,211,384,463,283,412,480,267,208,451,311,202,390,359,215,-96,-7732,-3240,190,-671,47
15:55:32.738,211,384,463,283,412,480,267,208,451,311,202,390,359,215,-96,-7732,-3240,190,-671,47
15:55:32.771,212,386,463,283,412,478,265,209,455,311,202,391,359,215,-228,-7576,-3116,193,-541,74
15:55:32.788,212,386,463,283,412,478,265,209,455,311,202,391,359,215,-228,-7576,-3116,193,-541,74
15:55:32.805,213,385,462,284,412,478,267,209,453,311,202,392,358,215,-156,-7476,-3164,204,-614,59
15:55:32.821,211,383,461,282,411,478,267,209,453,311,202,392,358,215,-216,-7344,-3084,145,-652,29
15:55:32.838,211,383,461,282,411,478,267,209,453,311,202,392,358,215,-216,-7344,-3084,145,-652,29
15:55:32.871,211,383,459,281,409,476,263,209,451,312,202,390,358,214,-140,-7544,-3092,169,-609,4
15:55:32.887,212,385,459,283,412,478,266,209,448,311,202,387,358,214,-104,-7516,-3232,64,-532,23
15:55:32.904,212,385,459,283,412,478,266,209,448,311,202,387,358,214,-104,-7516,-3232,64,-532,23
15:55:32.921,212,383,456,283,411,478,264,209,452,311,202,387,358,215,-240,-7488,-3108,160,-542,69
15:55:32.937,212,384,456,282,412,477,263,208,455,311,202,387,357,215,-248,-7548,-3196,123,-571,127
15:55:32.970,213,384,457,283,411,478,266,209,454,311,202,387,358,214,-224,-7456,-3172,166,-597,59
15:55:32.987,213,384,457,283,411,478,266,209,454,311,202,387,358,214,-224,-7456,-3172,166,-597,59
15:55:33.003,213,384,457,283,411,478,266,209,454,311,202,387,358,214,-224,-7456,-3172,166,-597,59
15:55:33.020,212,382,457,283,412,480,266,209,454,311,202,387,358,214,-124,-7496,-3156,172,-617,92
15:55:33.036,211,383,457,282,411,481,265,209,454,311,201,386,359,214,-156,-7564,-3080,150,-1018,91
15:55:33.069,211,383,456,281,411,481,263,208,453,311,202,387,358,214,248,-7432,-3172,49,-976,76
15:55:33.086,211,383,459,284,413,482,263,209,452,311,201,386,359,214,168,-7532,-3192,34,-891,64
15:55:33.103,211,383,459,284,413,482,263,209,452,311,201,386,359,214,168,-7532,-3192,34,-891,64
15:55:33.119,211,383,459,284,413,482,263,209,452,311,201,386,359,214,168,-7532,-3192,34,-891,64
15:55:33.136,213,382,458,284,413,482,265,208,451,311,201,387,359,214,176,-7560,-2844,31,-916,56
15:55:33.169,213,384,459,284,413,482,265,208,452,310,202,387,359,214,-256,-7556,-3156,54,-922,62
15:55:33.185,213,384,459,284,413,482,265,208,452,310,202,387,359,214,-256,-7556,-3156,54,-922,62
15:55:33.202,213,384,459,284,413,482,265,208,452,310,202,387,359,214,-256,-7556,-3156,54,-922,62
15:55:33.218,211,382,457,282,412,485,266,207,452,311,201,386,359,214,232,-7596,-3080,60,-852,21
15:55:33.236,212,382,458,283,412,483,262,208,453,311,202,386,359,213,112,-7456,-3140,84,-780,52
15:55:33.269,209,381,455,281,409,481,263,208,451,310,201,386,359,213,96,-7520,-2912,77,-807,59
15:55:33.285,211,381,456,283,412,481,263,208,454,310,202,385,359,214,148,-7692,-2848,38,-784,19
15:55:33.301,211,381,456,283,412,481,263,208,454,310,202,385,359,214,148,-7692,-2848,38,-784,19
15:55:33.318,211,381,456,283,412,481,263,208,454,310,202,385,359,214,148,-7692,-2848,38,-784,19
15:55:33.351,211,382,455,283,414,483,264,208,467,312,202,386,359,214,48,-7868,-3036,39,-974,-29
15:55:33.368,211,382,455,283,414,483,264,208,467,312,202,386,359,214,48,-7868,-3036,39,-974,-29
15:55:33.384,213,385,455,285,412,484,264,208,471,312,201,390,359,214,68,-7968,-2828,73,-844,17
15:55:33.401,213,385,453,284,413,487,263,208,474,312,201,394,358,215,172,-7848,-3272,156,-932,16
15:55:33.417,213,385,453,284,413,487,263,208,474,312,201,394,358,215,172,-7848,-3272,156,-932,16
15:55:33.451,214,384,454,284,411,491,265,209,479,313,202,399,358,213,248,-7752,-3204,134,-873,-43
15:55:33.467,214,383,454,282,412,496,266,209,484,314,202,408,358,214,132,-7696,-2572,281,-907,-36
15:55:33.484,214,383,454,282,412,496,266,209,484,314,202,408,358,214,132,-7696,-2572,281,-907,-36
15:55:33.501,214,383,454,282,412,496,266,209,484,314,202,408,358,214,132,-7696,-2572,281,-907,-36
15:55:33.517,214,383,454,282,412,496,266,209,484,314,202,408,358,214,132,-7696,-2572,281,-907,-36
15:55:33.550,213,383,456,282,413,500,267,209,488,315,203,415,357,214,84,-7624,-2596,335,-853,29
15:55:33.566,215,393,470,285,414,510,268,210,495,319,203,431,358,215,84,-7544,-2612,270,-1022,-89
15:55:33.583,215,393,470,285,414,510,268,210,495,319,203,431,358,215,84,-7544,-2612,270,-1022,-89
15:55:33.600,215,397,471,283,415,514,268,210,500,322,204,437,358,216,80,-7652,-2664,186,-608,-60
15:55:33.616,217,412,483,285,419,525,273,213,505,326,204,446,363,216,-240,-7488,-3320,126,-558,-136
15:55:33.649,217,412,483,285,419,525,273,213,505,326,204,446,363,216,-240,-7488,-3320,126,-558,-136
15:55:33.666,217,412,483,285,419,525,273,213,505,326,204,446,363,216,-240,-7488,-3320,126,-558,-136
15:55:33.682,219,462,503,285,431,537,283,219,517,339,207,459,373,216,-168,-7832,-3568,274,-642,-258
15:55:33.699,221,475,506,285,435,540,285,221,519,342,206,462,377,215,-112,-7492,-3128,276,-518,-95
15:55:33.716,221,475,506,285,435,540,285,221,519,342,206,462,377,215,-112,-7492,-3128,276,-518,-95
15:55:33.749,220,499,513,284,441,545,287,222,527,347,207,465,383,216,-88,-7312,-2864,154,-1019,-11
15:55:33.765,223,512,519,286,445,549,290,224,530,350,207,468,386,216,-364,-7472,-3568,129,-604,-6
15:55:33.782,225,528,527,286,449,552,291,226,533,357,208,468,398,217,-696,-7564,-3832,304,-842,-210
15:55:33.798,225,528,527,286,449,552,291,226,533,357,208,468,398,217,-696,-7564,-3832,304,-842,-210
15:55:33.832,225,528,527,286,449,552,291,226,533,357,208,468,398,217,-696,-7564,-3832,304,-842,-210
15:55:33.848,228,548,543,288,455,554,295,234,536,369,209,465,419,218,-488,-7332,-3500,386,-1263,-14
15:55:33.864,231,556,555,289,465,552,295,236,538,380,209,463,430,217,-296,-7352,-3656,261,-1247,-86
15:55:33.881,231,556,555,289,465,552,295,236,538,380,209,463,430,217,-296,-7352,-3656,261,-1247,-86
15:55:33.898,231,556,555,289,465,552,295,236,538,380,209,463,430,217,-296,-7352,-3656,261,-1247,-86
15:55:33.931,231,556,555,289,465,552,295,236,538,380,209,463,430,217,-296,-7352,-3656,261,-1247,-86
15:55:33.948,231,564,562,289,476,548,297,239,538,387,209,459,433,218,-228,-7876,-3692,433,-981,56
15:55:33.964,232,567,560,289,495,542,298,242,537,407,209,456,436,219,-592,-7168,-4196,605,-1133,143
15:55:33.981,233,569,563,288,501,540,298,244,537,415,209,456,437,220,-680,-7096,-4852,552,-1536,196
15:55:33.997,233,569,563,288,501,540,298,244,537,415,209,456,437,220,-680,-7096,-4852,552,-1536,196
15:55:34.030,231,570,567,292,523,536,296,247,534,430,210,457,439,219,-340,-6512,-4604,781,-1487,309
15:55:34.047,231,570,567,292,523,536,296,247,534,430,210,457,439,219,-340,-6512,-4604,781,-1487,309
15:55:34.064,230,574,566,293,532,536,297,251,530,440,210,456,440,221,-364,-6744,-4644,734,-1350,309
15:55:34.080,230,574,566,293,532,536,297,251,530,440,210,456,440,221,-364,-6744,-4644,734,-1350,309
15:55:34.096,230,576,562,298,541,532,298,252,528,452,211,454,443,223,-308,-6560,-4752,810,-1591,306
15:55:34.130,228,573,560,300,553,531,298,257,533,462,212,452,446,223,-96,-6260,-4724,659,-1802,125
15:55:34.146,228,573,560,300,553,531,298,257,533,462,212,452,446,223,-96,-6260,-4724,659,-1802,125
15:55:34.163,228,573,560,300,553,531,298,257,533,462,212,452,446,223,-96,-6260,-4724,659,-1802,125
15:55:34.179,227,581,552,305,572,529,297,264,532,464,213,448,445,224,412,-6992,-4624,710,-2265,-18
15:55:34.196,227,581,552,305,572,529,297,264,532,464,213,448,445,224,412,-6992,-4624,710,-2265,-18
15:55:34.229,225,576,550,307,582,529,299,269,530,467,215,445,447,223,312,-6516,-4196,787,-2097,36
15:55:34.246,225,576,550,307,582,529,299,269,530,467,215,445,447,223,312,-6516,-4196,787,-2097,36
15:55:34.262,225,576,550,307,582,529,299,269,530,467,215,445,447,223,312,-6516,-4196,787,-2097,36
15:55:34.279,225,576,550,307,582,529,299,269,530,467,215,445,447,223,312,-6516,-4196,787,-2097,36
15:55:34.312,222,582,545,310,595,526,306,273,527,466,216,441,447,224,-192,-6072,-4388,849,-2114,-399
15:55:34.328,222,586,544,311,601,525,308,273,525,466,215,440,448,224,232,-6492,-4792,773,-2059,-331
15:55:34.345,220,584,542,308,602,524,309,272,528,465,215,439,447,224,40,-6756,-4964,766,-2481,-175
15:55:34.362,220,584,542,308,602,524,309,272,528,465,215,439,447,224,40,-6756,-4964,766,-2481,-175
15:55:34.379,220,583,542,309,609,524,318,270,524,464,217,438,448,225,624,-6952,-4476,725,-2453,-77
15:55:34.411,220,583,542,309,609,524,318,270,524,464,217,438,448,225,624,-6952,-4476,725,-2453,-77
15:55:34.428,221,585,542,311,613,523,322,267,525,464,217,438,448,225,512,-7008,-4852,823,-2402,-61
15:55:34.445,219,591,540,313,610,552,335,263,519,465,217,435,446,225,88,-6848,-4288,598,-2125,-567
15:55:34.462,220,593,539,314,611,554,339,262,519,465,217,433,444,225,572,-8412,-4268,683,-2199,-674
15:55:34.478,220,593,539,314,611,554,339,262,519,465,217,433,444,225,572,-8412,-4268,683,-2199,-674
15:55:34.511,219,595,541,317,610,550,340,261,517,465,218,433,442,226,1040,-9856,-4280,708,-1880,-472
15:55:34.527,219,595,541,317,610,550,340,261,517,465,218,433,442,226,1040,-9856,-4280,708,-1880,-472
15:55:34.545,219,592,532,314,613,554,345,259,516,461,217,433,441,226,1560,-8624,-3852,1355,-1292,-101
15:55:34.560,218,588,528,312,617,573,358,261,509,468,219,432,440,224,560,-5760,-3872,737,-1601,-543
15:55:34.577,218,588,527,313,618,575,361,261,507,469,220,433,439,225,548,-6828,-4804,231,-2267,-781
15:55:34.610,218,595,522,312,615,575,363,261,508,473,222,433,440,224,840,-8256,-4428,89,-3036,-807
15:55:34.627,218,595,522,312,615,575,363,261,508,473,222,433,440,224,840,-8256,-4428,89,-3036,-807
15:55:34.643,218,598,524,312,611,575,368,261,513,474,222,432,442,225,784,-7472,-4388,447,-2581,-1051
15:55:34.660,218,599,522,311,610,575,370,261,517,486,223,431,441,225,1076,-5980,-4488,796,-2694,-1711
15:55:34.676,218,599,522,311,610,575,370,261,517,486,223,431,441,225,1076,-5980,-4488,796,-2694,-1711
15:55:34.710,217,602,521,311,616,580,375,259,527,492,225,431,444,230,1664,-7564,-4348,326,-2052,-1383
15:55:34.726,217,602,521,311,616,580,375,259,527,492,225,431,444,230,1664,-7564,-4348,326,-2052,-1383
15:55:34.743,217,602,522,315,619,590,374,257,530,497,225,431,449,230,2128,-7988,-4068,104,-2233,-564
15:55:34.759,217,606,523,316,622,594,373,256,527,499,225,431,449,231,1872,-7884,-4028,317,-2184,-441
15:55:34.776,217,606,523,316,622,594,373,256,527,499,225,431,449,231,1872,-7884,-4028,317,-2184,-441
15:55:34.809,216,607,523,316,623,597,371,256,528,501,226,430,452,231,1312,-7680,-4096,575,-2157,-240
15:55:34.825,217,613,518,315,633,599,369,258,528,519,229,428,458,232,1932,-6024,-3496,519,-1553,-1
15:55:34.842,217,614,518,319,636,597,368,259,529,522,231,428,460,232,1852,-5760,-3452,543,-1361,70
15:55:34.858,217,614,518,319,636,597,368,259,529,522,231,428,460,232,1852,-5760,-3452,543,-1361,70
15:55:34.892,215,612,515,320,637,599,355,264,530,530,233,428,468,230,1904,-6536,-3996,716,-1446,593
15:55:34.908,215,612,515,320,637,599,355,264,530,530,233,428,468,230,1904,-6536,-3996,716,-1446,593
15:55:34.925,216,620,516,327,643,601,354,267,531,534,236,426,472,228,1628,-5972,-3608,981,-811,703
15:55:34.941,216,623,515,329,647,599,354,268,531,537,239,425,472,229,1364,-5220,-3968,1022,-985,710
15:55:34.958,216,622,515,329,649,600,349,268,530,537,240,424,473,228,1484,-6132,-4592,809,-631,551
15:55:34.991,217,625,516,331,649,599,350,266,530,537,241,424,474,227,1108,-6568,-4644,920,-605,548
15:55:35.008,215,628,514,331,651,596,348,265,529,537,244,423,475,228,1412,-6080,-4436,743,-780,494
15:55:35.024,215,628,514,331,651,596,348,265,529,537,244,423,475,228,1412,-6080,-4436,743,-780,494
15:55:35.041,216,631,512,333,650,596,346,264,528,535,246,423,472,227,2144,-6484,-4560,819,-851,485
15:55:35.057,215,632,511,331,649,594,345,263,528,535,247,422,475,226,2196,-6240,-3952,659,-672,380
15:55:35.090,215,635,510,336,655,591,347,261,527,534,248,420,476,226,1848,-4756,-5616,383,-300,170
15:55:35.107,215,635,510,336,655,591,347,261,527,534,248,420,476,226,1848,-4756,-5616,383,-300,170
15:55:35.124,215,635,510,336,655,591,347,261,527,534,248,420,476,226,1848,-4756,-5616,383,-300,170
15:55:35.140,215,635,510,336,655,591,347,261,527,534,248,420,476,226,1848,-4756,-5616,383,-300,170
15:55:35.157,215,635,510,336,655,591,347,261,527,534,248,420,476,226,1848,-4756,-5616,383,-300,170
15:55:35.201,215,641,511,340,655,588,343,260,526,537,251,420,479,227,1024,-6264,-5660,524,-582,227
15:55:35.201,215,641,511,340,655,588,343,260,526,537,251,420,479,227,1024,-6264,-5660,524,-582,227
15:55:35.217,215,644,506,341,659,587,340,259,525,532,256,418,484,226,2776,-5912,-5488,603,-933,-119
15:55:35.251,214,647,506,344,655,586,342,257,523,527,256,416,489,227,1912,-5416,-5652,632,-635,-37
15:55:35.267,212,647,503,343,655,583,340,258,523,529,258,415,489,226,1936,-5384,-5700,550,-710,0
15:55:35.284,212,647,503,343,655,583,340,258,523,529,258,415,489,226,1936,-5384,-5700,550,-710,0
15:55:35.300,212,647,503,343,655,583,340,258,523,529,258,415,489,226,1936,-5384,-5700,550,-710,0
15:55:35.317,215,647,504,346,659,584,340,256,521,534,260,415,493,227,1572,-5488,-5880,517,-746,-44
15:55:35.350,215,647,504,346,659,584,340,256,521,534,260,415,493,227,1572,-5488,-5880,517,-746,-44
15:55:35.367,212,648,501,343,659,581,334,257,520,538,261,415,495,226,1920,-5972,-6024,521,-497,17
15:55:35.383,212,648,501,343,659,581,334,257,520,538,261,415,495,226,1920,-5972,-6024,521,-497,17
15:55:35.400,212,648,501,343,659,581,334,257,520,538,261,415,495,226,1920,-5972,-6024,521,-497,17
15:55:35.416,212,648,501,343,659,581,334,257,520,538,261,415,495,226,1920,-5972,-6024,521,-497,17
15:55:35.449,211,648,501,340,657,579,332,259,518,536,263,414,499,226,1636,-5048,-6076,620,-404,52
15:55:35.466,210,643,499,338,654,578,331,258,520,536,263,414,498,226,1628,-4872,-6080,357,-469,76
15:55:35.483,210,643,499,338,654,578,331,258,520,536,263,414,498,226,1628,-4872,-6080,357,-469,76
15:55:35.499,212,647,499,340,653,573,332,258,518,538,265,414,501,227,1488,-5588,-6380,112,-7,93
15:55:35.516,210,646,498,338,654,573,331,259,518,538,266,412,499,226,1512,-5736,-5712,114,-381,138
15:55:35.549,210,633,496,335,648,572,330,261,517,532,264,412,499,226,1228,-5148,-5960,303,-672,149
15:55:35.566,210,629,498,334,647,572,335,262,518,527,262,412,495,227,1224,-4924,-6064,103,-794,121
15:55:35.582,210,629,498,334,647,572,335,262,518,527,262,412,495,227,1224,-4924,-6064,103,-794,121
15:55:35.599,211,621,497,332,639,571,334,263,515,522,258,410,491,231,1104,-5484,-5584,-310,-1188,236
15:55:35.632,211,621,497,332,639,571,334,263,515,522,258,410,491,231,1104,-5484,-5584,-310,-1188,236
15:55:35.648,211,621,497,332,639,571,334,263,515,522,258,410,491,231,1104,-5484,-5584,-310,-1188,236
15:55:35.665,211,621,497,332,639,571,334,263,515,522,258,410,491,231,1104,-5484,-5584,-310,-1188,236
15:55:35.682,217,611,499,329,626,568,341,262,513,510,254,410,482,233,844,-5384,-5732,97,-1635,65
15:55:35.698,221,610,500,330,625,559,343,257,512,506,253,410,481,234,2004,-5140,-5152,-425,-2034,125
15:55:35.731,221,610,500,330,625,559,343,257,512,506,253,410,481,234,2004,-5140,-5152,-425,-2034,125
15:55:35.748,221,610,499,329,626,557,342,257,512,505,253,410,479,234,1904,-5256,-5572,-510,-1991,136
15:55:35.764,223,602,498,327,633,555,337,257,510,510,253,411,477,233,1452,-5352,-5528,-81,-2593,-445
