time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:57:45.366,232,528,522,273,444,513,254,206,495,341,205,436,384,224,224,-7244,-4032,222,-517,-96
15:57:45.383,233,527,523,272,446,514,257,206,494,340,205,437,386,224,-124,-7268,-3884,166,-581,-107
15:57:45.400,233,527,523,272,446,514,257,206,494,340,205,437,386,224,-124,-7268,-3884,166,-581,-107
15:57:45.416,233,527,523,272,446,514,257,206,494,340,205,437,386,224,-124,-7268,-3884,166,-581,-107
15:57:45.449,231,527,517,271,443,510,256,206,494,340,205,433,384,224,-184,-7040,-4352,297,-667,12
15:57:45.466,230,526,516,270,444,509,257,206,493,339,204,433,385,224,-124,-7060,-3980,183,-738,121
15:57:45.482,230,526,516,270,444,509,257,206,493,339,204,433,385,224,-124,-7060,-3980,183,-738,121
15:57:45.499,230,526,516,270,444,509,257,206,493,339,204,433,385,224,-124,-7060,-3980,183,-738,121
15:57:45.516,231,526,517,272,443,507,256,208,493,337,205,431,385,224,-408,-7084,-4024,179,-623,147
15:57:45.549,230,525,517,271,444,505,259,208,493,337,204,430,383,224,-468,-7084,-4072,152,-722,154
15:57:45.566,230,525,517,271,444,505,259,208,493,337,204,430,383,224,-468,-7084,-4072,152,-722,154
15:57:45.584,230,525,517,271,444,505,259,208,493,337,204,430,383,224,-468,-7084,-4072,152,-722,154
15:57:45.599,230,521,516,271,441,504,259,211,493,336,204,434,382,223,-504,-7200,-4304,176,-276,212
15:57:45.615,230,521,516,271,441,504,259,211,493,336,204,434,382,223,-504,-7200,-4304,176,-276,212
15:57:45.648,230,521,516,271,441,504,259,211,493,336,204,434,382,223,-504,-7200,-4304,176,-276,212
15:57:45.665,230,521,516,271,441,504,259,211,493,336,204,434,382,223,-504,-7200,-4304,176,-276,212
15:57:45.681,229,521,518,273,443,504,258,211,490,337,205,433,382,223,-488,-7104,-3936,183,-597,190
15:57:45.698,230,521,519,272,442,503,260,211,493,336,204,434,381,223,-8,-6924,-3980,164,-677,245
15:57:45.714,230,521,519,272,442,503,260,211,493,336,204,434,381,223,-8,-6924,-3980,164,-677,245
15:57:45.748,228,521,517,271,442,503,258,212,492,335,203,431,381,222,-72,-7080,-3908,183,-572,234
15:57:45.764,230,521,518,272,442,503,260,212,492,335,204,431,382,222,-4,-7028,-3908,175,-558,208
15:57:45.781,228,520,519,271,442,503,261,212,491,335,203,431,382,222,-384,-7096,-3900,122,-656,180
15:57:45.797,228,520,519,271,442,503,261,212,491,335,203,431,382,222,-384,-7096,-3900,122,-656,180
15:57:45.830,228,521,516,272,439,502,259,214,493,334,204,430,384,222,-140,-6984,-4348,272,-544,161
15:57:45.848,228,521,516,272,439,502,259,214,493,334,204,430,384,222,-140,-6984,-4348,272,-544,161
15:57:45.863,228,521,516,272,439,502,259,214,493,334,204,430,384,222,-140,-6984,-4348,272,-544,161
15:57:45.880,228,520,517,272,441,502,260,213,491,333,204,429,386,222,-68,-7000,-4288,183,-978,142
15:57:45.897,228,521,515,272,441,502,261,214,490,333,203,428,385,222,-480,-6916,-4228,189,-1017,126
15:57:45.930,228,521,515,272,441,502,261,214,490,333,203,428,385,222,-480,-6916,-4228,189,-1017,126
15:57:45.946,228,521,515,272,441,502,261,214,490,333,203,428,385,222,-480,-6916,-4228,189,-1017,126
15:57:45.963,228,521,515,272,441,502,261,214,490,333,203,428,385,222,-480,-6916,-4228,189,-1017,126
15:57:45.980,227,520,514,271,440,502,259,214,489,335,203,428,384,222,-464,-6884,-4236,132,-565,39
15:57:45.996,227,520,514,272,443,502,260,213,488,333,203,430,384,224,-384,-7024,-4144,105,-901,21
15:57:46.029,227,519,514,273,441,501,260,213,489,333,203,431,384,224,188,-7044,-4476,239,-1258,-17
15:57:46.046,227,519,513,271,441,500,256,212,488,333,203,430,383,224,236,-6828,-4580,108,-1193,-38
15:57:46.062,227,518,512,271,442,499,257,214,487,333,202,429,384,224,160,-6716,-4532,113,-1267,-122
15:57:46.079,226,518,513,271,441,499,258,215,488,332,203,424,386,224,-192,-6824,-4300,-57,-835,19
15:57:46.095,226,518,513,271,441,499,258,215,488,332,203,424,386,224,-192,-6824,-4300,-57,-835,19
15:57:46.129,228,519,515,272,442,499,257,215,486,333,203,425,387,224,-36,-6684,-4228,-237,-964,6
15:57:46.146,228,519,515,272,442,499,257,215,486,333,203,425,387,224,-36,-6684,-4228,-237,-964,6
15:57:46.162,228,519,515,272,442,499,257,215,486,333,203,425,387,224,-36,-6684,-4228,-237,-964,6
15:57:46.178,228,519,515,272,442,499,257,215,486,333,203,425,387,224,-36,-6684,-4228,-237,-964,6
15:57:46.195,228,519,515,272,442,499,257,215,486,333,203,425,387,224,-36,-6684,-4228,-237,-964,6
15:57:46.228,228,519,515,272,442,499,257,215,486,333,203,425,387,224,-36,-6684,-4228,-237,-964,6
15:57:46.245,228,519,515,272,442,499,257,215,486,333,203,425,387,224,-36,-6684,-4228,-237,-964,6
15:57:46.261,228,519,515,272,442,499,257,215,486,333,203,425,387,224,-36,-6684,-4228,-237,-964,6
15:57:46.278,228,519,515,272,442,499,257,215,486,333,203,425,387,224,-36,-6684,-4228,-237,-964,6
15:57:46.311,226,516,518,270,439,503,260,213,488,334,202,423,389,230,-136,-6988,-4208,-236,-359,197
15:57:46.327,227,521,521,271,439,503,259,212,491,335,202,422,384,227,-356,-6968,-4540,-336,-411,275
15:57:46.344,227,521,521,271,439,503,259,212,491,335,202,422,384,227,-356,-6968,-4540,-336,-411,275
15:57:46.361,227,521,521,271,439,503,259,212,491,335,202,422,384,227,-356,-6968,-4540,-336,-411,275
15:57:46.377,227,521,521,271,437,504,257,211,491,335,203,423,383,226,-484,-7176,-4856,-283,-400,262
15:57:46.410,227,516,525,271,436,503,256,210,489,337,202,422,381,225,-228,-6744,-3964,-484,-121,576
15:57:46.427,227,516,525,271,436,503,256,210,489,337,202,422,381,225,-228,-6744,-3964,-484,-121,576
15:57:46.444,227,516,525,271,436,503,256,210,489,337,202,422,381,225,-228,-6744,-3964,-484,-121,576
15:57:46.460,227,516,525,271,436,503,256,210,489,337,202,422,381,225,-228,-6744,-3964,-484,-121,576
15:57:46.476,227,516,525,271,436,503,256,210,489,337,202,422,381,225,-228,-6744,-3964,-484,-121,576
15:57:46.509,226,512,526,271,435,498,255,210,486,335,202,422,381,224,-428,-7028,-3872,-322,-66,721
15:57:46.527,227,513,525,271,434,494,256,210,490,335,202,423,384,225,-372,-7084,-3936,-360,-76,840
15:57:46.543,227,513,525,271,434,494,256,210,490,335,202,423,384,225,-372,-7084,-3936,-360,-76,840
15:57:46.560,227,514,525,272,434,494,256,209,491,334,203,421,385,225,-580,-6976,-4316,-273,-461,880
15:57:46.576,227,512,522,271,434,493,254,210,494,335,201,422,387,226,-968,-6936,-4292,-245,-283,637
15:57:46.609,227,509,522,272,434,496,257,210,495,337,203,421,389,227,-980,-7236,-4352,-196,-518,534
15:57:46.626,226,505,520,269,432,497,257,211,500,337,202,420,391,228,-380,-7376,-4348,60,-1199,499
15:57:46.642,226,505,520,269,432,497,257,211,500,337,202,420,391,228,-380,-7376,-4348,60,-1199,499
15:57:46.659,227,508,518,271,434,493,255,212,504,337,201,421,395,230,-268,-7276,-3920,257,-1304,364
15:57:46.675,227,508,518,271,434,493,255,212,504,337,201,421,395,230,-268,-7276,-3920,257,-1304,364
15:57:46.708,226,507,516,271,431,487,257,212,500,336,203,418,400,231,-460,-7156,-3344,514,-1797,387
15:57:46.725,226,507,516,271,431,487,257,212,500,336,203,418,400,231,-460,-7156,-3344,514,-1797,387
15:57:46.742,226,507,516,271,431,487,257,212,500,336,203,418,400,231,-460,-7156,-3344,514,-1797,387
15:57:46.758,226,507,516,271,431,487,257,212,500,336,203,418,400,231,-460,-7156,-3344,514,-1797,387
15:57:46.775,226,507,516,271,431,487,257,212,500,336,203,418,400,231,-460,-7156,-3344,514,-1797,387
15:57:46.808,226,515,508,271,430,485,260,212,505,350,203,421,405,229,-404,-7284,-4088,1094,-3241,-242
15:57:46.824,226,515,508,271,430,485,260,212,505,350,203,421,405,229,-404,-7284,-4088,1094,-3241,-242
15:57:46.841,226,515,508,271,430,485,260,212,505,350,203,421,405,229,-404,-7284,-4088,1094,-3241,-242
15:57:46.857,226,515,508,271,430,485,260,212,505,350,203,421,405,229,-404,-7284,-4088,1094,-3241,-242
15:57:46.891,226,515,508,271,430,485,260,212,505,350,203,421,405,229,-404,-7284,-4088,1094,-3241,-242
15:57:46.908,227,515,510,273,429,485,262,214,510,352,206,424,407,230,668,-7928,-3536,1508,-3787,-478
15:57:46.924,228,528,530,273,436,503,271,220,514,369,206,423,411,232,-912,-7296,-2112,1205,-5292,-2368
15:57:46.941,228,528,530,273,436,503,271,220,514,369,206,423,411,232,-912,-7296,-2112,1205,-5292,-2368
15:57:46.957,228,528,530,273,436,503,271,220,514,369,206,423,411,232,-912,-7296,-2112,1205,-5292,-2368
15:57:46.991,227,531,548,271,444,511,266,226,516,375,207,429,405,231,732,-8512,-3068,1056,-6500,-2963
15:57:47.007,227,533,551,274,452,515,266,223,514,376,206,427,400,233,192,-9028,-2912,1227,-7408,-3085
15:57:47.023,227,534,553,274,458,517,267,221,512,376,207,425,401,233,-120,-8948,-2984,1419,-7920,-3266
15:57:47.040,227,535,552,274,462,516,266,218,507,377,206,423,399,233,736,-8000,-3280,1565,-8833,-3519
15:57:47.056,227,535,552,274,462,516,266,218,507,377,206,423,399,233,736,-8000,-3280,1565,-8833,-3519
15:57:47.090,227,535,552,274,462,516,266,218,507,377,206,423,399,233,736,-8000,-3280,1565,-8833,-3519
15:57:47.106,227,529,532,275,476,514,267,224,504,383,207,424,397,233,1488,-7808,-1728,1892,-9904,-4091
15:57:47.123,226,528,534,275,476,513,267,227,503,390,208,425,397,233,1472,-7860,-1752,1878,-9909,-4312
15:57:47.139,226,528,534,275,476,513,267,227,503,390,208,425,397,233,1472,-7860,-1752,1878,-9909,-4312
15:57:47.156,227,528,534,277,482,513,266,228,503,396,208,426,396,234,1388,-8044,-1808,1922,-9791,-4523
15:57:47.189,226,523,533,280,489,509,265,232,501,399,211,429,393,234,1068,-7520,-1068,2164,-10081,-4865
15:57:47.205,225,521,535,282,491,510,264,233,501,398,212,430,392,234,1676,-8148,-1516,2091,-9841,-4841
15:57:47.222,225,521,535,282,491,510,264,233,501,398,212,430,392,234,1676,-8148,-1516,2091,-9841,-4841
15:57:47.239,224,519,540,286,496,510,263,235,502,399,215,430,391,233,2756,-8020,-2344,2364,-9872,-4744
15:57:47.255,224,519,540,286,496,510,263,235,502,399,215,430,391,233,2756,-8020,-2344,2364,-9872,-4744
15:57:47.289,224,519,540,286,496,510,263,235,502,399,215,430,391,233,2756,-8020,-2344,2364,-9872,-4744
15:57:47.305,226,518,536,290,503,512,265,234,504,402,218,432,395,234,2524,-8116,-2388,1921,-8991,-4114
15:57:47.321,225,517,537,290,510,512,264,233,509,410,221,431,398,232,1896,-7740,-2828,1556,-9390,-3546
15:57:47.338,225,517,537,290,510,512,264,233,509,410,221,431,398,232,1896,-7740,-2828,1556,-9390,-3546
15:57:47.355,225,517,537,290,510,512,264,233,509,410,221,431,398,232,1896,-7740,-2828,1556,-9390,-3546
15:57:47.388,225,517,537,290,510,512,264,233,509,410,221,431,398,232,1896,-7740,-2828,1556,-9390,-3546
15:57:47.404,225,517,539,291,516,515,276,234,503,414,222,434,397,232,2544,-7512,-1936,1400,-9068,-2698
15:57:47.421,225,516,538,291,525,515,291,236,503,415,223,436,395,231,3552,-7536,-1528,627,-7967,-1925
15:57:47.437,225,516,538,291,525,515,291,236,503,415,223,436,395,231,3552,-7536,-1528,627,-7967,-1925
15:57:47.471,225,516,538,291,525,515,291,236,503,415,223,436,395,231,3552,-7536,-1528,627,-7967,-1925
15:57:47.487,225,516,538,291,525,515,291,236,503,415,223,436,395,231,3552,-7536,-1528,627,-7967,-1925
15:57:47.504,225,516,538,291,525,515,291,236,503,415,223,436,395,231,3552,-7536,-1528,627,-7967,-1925
15:57:47.520,224,514,538,288,530,517,297,239,503,426,222,439,398,231,3524,-6720,-1732,367,-7274,-1384
15:57:47.537,224,512,538,290,537,519,329,246,512,434,220,443,411,231,2496,-5948,-1908,-14,-6486,-116
15:57:47.570,224,512,538,290,537,519,329,246,512,434,220,443,411,231,2496,-5948,-1908,-14,-6486,-116
15:57:47.586,224,512,538,290,537,519,329,246,512,434,220,443,411,231,2496,-5948,-1908,-14,-6486,-116
15:57:47.603,222,511,534,288,544,513,341,260,518,439,218,441,420,230,2532,-5384,-284,-1222,-6983,41
15:57:47.619,222,509,531,293,547,518,356,295,523,444,216,436,430,229,5356,-7384,984,-1043,-6365,-319
15:57:47.636,222,509,531,293,547,518,356,295,523,444,216,436,430,229,5356,-7384,984,-1043,-6365,-319
15:57:47.669,223,512,530,296,546,519,360,309,522,447,215,436,437,228,6360,-6640,212,-388,-5793,-686
15:57:47.686,221,511,529,293,543,514,359,324,525,449,215,435,446,229,6260,-6252,-132,-639,-5199,-887
15:57:47.702,223,510,528,296,540,512,363,348,525,458,216,434,460,228,4292,-6696,60,-1318,-4627,-383
15:57:47.719,222,513,528,296,534,514,361,362,524,468,217,437,473,228,2828,-7188,1392,-1797,-4686,246
15:57:47.736,222,513,528,296,534,514,361,362,524,468,217,437,473,228,2828,-7188,1392,-1797,-4686,246
15:57:47.769,223,516,527,297,535,517,363,371,523,473,217,437,482,229,3832,-7496,1720,-1989,-4418,558
15:57:47.786,219,516,527,295,532,521,363,381,521,479,218,436,490,228,4284,-7940,2508,-1693,-4281,613
15:57:47.802,221,519,533,301,531,535,362,412,524,494,220,432,522,229,5120,-8320,2252,-589,-3200,-128
15:57:47.818,221,519,533,301,531,535,362,412,524,494,220,432,522,229,5120,-8320,2252,-589,-3200,-128
15:57:47.835,221,519,533,301,531,535,362,412,524,494,220,432,522,229,5120,-8320,2252,-589,-3200,-128
15:57:47.868,221,519,534,300,531,538,358,423,526,497,221,432,536,229,5268,-7056,1056,-1255,-3324,-382
15:57:47.885,221,519,534,300,531,538,358,423,526,497,221,432,536,229,5268,-7056,1056,-1255,-3324,-382
15:57:47.901,219,520,533,301,527,539,352,445,528,503,221,431,561,230,3796,-5780,1128,-1289,-2793,-73
15:57:47.918,222,532,535,303,524,554,353,475,535,506,221,429,581,235,2416,-7236,2868,-1267,-2102,556
15:57:47.951,222,532,535,303,524,554,353,475,535,506,221,429,581,235,2416,-7236,2868,-1267,-2102,556
15:57:47.967,222,532,535,303,524,554,353,475,535,506,221,429,581,235,2416,-7236,2868,-1267,-2102,556
15:57:47.984,223,527,542,305,523,567,349,480,545,491,221,427,573,238,4128,-7648,3460,-1764,-1719,57
15:57:48.001,223,526,542,303,519,568,366,483,550,480,221,428,566,239,3952,-6208,1572,-3204,-1662,225
15:57:48.017,223,526,542,303,519,568,366,483,550,480,221,428,566,239,3952,-6208,1572,-3204,-1662,225
15:57:48.050,225,531,546,304,517,573,380,484,554,476,222,429,565,242,4044,-7324,3460,-916,-1344,-42
15:57:48.068,227,531,546,305,517,574,383,480,557,476,222,431,564,242,3364,-8076,3916,-26,-1429,96
15:57:48.084,227,531,546,305,517,574,383,480,557,476,222,431,564,242,3364,-8076,3916,-26,-1429,96
15:57:48.100,227,531,546,305,517,574,383,480,557,476,222,431,564,242,3364,-8076,3916,-26,-1429,96
15:57:48.117,230,531,545,306,514,571,391,470,554,472,224,431,554,241,4072,-6088,4764,-1214,-1222,64
15:57:48.150,230,531,545,306,514,571,391,470,554,472,224,431,554,241,4072,-6088,4764,-1214,-1222,64
15:57:48.166,230,531,545,306,514,571,391,470,554,472,224,431,554,241,4072,-6088,4764,-1214,-1222,64
15:57:48.183,228,531,536,305,515,569,398,460,554,470,227,433,552,243,3808,-6084,4732,-104,-655,-417
15:57:48.199,228,531,536,305,515,569,398,460,554,470,227,433,552,243,3808,-6084,4732,-104,-655,-417
15:57:48.216,231,525,522,307,509,561,395,447,555,470,229,435,546,242,4444,-6344,5908,-1074,-192,-461
15:57:48.249,231,524,519,304,508,559,390,444,554,468,230,435,544,242,4552,-5896,5808,-1610,497,-641
15:57:48.266,231,524,519,304,508,559,390,444,554,468,230,435,544,242,4552,-5896,5808,-1610,497,-641
15:57:48.282,231,524,519,304,508,559,390,444,554,468,230,435,544,242,4552,-5896,5808,-1610,497,-641
15:57:48.299,231,524,519,304,508,559,390,444,554,468,230,435,544,242,4552,-5896,5808,-1610,497,-641
15:57:48.315,231,524,519,304,508,559,390,444,554,468,230,435,544,242,4552,-5896,5808,-1610,497,-641
15:57:48.349,229,521,519,302,509,552,388,435,557,464,230,433,538,244,4408,-7900,5440,-247,590,-322
15:57:48.365,228,524,517,298,513,551,392,431,555,464,230,432,532,240,4780,-7012,4908,-377,1358,369
15:57:48.382,228,524,517,298,513,551,392,431,555,464,230,432,532,240,4780,-7012,4908,-377,1358,369
15:57:48.398,228,524,517,298,513,551,392,431,555,464,230,432,532,240,4780,-7012,4908,-377,1358,369
15:57:48.415,228,529,516,299,519,551,380,430,547,462,231,434,529,238,5392,-7144,6036,-121,2513,1073
15:57:48.449,227,525,517,299,550,548,374,433,540,461,235,440,539,239,6216,-4856,7096,-2390,4909,1353
15:57:48.465,227,525,517,299,550,548,374,433,540,461,235,440,539,239,6216,-4856,7096,-2390,4909,1353
15:57:48.481,227,525,517,299,550,548,374,433,540,461,235,440,539,239,6216,-4856,7096,-2390,4909,1353
15:57:48.497,224,522,521,296,564,557,374,432,539,458,237,438,534,239,6364,-6312,7204,-2133,5886,1293
15:57:48.531,224,535,536,330,601,694,382,438,528,451,240,432,525,240,6064,-4964,4736,-3045,1197,550
15:57:48.548,224,535,536,330,601,694,382,438,528,451,240,432,525,240,6064,-4964,4736,-3045,1197,550
15:57:48.564,224,535,536,330,601,694,382,438,528,451,240,432,525,240,6064,-4964,4736,-3045,1197,550
15:57:48.581,224,535,536,330,601,694,382,438,528,451,240,432,525,240,6064,-4964,4736,-3045,1197,550
15:57:48.597,224,535,536,330,601,694,382,438,528,451,240,432,525,240,6064,-4964,4736,-3045,1197,550
15:57:48.630,225,543,539,391,605,667,373,421,512,445,257,440,492,245,6924,-4704,6408,1402,3178,-859
15:57:48.647,225,543,539,391,605,667,373,421,512,445,257,440,492,245,6924,-4704,6408,1402,3178,-859
15:57:48.663,225,543,539,391,605,667,373,421,512,445,257,440,492,245,6924,-4704,6408,1402,3178,-859
15:57:48.680,224,542,534,405,604,657,370,409,509,452,260,443,484,246,6748,-2996,4036,1213,4260,-1118
15:57:48.697,226,542,527,415,606,651,369,408,501,452,261,445,484,247,6776,-3156,4156,1673,4570,-1182
15:57:48.730,225,546,522,426,609,644,367,405,502,481,262,451,485,249,6788,-4052,5036,1776,4934,-1185
15:57:48.746,225,546,522,426,609,644,367,405,502,481,262,451,485,249,6788,-4052,5036,1776,4934,-1185
15:57:48.763,225,546,522,426,609,644,367,405,502,481,262,451,485,249,6788,-4052,5036,1776,4934,-1185
15:57:48.779,225,546,522,426,609,644,367,405,502,481,262,451,485,249,6788,-4052,5036,1776,4934,-1185
15:57:48.796,225,546,522,426,609,644,367,405,502,481,262,451,485,249,6788,-4052,5036,1776,4934,-1185
15:57:48.829,223,582,515,463,612,631,361,397,514,475,263,473,481,247,7920,-4880,2712,1450,6990,-236
15:57:48.846,220,589,513,483,617,625,359,393,515,473,262,478,478,248,6612,-5772,-208,1731,8418,448
15:57:48.862,220,589,513,483,617,625,359,393,515,473,262,478,478,248,6612,-5772,-208,1731,8418,448
15:57:48.879,220,589,513,483,617,625,359,393,515,473,262,478,478,248,6612,-5772,-208,1731,8418,448
15:57:48.895,219,596,521,492,620,623,359,391,519,472,262,480,478,248,5776,-6444,-920,2090,8544,1186
15:57:48.929,218,634,530,509,625,609,355,386,530,470,262,471,484,247,1864,-5720,-172,1957,9771,1311
15:57:48.945,218,634,530,509,625,609,355,386,530,470,262,471,484,247,1864,-5720,-172,1957,9771,1311
15:57:48.962,218,634,530,509,625,609,355,386,530,470,262,471,484,247,1864,-5720,-172,1957,9771,1311
15:57:48.978,216,640,527,512,628,609,352,384,532,470,262,466,487,248,1208,-4668,76,1836,10400,1720
15:57:48.995,216,640,527,512,628,609,352,384,532,470,262,466,487,248,1208,-4668,76,1836,10400,1720
15:57:49.024,216,671,519,542,631,623,352,377,530,465,271,455,496,252,-1088,-5308,-4188,1661,9791,3968
15:57:49.041,216,671,519,542,631,623,352,377,530,465,271,455,496,252,-1088,-5308,-4188,1661,9791,3968
15:57:49.058,216,671,519,542,631,623,352,377,530,465,271,455,496,252,-1088,-5308,-4188,1661,9791,3968
15:57:49.091,221,678,519,551,637,632,354,373,529,463,277,456,509,252,-1488,-5336,-3500,1164,10427,4968
15:57:49.107,227,667,517,534,637,643,351,368,521,453,277,470,501,251,-5376,-8224,-1136,928,10982,7013
15:57:49.124,227,667,517,534,637,643,351,368,521,453,277,470,501,251,-5376,-8224,-1136,928,10982,7013
15:57:49.140,227,667,517,534,637,643,351,368,521,453,277,470,501,251,-5376,-8224,-1136,928,10982,7013
15:57:49.157,227,667,517,534,637,643,351,368,521,453,277,470,501,251,-5376,-8224,-1136,928,10982,7013
15:57:49.190,227,667,517,534,637,643,351,368,521,453,277,470,501,251,-5376,-8224,-1136,928,10982,7013
15:57:49.207,227,667,517,534,637,643,351,368,521,453,277,470,501,251,-5376,-8224,-1136,928,10982,7013
15:57:49.223,233,646,511,498,654,632,356,364,523,438,271,467,499,249,-6832,-11088,92,1123,11943,8680
15:57:49.240,237,638,511,495,669,636,362,365,529,433,268,473,490,248,-8968,-10536,-480,604,11505,10450
15:57:49.256,239,638,513,497,670,628,367,362,519,428,267,473,487,248,-8716,-10524,-344,199,10410,10486
15:57:49.289,239,638,513,497,670,628,367,362,519,428,267,473,487,248,-8716,-10524,-344,199,10410,10486
15:57:49.306,239,638,513,497,670,628,367,362,519,428,267,473,487,248,-8716,-10524,-344,199,10410,10486
15:57:49.323,237,645,538,519,651,651,381,360,503,421,265,467,477,247,-7768,-8656,-2376,397,8126,11122
15:57:49.339,261,627,548,493,639,605,378,361,484,419,267,477,466,247,-8928,-8892,-7016,-2956,2476,6575
15:57:49.356,261,627,548,493,639,605,378,361,484,419,267,477,466,247,-8928,-8892,-7016,-2956,2476,6575
15:57:49.389,261,627,548,493,639,605,378,361,484,419,267,477,466,247,-8928,-8892,-7016,-2956,2476,6575
15:57:49.406,275,607,536,485,634,599,380,360,484,421,270,477,472,247,-6044,-8516,-6600,-1298,-134,3109
15:57:49.422,296,632,531,463,586,614,475,369,508,417,271,470,469,244,3708,-3004,-3244,-8708,-1288,2780
15:57:49.438,296,632,531,463,586,614,475,369,508,417,271,470,469,244,3708,-3004,-3244,-8708,-1288,2780
