time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:52:49.165,213,466,519,200,433,598,280,204,504,345,212,463,380,214,1788,-8872,-1768,-183,-1196,397
15:52:49.181,213,466,519,200,433,598,280,204,504,345,212,463,380,214,1788,-8872,-1768,-183,-1196,397
15:52:49.215,218,457,530,202,434,574,283,202,509,344,212,460,382,215,1844,-7328,-1120,183,-758,704
15:52:49.231,218,457,530,202,434,574,283,202,509,344,212,460,382,215,1844,-7328,-1120,183,-758,704
15:52:49.248,218,457,530,202,434,574,283,202,509,344,212,460,382,215,1844,-7328,-1120,183,-758,704
15:52:49.264,218,457,530,202,434,574,283,202,509,344,212,460,382,215,1844,-7328,-1120,183,-758,704
15:52:49.281,218,457,530,202,434,574,283,202,509,344,212,460,382,215,1844,-7328,-1120,183,-758,704
15:52:49.314,217,449,534,201,432,567,286,200,508,342,212,460,385,215,1120,-8456,-2260,-2,-664,748
15:52:49.331,212,458,525,206,433,591,283,198,508,341,214,453,385,214,1480,-6448,-844,-180,-1509,341
15:52:49.347,212,458,525,206,433,591,283,198,508,341,214,453,385,214,1480,-6448,-844,-180,-1509,341
15:52:49.364,212,459,522,204,427,581,280,199,509,341,214,449,386,214,1996,-7692,-1500,-443,-576,434
15:52:49.380,212,459,522,204,427,581,280,199,509,341,214,449,386,214,1996,-7692,-1500,-443,-576,434
15:52:49.413,210,459,519,205,424,567,281,198,514,342,215,448,389,214,2084,-8156,-740,-309,-406,723
15:52:49.430,210,459,519,205,424,567,281,198,514,342,215,448,389,214,2084,-8156,-740,-309,-406,723
15:52:49.447,210,455,510,203,421,565,279,198,517,343,215,446,391,216,2308,-8104,-520,-355,-3,1081
15:52:49.463,210,455,510,203,421,565,279,198,517,343,215,446,391,216,2308,-8104,-520,-355,-3,1081
15:52:49.480,210,455,510,203,421,565,279,198,517,343,215,446,391,216,2308,-8104,-520,-355,-3,1081
15:52:49.513,210,455,510,203,421,565,279,198,517,343,215,446,391,216,2308,-8104,-520,-355,-3,1081
15:52:49.529,213,455,502,204,424,555,280,199,514,342,214,444,407,225,2800,-8352,-800,-336,-235,813
15:52:49.546,213,455,502,204,424,555,280,199,514,342,214,444,407,225,2800,-8352,-800,-336,-235,813
15:52:49.562,213,458,502,203,425,560,279,200,510,342,213,445,410,225,2476,-8284,-1252,-275,204,745
15:52:49.600,214,490,506,204,440,564,278,200,502,337,212,437,432,225,2700,-7936,-516,-169,264,476
15:52:49.600,214,490,506,204,440,564,278,200,502,337,212,437,432,225,2700,-7936,-516,-169,264,476
15:52:49.633,215,516,506,204,446,565,275,200,500,344,211,439,440,224,2640,-7816,-1188,-183,652,483
15:52:49.650,215,516,506,204,446,565,275,200,500,344,211,439,440,224,2640,-7816,-1188,-183,652,483
15:52:49.666,215,516,506,204,446,565,275,200,500,344,211,439,440,224,2640,-7816,-1188,-183,652,483
15:52:49.683,215,528,507,204,451,563,275,200,501,348,211,439,440,224,2724,-7684,-1508,-79,766,548
15:52:49.700,219,548,498,202,466,552,275,199,499,370,210,433,447,228,3112,-7472,-988,0,271,763
15:52:49.733,224,561,497,204,468,548,277,199,496,378,210,434,446,229,3652,-7328,-304,-213,573,965
15:52:49.749,222,581,496,203,458,543,273,198,488,383,209,433,446,228,3640,-8208,-1228,-327,1173,1716
15:52:49.766,222,581,496,203,458,543,273,198,488,383,209,433,446,228,3640,-8208,-1228,-327,1173,1716
15:52:49.782,222,581,496,203,458,543,273,198,488,383,209,433,446,228,3640,-8208,-1228,-327,1173,1716
15:52:49.816,222,584,484,205,454,537,278,197,504,382,212,434,455,237,3768,-7644,228,1002,32,1299
15:52:49.832,222,584,484,205,454,537,278,197,504,382,212,434,455,237,3768,-7644,228,1002,32,1299
15:52:49.849,222,584,484,205,454,537,278,197,504,382,212,434,455,237,3768,-7644,228,1002,32,1299
15:52:49.866,222,584,484,205,454,537,278,197,504,382,212,434,455,237,3768,-7644,228,1002,32,1299
15:52:49.883,219,584,486,201,455,537,275,198,500,383,210,425,459,237,3112,-5388,-952,169,745,802
15:52:49.900,221,577,505,204,477,535,273,198,498,382,209,423,466,237,1144,-6980,-1932,-94,-292,-278
15:52:49.933,222,573,510,203,484,529,272,197,487,380,209,426,467,238,1184,-7144,-1444,-20,-717,-909
15:52:49.950,222,573,510,203,484,529,272,197,487,380,209,426,467,238,1184,-7144,-1444,-20,-717,-909
15:52:49.966,222,573,510,203,484,529,272,197,487,380,209,426,467,238,1184,-7144,-1444,-20,-717,-909
15:52:49.983,222,573,510,203,484,529,272,197,487,380,209,426,467,238,1184,-7144,-1444,-20,-717,-909
15:52:49.999,222,566,511,203,499,527,271,197,493,380,209,424,466,239,396,-8620,-2400,-585,-1005,-1898
15:52:50.032,217,557,517,203,533,594,282,197,500,381,208,428,455,241,792,-8604,-1644,489,1243,-2738
15:52:50.049,217,557,517,203,533,594,282,197,500,381,208,428,455,241,792,-8604,-1644,489,1243,-2738
15:52:50.068,215,553,515,204,540,585,288,197,494,379,209,431,453,241,-524,-6928,-2224,730,819,-2825
15:52:50.084,217,555,519,204,548,551,294,197,489,379,208,432,451,241,-1204,-6160,-1296,631,883,-2595
15:52:50.101,218,559,519,208,553,528,300,199,487,380,209,432,450,242,-1184,-5380,-1248,298,916,-2485
15:52:50.134,217,568,517,208,559,521,304,203,482,381,209,432,448,240,-1456,-6148,-1160,-66,1386,-2219
15:52:50.151,217,568,517,208,559,521,304,203,482,381,209,432,448,240,-1456,-6148,-1160,-66,1386,-2219
15:52:50.167,217,568,517,208,559,521,304,203,482,381,209,432,448,240,-1456,-6148,-1160,-66,1386,-2219
15:52:50.184,217,568,517,208,559,521,304,203,482,381,209,432,448,240,-1456,-6148,-1160,-66,1386,-2219
15:52:50.200,217,568,517,208,559,521,304,203,482,381,209,432,448,240,-1456,-6148,-1160,-66,1386,-2219
15:52:50.233,217,570,516,209,561,513,305,205,477,376,210,447,441,237,-4220,-9248,-2432,565,-93,-1167
15:52:50.250,217,570,516,209,561,513,305,205,477,376,210,447,441,237,-4220,-9248,-2432,565,-93,-1167
15:52:50.266,216,559,511,207,551,518,303,207,476,374,209,454,439,235,-5748,-11144,-3564,964,-807,-803
15:52:50.283,220,557,510,209,548,523,303,207,477,375,209,456,432,234,-5220,-9924,-3256,1164,-2000,-425
15:52:50.300,222,557,509,208,547,524,298,206,476,375,208,456,427,235,-4364,-8716,-2408,1167,-2400,-329
15:52:50.333,223,554,511,208,547,523,299,205,481,375,209,455,425,237,-4028,-8368,-1640,1251,-2795,-221
15:52:50.350,218,552,514,209,544,519,296,203,491,374,209,450,425,236,-2232,-8668,-1804,1510,-2684,231
15:52:50.366,218,552,514,209,544,519,296,203,491,374,209,450,425,236,-2232,-8668,-1804,1510,-2684,231
15:52:50.383,218,552,514,209,544,519,296,203,491,374,209,450,425,236,-2232,-8668,-1804,1510,-2684,231
15:52:50.416,218,552,514,209,544,519,296,203,491,374,209,450,425,236,-2232,-8668,-1804,1510,-2684,231
15:52:50.432,215,552,513,208,539,535,294,203,490,373,210,440,431,233,-1724,-8096,-1720,1382,-2592,888
15:52:50.449,214,550,501,206,526,534,293,212,486,384,220,439,440,232,-68,-5440,-1984,784,-4279,701
15:52:50.465,214,550,501,206,526,534,293,212,486,384,220,439,440,232,-68,-5440,-1984,784,-4279,701
15:52:50.482,214,550,501,206,526,534,293,212,486,384,220,439,440,232,-68,-5440,-1984,784,-4279,701
15:52:50.515,216,547,490,205,512,543,290,218,488,421,223,434,447,234,2288,-6084,-1416,-1017,-3382,1227
15:52:50.531,216,542,490,206,510,543,288,216,489,424,223,429,448,235,2524,-6852,-1000,-1264,-3581,1217
15:52:50.548,216,542,490,206,510,543,288,216,489,424,223,429,448,235,2524,-6852,-1000,-1264,-3581,1217
15:52:50.565,216,542,490,206,510,543,288,216,489,424,223,429,448,235,2524,-6852,-1000,-1264,-3581,1217
15:52:50.581,216,540,488,204,504,546,285,214,488,425,224,427,448,235,2384,-7512,-1212,-1366,-3317,1165
15:52:50.614,212,533,480,207,503,613,282,211,482,411,220,426,438,235,2736,-9344,-2520,-97,-1946,277
15:52:50.631,212,533,480,207,503,613,282,211,482,411,220,426,438,235,2736,-9344,-2520,-97,-1946,277
15:52:50.647,210,531,476,204,497,614,279,211,482,408,219,436,437,235,2848,-9324,-2808,-117,-1489,135
15:52:50.664,210,531,476,204,497,614,279,211,482,408,219,436,437,235,2848,-9324,-2808,-117,-1489,135
15:52:50.680,208,524,481,204,488,601,280,209,486,404,215,431,432,234,2816,-7692,-1836,13,460,160
15:52:50.714,209,526,488,204,486,598,280,209,490,403,215,426,432,234,2476,-6840,-1920,-214,1008,380
15:52:50.730,207,516,504,203,483,595,278,208,503,401,214,423,433,234,2996,-6568,-1808,-505,1753,628
15:52:50.747,208,517,507,205,485,594,279,207,499,399,214,423,438,234,3300,-6896,-1676,-469,1953,758
15:52:50.764,208,517,507,205,485,594,279,207,499,399,214,423,438,234,3300,-6896,-1676,-469,1953,758
15:52:50.780,208,517,507,205,485,594,279,207,499,399,214,423,438,234,3300,-6896,-1676,-469,1953,758
15:52:50.813,208,517,507,205,485,594,279,207,499,399,214,423,438,234,3300,-6896,-1676,-469,1953,758
15:52:50.830,208,516,520,202,492,593,279,208,516,398,213,426,450,236,3120,-8160,-1076,-286,2280,1149
15:52:50.846,211,521,524,205,498,564,279,208,521,401,213,427,456,236,2860,-8144,-1700,-425,2056,1409
15:52:50.863,211,520,523,206,496,546,276,207,524,400,214,427,470,233,2556,-7184,-2712,-453,1958,1128
15:52:50.880,211,520,523,206,496,546,276,207,524,400,214,427,470,233,2556,-7184,-2712,-453,1958,1128
15:52:50.913,212,514,534,207,491,541,278,204,523,400,214,421,459,229,3476,-8964,-1220,-205,3206,1050
15:52:50.929,212,514,534,207,491,541,278,204,523,400,214,421,459,229,3476,-8964,-1220,-205,3206,1050
15:52:50.946,212,514,534,207,491,541,278,204,523,400,214,421,459,229,3476,-8964,-1220,-205,3206,1050
15:52:50.962,212,514,534,207,491,541,278,204,523,400,214,421,459,229,3476,-8964,-1220,-205,3206,1050
15:52:50.995,214,511,529,203,491,510,277,203,511,394,210,424,445,227,1932,-7664,-1284,-205,4253,1289
15:52:51.012,214,511,529,203,491,510,277,203,511,394,210,424,445,227,1932,-7664,-1284,-205,4253,1289
15:52:51.029,214,511,529,203,491,510,277,203,511,394,210,424,445,227,1932,-7664,-1284,-205,4253,1289
15:52:51.045,215,510,529,203,490,507,278,203,509,392,209,427,442,227,2048,-7432,-1172,-192,4424,1256
15:52:51.062,215,510,529,203,490,507,278,203,509,392,209,427,442,227,2048,-7432,-1172,-192,4424,1256
15:52:51.095,214,510,530,203,489,507,277,203,508,391,209,428,442,226,2152,-7400,-1668,-289,4770,1174
15:52:51.111,216,506,525,203,489,515,277,203,504,385,208,432,453,228,-1624,-6916,-1600,-1037,3893,1027
15:52:51.128,216,506,525,203,489,515,277,203,504,385,208,432,453,228,-1624,-6916,-1600,-1037,3893,1027
15:52:51.144,216,506,525,203,489,515,277,203,504,385,208,432,453,228,-1624,-6916,-1600,-1037,3893,1027
15:52:51.161,216,506,525,203,489,515,277,203,504,385,208,432,453,228,-1624,-6916,-1600,-1037,3893,1027
15:52:51.194,217,500,510,202,485,529,278,208,510,381,207,415,453,226,-856,-8680,-1296,-1168,2633,627
15:52:51.211,218,494,508,200,480,555,277,211,516,389,207,413,457,228,-2524,-9264,-2528,-244,453,849
15:52:51.227,218,494,508,200,480,555,277,211,516,389,207,413,457,228,-2524,-9264,-2528,-244,453,849
15:52:51.244,218,494,508,200,480,555,277,211,516,389,207,413,457,228,-2524,-9264,-2528,-244,453,849
15:52:51.260,218,494,508,200,480,555,277,211,516,389,207,413,457,228,-2524,-9264,-2528,-244,453,849
15:52:51.294,215,491,505,199,478,557,284,221,524,399,207,430,443,225,-1100,-11112,-1372,496,-1450,756
15:52:51.311,215,491,505,199,478,557,284,221,524,399,207,430,443,225,-1100,-11112,-1372,496,-1450,756
15:52:51.327,215,497,507,200,480,555,291,226,526,405,207,448,439,224,-940,-8320,-1184,1721,-2777,469
15:52:51.343,215,497,507,200,480,555,291,226,526,405,207,448,439,224,-940,-8320,-1184,1721,-2777,469
15:52:51.360,215,497,507,200,480,555,291,226,526,405,207,448,439,224,-940,-8320,-1184,1721,-2777,469
15:52:51.393,212,503,504,201,480,555,292,229,529,412,209,463,434,223,-628,-6400,-2300,1698,-3717,320
15:52:51.409,212,503,504,201,480,555,292,229,529,412,209,463,434,223,-628,-6400,-2300,1698,-3717,320
15:52:51.426,212,503,504,201,480,555,292,229,529,412,209,463,434,223,-628,-6400,-2300,1698,-3717,320
15:52:51.443,211,502,505,200,490,560,291,230,531,429,209,463,431,222,-496,-6664,-2032,1582,-4323,286
15:52:51.460,211,502,505,200,490,560,291,230,531,429,209,463,431,222,-496,-6664,-2032,1582,-4323,286
15:52:51.493,209,503,499,202,500,600,285,227,525,433,209,462,429,223,744,-6388,-2076,1232,-3869,336
15:52:51.509,209,503,499,202,500,600,285,227,525,433,209,462,429,223,744,-6388,-2076,1232,-3869,336
15:52:51.525,208,509,499,202,503,602,287,224,522,433,210,461,427,223,980,-6616,-2552,1084,-4105,286
15:52:51.542,207,515,500,201,505,596,289,223,519,435,210,457,427,224,900,-6928,-1292,1166,-4587,212
15:52:51.575,207,515,500,201,505,596,289,223,519,435,210,457,427,224,900,-6928,-1292,1166,-4587,212
15:52:51.592,208,517,497,202,518,593,293,221,517,438,211,452,425,225,3816,-8180,-1704,1507,-3747,583
15:52:51.609,206,505,494,201,527,571,296,219,518,447,208,445,426,226,2592,-7996,-2756,1219,-3423,703
15:52:51.625,207,507,494,203,531,567,295,219,518,448,209,443,427,228,2324,-8128,-2356,1245,-3677,928
15:52:51.642,207,507,494,203,531,567,295,219,518,448,209,443,427,228,2324,-8128,-2356,1245,-3677,928
15:52:51.674,206,505,493,202,533,569,295,220,519,451,209,443,428,225,3012,-9256,-2988,1626,-4303,1062
15:52:51.692,204,507,495,202,535,562,297,221,520,456,209,439,427,224,2868,-8028,-3216,2293,-4115,913
15:52:51.708,204,511,496,203,535,562,295,221,519,459,209,438,425,223,3512,-6268,-3328,2164,-4560,794
15:52:51.724,204,511,496,203,535,562,295,221,519,459,209,438,425,223,3512,-6268,-3328,2164,-4560,794
15:52:51.741,204,509,496,207,536,580,294,224,512,466,208,436,425,222,5048,-3960,-2064,1171,-4862,612
15:52:51.774,203,511,501,207,538,587,295,227,514,470,208,434,425,222,4620,-3892,-1996,652,-4371,438
15:52:51.791,203,511,500,206,543,590,301,240,511,474,209,433,426,222,3404,-5832,-2296,248,-4187,56
15:52:51.807,203,511,500,206,543,590,301,240,511,474,209,433,426,222,3404,-5832,-2296,248,-4187,56
15:52:51.824,202,506,499,205,547,591,309,247,506,480,209,431,428,222,2428,-5720,-2280,-61,-4136,-278
15:52:51.840,203,505,501,207,549,591,311,249,505,484,209,431,428,223,3304,-6240,-2304,97,-4403,-390
15:52:51.874,202,507,499,207,554,590,317,258,500,487,209,429,427,223,5276,-6756,-560,-10,-4746,219
15:52:51.890,202,507,499,207,554,590,317,258,500,487,209,429,427,223,5276,-6756,-560,-10,-4746,219
15:52:51.907,202,505,499,207,558,592,319,263,498,495,208,429,428,222,6580,-6652,-296,-58,-4515,548
15:52:51.923,202,505,499,207,558,592,319,263,498,495,208,429,428,222,6580,-6652,-296,-58,-4515,548
15:52:51.940,200,506,497,206,557,599,319,268,496,500,209,428,429,223,6184,-6100,-404,-192,-4343,567
15:52:51.973,199,510,494,207,559,612,322,284,494,518,212,426,438,223,4312,-5480,-1472,-57,-3867,830
15:52:51.990,200,510,495,207,559,612,325,286,492,526,212,426,444,224,3908,-5728,-876,-357,-4007,828
15:52:52.006,198,507,494,203,559,610,324,287,491,535,213,425,450,224,3672,-5384,-716,-546,-3614,658
15:52:52.023,202,520,493,206,565,587,329,293,491,549,214,423,462,227,4472,-5228,256,-460,-3394,671
15:52:52.039,202,520,493,206,565,587,329,293,491,549,214,423,462,227,4472,-5228,256,-460,-3394,671
15:52:52.072,202,520,493,206,565,587,329,293,491,549,214,423,462,227,4472,-5228,256,-460,-3394,671
15:52:52.089,202,520,493,206,565,587,329,293,491,549,214,423,462,227,4472,-5228,256,-460,-3394,671
15:52:52.105,200,516,493,207,576,569,332,296,490,559,213,422,478,230,5288,-5820,652,-70,-2935,299
15:52:52.122,202,516,491,207,577,551,324,303,491,565,213,422,485,231,5716,-6336,268,244,-3302,267
15:52:52.155,200,515,490,205,575,548,322,305,489,569,212,422,487,231,6200,-6680,968,274,-3187,276
15:52:52.171,202,516,489,208,573,551,319,308,487,570,212,422,495,231,7020,-6716,1608,323,-2979,94
15:52:52.188,202,516,490,210,574,543,318,309,487,574,212,421,495,232,7284,-6784,2032,373,-2735,24
15:52:52.205,202,516,490,210,574,543,318,309,487,574,212,421,495,232,7284,-6784,2032,373,-2735,24
15:52:52.222,200,515,492,208,570,536,318,310,486,572,212,421,496,232,7508,-6492,1444,551,-2284,-73
15:52:52.254,200,515,492,208,570,536,318,310,486,572,212,421,496,232,7508,-6492,1444,551,-2284,-73
15:52:52.272,200,515,492,208,570,536,318,310,486,572,212,421,496,232,7508,-6492,1444,551,-2284,-73
15:52:52.288,200,515,492,208,570,536,318,310,486,572,212,421,496,232,7508,-6492,1444,551,-2284,-73
15:52:52.309,200,515,492,208,570,536,318,310,486,572,212,421,496,232,7508,-6492,1444,551,-2284,-73
15:52:52.324,200,515,510,216,571,551,321,314,483,573,213,418,500,231,7472,-6556,1888,677,-1341,8
15:52:52.345,200,515,515,219,575,558,325,314,482,579,214,416,501,229,8292,-6116,2484,925,-1247,96
15:52:52.362,198,517,515,222,575,560,323,313,482,579,214,415,503,229,8176,-6060,2660,661,-921,-51
15:52:52.395,200,518,513,226,578,568,326,312,480,579,214,412,503,229,7892,-6076,2680,572,-678,-283
15:52:52.416,199,515,512,235,583,557,327,310,480,579,214,409,504,228,8928,-5352,2840,1034,-347,-412
15:52:52.437,200,514,510,238,583,557,328,307,480,573,214,407,504,228,9168,-5320,3688,1315,-157,-483
15:52:52.458,200,514,510,238,583,557,328,307,480,573,214,407,504,228,9168,-5320,3688,1315,-157,-483
15:52:52.475,199,512,511,238,580,556,327,303,481,569,214,407,503,228,9452,-5580,4272,1360,745,-591
15:52:52.497,200,511,510,250,577,557,332,308,479,573,215,406,503,227,10336,-6404,4012,1502,2474,-25
15:52:52.518,201,511,508,252,577,561,332,308,479,577,215,405,506,228,9920,-6096,3736,1826,3013,-29
15:52:52.535,201,511,508,252,577,561,332,308,479,577,215,405,506,228,9920,-6096,3736,1826,3013,-29
15:52:52.551,201,511,508,252,577,561,332,308,479,577,215,405,506,228,9920,-6096,3736,1826,3013,-29
15:52:52.568,200,509,505,253,574,562,335,307,479,583,215,405,508,227,9508,-5920,3400,2114,3406,-98
15:52:52.586,200,509,505,253,574,562,335,307,479,583,215,405,508,227,9508,-5920,3400,2114,3406,-98
15:52:52.603,199,505,503,258,569,579,338,304,479,595,215,403,511,227,10964,-5232,3564,1730,4945,114
15:52:52.625,199,496,500,269,564,592,342,298,476,583,219,404,504,230,9948,-7076,2500,1412,9369,972
15:52:52.641,199,496,500,269,564,592,342,298,476,583,219,404,504,230,9948,-7076,2500,1412,9369,972
15:52:52.674,199,494,499,278,564,595,344,294,474,562,218,402,499,229,4832,-6084,4408,201,12370,277
15:52:52.691,200,490,495,279,567,592,344,303,472,563,216,401,493,228,-2040,-7020,3168,-9,14767,-368
15:52:52.707,200,490,495,279,567,592,344,303,472,563,216,401,493,228,-2040,-7020,3168,-9,14767,-368
15:52:52.724,199,486,494,276,570,591,340,308,474,561,215,402,491,227,-3972,-5536,3436,143,15356,-321
15:52:52.740,201,490,489,275,593,586,343,319,489,566,216,406,502,228,-7400,-2436,6660,-486,17382,408
15:52:52.774,203,501,486,271,623,586,402,346,493,556,219,402,568,231,-14004,-1980,7824,-10981,16286,-1397
15:52:52.790,206,514,490,271,628,565,427,360,496,545,220,398,601,235,-14636,-5896,6916,-11642,15051,-2484
15:52:52.807,206,514,490,271,628,565,427,360,496,545,220,398,601,235,-14636,-5896,6916,-11642,15051,-2484
15:52:52.823,218,542,497,273,635,568,450,363,501,558,223,396,566,235,-13496,-10228,2468,-399,9432,-144
15:52:52.840,218,542,497,273,635,568,450,363,501,558,223,396,566,235,-13496,-10228,2468,-399,9432,-144
15:52:52.873,251,579,495,269,647,546,426,339,520,592,224,412,553,232,-7976,-3192,920,-6242,2455,-1737
15:52:52.889,244,623,492,261,651,527,404,344,586,585,231,438,540,231,-112,-6804,-956,-5886,1846,-3724
15:52:52.906,244,623,492,261,651,527,404,344,586,585,231,438,540,231,-112,-6804,-956,-5886,1846,-3724
15:52:52.923,236,622,503,257,655,524,410,345,587,573,232,435,521,229,-2544,-6704,-1172,-1177,5236,-2246
15:52:52.939,236,622,503,257,655,524,410,345,587,573,232,435,521,229,-2544,-6704,-1172,-1177,5236,-2246
15:52:52.966,236,622,503,257,655,524,410,345,587,573,232,435,521,229,-2544,-6704,-1172,-1177,5236,-2246
15:52:52.982,234,596,500,259,653,546,397,337,596,561,234,451,507,229,1252,-8692,968,-4309,9806,-260
15:52:52.999,235,575,517,262,645,707,394,331,596,539,235,459,499,229,-184,-7816,2288,-4755,9885,2132
15:52:53.032,233,560,518,259,620,705,394,329,591,527,231,492,492,229,-412,-3092,6336,-737,10687,3559
15:52:53.049,233,560,518,259,620,705,394,329,591,527,231,492,492,229,-412,-3092,6336,-737,10687,3559
15:52:53.065,233,560,518,259,620,705,394,329,591,527,231,492,492,229,-412,-3092,6336,-737,10687,3559
15:52:53.082,233,560,518,259,620,705,394,329,591,527,231,492,492,229,-412,-3092,6336,-737,10687,3559
15:52:53.115,227,561,503,269,591,694,389,322,568,519,226,502,483,227,-4092,-7860,21908,-2377,6098,-41
15:52:53.132,228,560,493,267,584,679,402,322,563,517,229,489,482,227,-2716,-10136,11164,-2239,7333,-390
15:52:53.149,228,560,493,267,584,679,402,322,563,517,229,489,482,227,-2716,-10136,11164,-2239,7333,-390
15:52:53.165,228,560,493,267,584,679,402,322,563,517,229,489,482,227,-2716,-10136,11164,-2239,7333,-390
15:52:53.182,228,560,493,267,584,679,402,322,563,517,229,489,482,227,-2716,-10136,11164,-2239,7333,-390
15:52:53.214,228,560,493,267,584,679,402,322,563,517,229,489,482,227,-2716,-10136,11164,-2239,7333,-390
15:52:53.232,225,559,489,266,578,677,402,321,559,511,230,489,480,226,-1396,-8672,5996,-2353,6837,1020
15:52:53.248,223,552,486,261,575,670,391,320,555,504,233,488,476,227,-176,-6772,1368,408,3853,750
15:52:53.264,223,552,486,261,575,670,391,320,555,504,233,488,476,227,-176,-6772,1368,408,3853,750
15:52:53.281,224,551,487,262,570,667,385,318,558,502,231,488,475,227,-676,-6228,2012,1143,1979,226
15:52:53.314,223,549,478,259,558,653,376,304,538,490,225,473,472,226,3756,-5508,12096,352,1347,-518
15:52:53.330,221,545,477,255,553,644,374,304,532,485,224,472,470,226,-1084,-7384,6272,-100,-70,-789
15:52:53.347,221,545,477,255,553,644,374,304,532,485,224,472,470,226,-1084,-7384,6272,-100,-70,-789
15:52:53.363,223,544,475,255,549,641,372,303,531,484,223,471,469,226,-404,-7336,4892,197,61,-345
15:52:53.380,223,543,477,256,550,641,374,303,530,484,223,469,469,226,876,-6568,3944,611,-380,-19
15:52:53.413,220,538,473,254,546,634,373,302,527,483,222,463,470,225,1964,-6584,8460,1724,-1887,16
15:52:53.430,220,538,473,254,546,634,373,302,527,483,222,463,470,225,1964,-6584,8460,1724,-1887,16
15:52:53.447,222,540,472,255,547,631,375,302,529,482,222,460,467,225,780,-8356,8548,1429,-1832,47
15:52:53.463,220,538,471,254,546,630,376,302,529,486,222,458,466,225,1448,-9304,6724,2465,-2152,630
15:52:53.480,220,538,471,254,546,630,376,302,529,486,222,458,466,225,1448,-9304,6724,2465,-2152,630
15:52:53.513,220,535,472,256,549,630,384,301,528,487,221,459,466,226,1588,-9524,7048,2371,-3063,828
15:52:53.529,220,535,472,256,549,630,384,301,528,487,221,459,466,226,1588,-9524,7048,2371,-3063,828
