time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:27:39.785,219,424,518,335,451,502,307,295,678,453,240,487,708,222,-1196,-7496,-2820,308,-914,-177
16:27:39.802,219,424,518,335,451,502,307,295,678,453,240,487,708,222,-1196,-7496,-2820,308,-914,-177
16:27:39.835,218,422,517,330,449,496,306,292,672,449,239,482,702,222,-1412,-7660,-3276,392,-832,13
16:27:39.852,219,423,519,334,450,494,307,293,669,445,238,482,704,222,-1516,-7380,-3304,566,-829,34
16:27:39.868,219,423,519,334,450,494,307,293,669,445,238,482,704,222,-1516,-7380,-3304,566,-829,34
16:27:39.885,219,423,519,334,450,494,307,293,669,445,238,482,704,222,-1516,-7380,-3304,566,-829,34
16:27:39.901,219,423,519,334,450,494,307,293,669,445,238,482,704,222,-1516,-7380,-3304,566,-829,34
16:27:39.934,219,424,522,332,450,491,304,291,666,447,236,479,703,222,-1036,-7352,-3280,613,-1262,92
16:27:39.951,218,424,530,331,451,492,306,290,664,443,236,477,704,222,-776,-7232,-3172,680,-1216,-40
16:27:39.968,218,424,530,331,451,492,306,290,664,443,236,477,704,222,-776,-7232,-3172,680,-1216,-40
16:27:39.984,219,424,531,330,451,492,306,290,663,443,235,478,707,222,-784,-7224,-3280,650,-1233,32
16:27:40.001,219,424,531,330,451,492,306,290,663,443,235,478,707,222,-784,-7224,-3280,650,-1233,32
16:27:40.034,218,422,539,332,451,490,308,288,662,442,235,477,704,223,-284,-8152,-3988,428,-1165,117
16:27:40.050,218,422,539,332,451,490,308,288,662,442,235,477,704,223,-284,-8152,-3988,428,-1165,117
16:27:40.067,217,421,539,331,449,492,305,288,663,441,234,477,706,221,476,-7624,-3716,483,-1052,196
16:27:40.084,219,422,538,332,451,490,307,289,661,441,234,475,706,222,272,-7452,-3496,537,-1092,260
16:27:40.100,219,422,535,334,450,491,309,286,660,441,235,473,706,222,340,-7164,-3356,440,-794,344
16:27:40.133,219,422,535,334,450,491,309,286,660,441,235,473,706,222,340,-7164,-3356,440,-794,344
16:27:40.149,218,421,531,335,452,489,309,287,662,439,234,472,706,222,16,-7180,-3472,429,-1150,412
16:27:40.166,217,422,531,334,452,489,307,289,664,439,233,473,702,222,288,-7304,-3608,468,-1137,417
16:27:40.183,217,422,531,334,452,489,307,289,664,439,233,473,702,222,288,-7304,-3608,468,-1137,417
16:27:40.199,217,422,531,334,452,489,307,289,664,439,233,473,702,222,288,-7304,-3608,468,-1137,417
16:27:40.233,217,424,529,335,452,490,307,290,664,437,233,472,704,221,616,-7128,-4064,451,-1195,305
16:27:40.249,217,424,529,335,452,490,307,290,664,437,233,472,704,221,616,-7128,-4064,451,-1195,305
16:27:40.266,216,423,529,334,452,490,306,291,663,435,233,471,706,221,616,-6976,-4036,328,-1224,338
16:27:40.282,216,423,529,334,452,490,306,291,663,435,233,471,706,221,616,-6976,-4036,328,-1224,338
16:27:40.315,215,421,530,334,454,489,305,291,663,434,233,471,704,220,532,-7108,-3748,259,-958,199
16:27:40.332,215,420,534,334,453,489,307,290,659,434,233,471,705,220,696,-7100,-3988,143,-957,86
16:27:40.349,215,420,534,334,453,489,307,290,659,434,233,471,705,220,696,-7100,-3988,143,-957,86
16:27:40.365,215,420,534,334,453,489,307,290,659,434,233,471,705,220,696,-7100,-3988,143,-957,86
16:27:40.382,215,420,534,334,453,489,307,290,659,434,233,471,705,220,696,-7100,-3988,143,-957,86
16:27:40.415,215,420,534,334,453,489,307,290,659,434,233,471,705,220,696,-7100,-3988,143,-957,86
16:27:40.431,216,421,532,336,454,488,304,289,661,433,233,471,708,220,644,-7256,-4080,58,-926,115
16:27:40.448,216,420,536,336,454,489,306,289,657,434,233,469,707,220,604,-7264,-3692,106,-772,66
16:27:40.465,216,421,536,335,455,489,306,288,659,433,233,468,707,220,612,-7200,-3728,119,-877,-3
16:27:40.481,216,421,536,335,455,489,306,288,659,433,233,468,707,220,612,-7200,-3728,119,-877,-3
16:27:40.514,216,420,537,335,455,489,304,288,658,433,232,468,706,219,516,-7380,-3716,192,-993,-56
16:27:40.531,216,420,537,335,455,489,304,288,658,433,232,468,706,219,516,-7380,-3716,192,-993,-56
16:27:40.547,216,420,537,335,455,489,304,288,658,433,232,468,706,219,516,-7380,-3716,192,-993,-56
16:27:40.564,216,420,537,335,455,489,304,288,658,433,232,468,706,219,516,-7380,-3716,192,-993,-56
16:27:40.580,216,420,537,335,455,489,304,288,658,433,232,468,706,219,516,-7380,-3716,192,-993,-56
16:27:40.613,216,420,537,335,455,489,304,288,658,433,232,468,706,219,516,-7380,-3716,192,-993,-56
16:27:40.630,215,420,538,334,455,489,303,288,658,432,233,468,705,219,264,-7344,-3768,112,-910,-30
16:27:40.647,216,418,537,336,455,488,302,288,658,430,232,465,699,219,272,-7248,-3348,166,-912,-43
16:27:40.663,214,418,537,335,455,487,302,288,659,429,232,463,699,219,616,-7272,-3712,184,-848,13
16:27:40.680,214,418,537,335,455,487,302,288,659,429,232,463,699,219,616,-7272,-3712,184,-848,13
16:27:40.713,215,418,540,332,454,485,300,290,660,428,231,463,694,218,300,-7200,-3664,206,-861,-54
16:27:40.729,215,418,540,332,454,485,300,290,660,428,231,463,694,218,300,-7200,-3664,206,-861,-54
16:27:40.746,215,418,540,332,454,485,300,290,660,428,231,463,694,218,300,-7200,-3664,206,-861,-54
16:27:40.762,215,418,534,335,455,486,301,290,660,428,232,462,692,219,412,-6796,-4324,214,-913,3
16:27:40.779,216,419,533,334,455,487,301,289,660,429,231,461,691,220,740,-6836,-3900,89,-854,-149
16:27:40.812,216,420,532,334,455,484,300,289,667,429,232,460,687,220,36,-7488,-3952,91,-542,-55
16:27:40.829,214,417,531,330,454,482,297,289,671,428,231,462,685,219,108,-7456,-3680,105,-533,-48
16:27:40.846,214,417,531,330,454,482,297,289,671,428,231,462,685,219,108,-7456,-3680,105,-533,-48
16:27:40.862,214,417,531,330,454,482,297,289,671,428,231,462,685,219,108,-7456,-3680,105,-533,-48
16:27:40.895,215,417,532,333,455,483,300,290,672,429,231,458,685,219,104,-7500,-3660,219,-528,-122
16:27:40.912,215,417,533,331,454,482,299,288,671,429,231,459,687,220,192,-7220,-3716,279,-569,-54
16:27:40.928,216,416,532,331,455,482,298,286,668,430,231,458,681,220,432,-7060,-3624,236,-1023,-21
16:27:40.945,217,417,533,329,454,481,296,285,664,429,231,457,680,219,484,-7040,-3724,180,-588,-112
16:27:40.962,217,417,533,329,454,481,296,285,664,429,231,457,680,219,484,-7040,-3724,180,-588,-112
16:27:40.995,217,417,533,329,454,481,296,285,664,429,231,457,680,219,484,-7040,-3724,180,-588,-112
16:27:41.011,217,417,533,329,454,481,296,285,664,429,231,457,680,219,484,-7040,-3724,180,-588,-112
16:27:41.028,217,417,533,329,454,481,296,285,664,429,231,457,680,219,484,-7040,-3724,180,-588,-112
16:27:41.044,215,416,536,330,456,478,298,283,654,428,230,455,677,217,72,-7240,-3704,160,-721,7
16:27:41.061,215,416,537,329,456,478,298,283,659,428,230,455,675,217,224,-7348,-4088,37,-357,-6
16:27:41.094,215,415,536,329,454,479,298,283,657,428,230,456,675,217,-36,-7204,-3944,127,-765,-37
16:27:41.111,215,415,536,329,454,479,298,283,657,428,230,456,675,217,-36,-7204,-3944,127,-765,-37
16:27:41.127,215,414,536,329,454,480,298,283,657,428,231,456,675,217,-456,-7072,-4352,163,-644,-62
16:27:41.144,214,414,533,327,453,480,295,283,658,432,231,460,675,216,-56,-7256,-4012,148,-537,-31
16:27:41.160,214,413,527,328,451,476,295,283,667,441,234,487,679,215,180,-7148,-3616,32,-877,54
16:27:41.194,215,413,524,328,451,476,296,283,670,444,233,500,681,215,-216,-7156,-3756,64,-897,-8
16:27:41.210,214,415,523,330,451,476,299,283,671,445,233,515,680,215,148,-7176,-3752,37,-904,-25
16:27:41.226,214,415,522,329,451,477,297,283,671,447,234,527,679,215,124,-6996,-3716,8,-1018,-145
16:27:41.243,215,417,521,330,451,478,296,283,669,449,235,553,678,216,-228,-7288,-3664,-78,-937,-84
16:27:41.259,215,417,521,330,451,478,296,283,669,449,235,553,678,216,-228,-7288,-3664,-78,-937,-84
16:27:41.293,215,417,521,330,450,477,299,283,666,451,235,562,679,216,224,-7240,-3468,-42,-1008,-191
16:27:41.309,215,417,521,330,450,477,299,283,666,451,235,562,679,216,224,-7240,-3468,-42,-1008,-191
16:27:41.326,215,417,520,329,450,478,298,283,654,449,236,577,673,219,-760,-7288,-4016,-104,-593,-65
16:27:41.342,214,417,518,327,448,480,300,283,643,447,237,581,677,219,-368,-7396,-4020,-9,-1192,-67
16:27:41.375,214,417,518,327,448,480,300,283,643,447,237,581,677,219,-368,-7396,-4020,-9,-1192,-67
16:27:41.392,214,417,518,327,448,480,300,283,643,447,237,581,677,219,-368,-7396,-4020,-9,-1192,-67
16:27:41.409,214,417,518,327,448,480,300,283,643,447,237,581,677,219,-368,-7396,-4020,-9,-1192,-67
16:27:41.425,214,417,518,327,448,480,300,283,643,447,237,581,677,219,-368,-7396,-4020,-9,-1192,-67
16:27:41.442,215,419,516,327,448,477,298,281,631,446,236,578,678,225,-624,-7404,-3880,146,-1194,196
16:27:41.475,215,421,520,328,449,475,301,280,614,441,236,572,687,227,-188,-7752,-3888,-122,-800,-94
16:27:41.492,215,421,520,328,449,475,301,280,614,441,236,572,687,227,-188,-7752,-3888,-122,-800,-94
16:27:41.508,214,421,519,327,447,472,301,279,615,440,235,569,690,229,168,-7276,-3656,-26,-801,17
16:27:41.525,214,419,525,326,447,477,300,279,614,438,234,571,678,231,484,-7280,-3340,-174,-911,-91
16:27:41.541,214,419,525,326,447,477,300,279,614,438,234,571,678,231,484,-7280,-3340,-174,-911,-91
16:27:41.574,215,417,526,326,448,475,300,278,606,437,233,573,658,235,48,-7560,-3744,-157,-882,-87
16:27:41.591,215,417,526,326,448,475,300,278,606,437,233,573,658,235,48,-7560,-3744,-157,-882,-87
16:27:41.608,215,417,526,326,448,475,300,278,606,437,233,573,658,235,48,-7560,-3744,-157,-882,-87
16:27:41.624,215,417,526,326,448,475,300,278,606,437,233,573,658,235,48,-7560,-3744,-157,-882,-87
16:27:41.641,215,417,526,326,448,475,300,278,606,437,233,573,658,235,48,-7560,-3744,-157,-882,-87
16:27:41.674,215,417,522,326,447,474,300,277,600,435,231,577,642,236,468,-7536,-3112,-227,-529,-76
16:27:41.690,215,417,522,326,447,474,300,277,600,435,231,577,642,236,468,-7536,-3112,-227,-529,-76
16:27:41.707,215,417,522,326,447,474,300,277,600,435,231,577,642,236,468,-7536,-3112,-227,-529,-76
16:27:41.723,215,419,522,326,448,474,301,277,599,433,233,577,639,236,-236,-7564,-3236,-106,-709,37
16:27:41.740,214,417,523,323,449,474,300,277,598,433,233,576,638,235,-152,-7528,-3164,-62,-669,146
16:27:41.773,215,420,521,324,448,473,299,277,594,432,232,574,634,237,-200,-7512,-3180,-86,-656,140
16:27:41.790,215,421,522,324,448,472,298,277,591,431,232,572,631,237,-236,-7572,-3200,-146,-702,105
16:27:41.806,216,421,522,324,449,472,299,278,590,429,232,571,630,237,-252,-7472,-3244,-40,-653,104
16:27:41.823,215,420,524,323,448,471,299,277,589,431,232,570,629,237,-176,-7668,-3100,-67,-649,106
16:27:41.839,215,420,524,323,448,471,299,277,589,431,232,570,629,237,-176,-7668,-3100,-67,-649,106
16:27:41.873,215,421,525,324,447,471,298,277,591,431,231,570,625,238,220,-7672,-3112,0,-653,135
16:27:41.890,215,421,525,324,447,471,298,277,591,431,231,570,625,238,220,-7672,-3112,0,-653,135
16:27:41.906,215,421,525,324,447,471,298,277,591,431,231,570,625,238,220,-7672,-3112,0,-653,135
16:27:41.922,215,421,525,324,447,471,298,277,591,431,231,570,625,238,220,-7672,-3112,0,-653,135
16:27:41.955,216,423,528,320,447,471,297,274,606,430,230,564,618,237,200,-7640,-3164,162,-616,33
16:27:41.972,216,423,528,320,447,471,297,274,606,430,230,564,618,237,200,-7640,-3164,162,-616,33
16:27:41.989,216,423,528,320,447,471,297,274,606,430,230,564,618,237,200,-7640,-3164,162,-616,33
16:27:42.006,216,423,528,320,447,471,297,274,606,430,230,564,618,237,200,-7640,-3164,162,-616,33
16:27:42.022,216,423,528,320,447,471,297,274,606,430,230,564,618,237,200,-7640,-3164,162,-616,33
16:27:42.055,216,422,527,322,447,477,297,273,615,429,229,559,613,239,-108,-7632,-3152,271,-1018,147
16:27:42.072,216,422,527,322,447,477,297,273,615,429,229,559,613,239,-108,-7632,-3152,271,-1018,147
16:27:42.088,216,422,527,322,447,477,297,273,615,429,229,559,613,239,-108,-7632,-3152,271,-1018,147
16:27:42.105,215,423,524,320,447,477,295,272,616,427,229,555,610,239,-20,-7524,-3144,192,-570,74
16:27:42.122,216,423,524,322,446,479,297,272,617,425,230,554,610,238,-500,-7496,-3164,241,-1005,62
16:27:42.154,216,424,522,322,445,478,296,272,616,424,229,551,608,238,-164,-7472,-2868,193,-550,20
16:27:42.171,216,426,520,321,444,480,294,271,615,423,229,550,606,238,244,-7588,-3576,164,-536,2
16:27:42.187,216,426,520,321,444,480,294,271,615,423,229,550,606,238,244,-7588,-3576,164,-536,2
16:27:42.204,216,426,520,321,444,480,294,271,615,423,229,550,606,238,244,-7588,-3576,164,-536,2
16:27:42.220,215,427,521,322,443,480,295,271,616,422,229,551,605,238,-120,-7640,-3312,158,-559,47
16:27:42.254,215,429,520,321,443,481,295,271,613,418,229,546,604,237,100,-7524,-3168,176,-640,40
16:27:42.271,215,429,520,321,443,481,295,271,613,418,229,546,604,237,100,-7524,-3168,176,-640,40
16:27:42.287,215,429,520,321,443,481,295,271,613,418,229,546,604,237,100,-7524,-3168,176,-640,40
16:27:42.303,215,429,520,321,443,481,295,271,613,418,229,546,604,237,100,-7524,-3168,176,-640,40
16:27:42.320,215,429,519,321,442,481,293,270,612,418,229,545,602,237,-136,-7608,-3192,136,-565,94
16:27:42.353,214,427,518,321,442,481,294,270,609,416,228,543,601,236,-144,-7604,-3284,362,-581,104
16:27:42.369,214,427,518,321,442,481,294,270,609,416,228,543,601,236,-144,-7604,-3284,362,-581,104
16:27:42.386,214,427,518,321,442,481,294,270,609,416,228,543,601,236,-144,-7604,-3284,362,-581,104
16:27:42.403,214,427,518,321,442,481,294,270,609,416,228,543,601,236,-144,-7604,-3284,362,-581,104
16:27:42.419,214,427,518,321,442,481,294,270,609,416,228,543,601,236,-144,-7604,-3284,362,-581,104
16:27:42.452,214,423,517,320,440,478,293,269,601,414,228,539,600,236,-224,-7472,-3548,237,-1012,25
16:27:42.470,213,424,516,319,440,473,292,269,599,413,227,538,599,236,-12,-7456,-3796,249,-521,169
16:27:42.486,213,424,516,319,440,473,292,269,599,413,227,538,599,236,-12,-7456,-3796,249,-521,169
16:27:42.502,213,424,516,319,440,473,292,269,599,413,227,538,599,236,-12,-7456,-3796,249,-521,169
16:27:42.535,212,423,516,319,439,472,290,269,599,412,227,537,598,234,196,-7348,-3536,238,-956,144
16:27:42.552,212,423,516,319,439,472,290,269,599,412,227,537,598,234,196,-7348,-3536,238,-956,144
16:27:42.568,213,422,516,319,438,471,290,268,603,410,228,537,597,234,96,-7448,-3576,155,-518,98
16:27:42.585,214,421,517,317,437,470,291,267,604,410,227,535,595,233,104,-7452,-3508,94,-533,50
16:27:42.601,214,421,517,317,437,470,291,267,604,410,227,535,595,233,104,-7452,-3508,94,-533,50
16:27:42.635,213,419,519,320,438,470,292,268,604,409,227,534,596,234,236,-7512,-3096,119,-1020,43
16:27:42.651,214,419,518,320,437,469,292,268,602,410,228,534,595,234,-252,-7472,-3076,115,-945,1
16:27:42.668,214,419,518,320,437,469,292,268,602,410,228,534,595,234,-252,-7472,-3076,115,-945,1
16:27:42.684,214,419,519,320,438,468,290,267,603,411,227,535,593,234,208,-7608,-3476,166,-534,47
16:27:42.701,212,417,519,319,437,469,292,268,603,407,228,533,594,234,220,-7460,-3544,165,-998,26
16:27:42.734,212,417,519,319,437,469,292,268,603,407,228,533,594,234,220,-7460,-3544,165,-998,26
16:27:42.751,214,419,520,320,438,469,293,268,602,409,227,535,594,234,216,-7424,-3120,119,-997,-21
16:27:42.767,213,418,521,318,438,469,293,267,598,410,228,535,593,234,140,-7464,-3416,106,-977,28
16:27:42.784,214,418,523,321,437,469,293,267,597,409,227,533,593,234,184,-7424,-3444,195,-973,20
16:27:42.800,215,418,521,320,438,469,291,267,596,409,228,534,593,233,-176,-7536,-3476,105,-1017,-41
16:27:42.833,213,416,522,317,439,468,292,267,593,410,228,535,594,233,-252,-7340,-3368,145,-1008,-23
16:27:42.850,213,416,522,317,439,468,292,267,593,410,228,535,594,233,-252,-7340,-3368,145,-1008,-23
16:27:42.867,214,417,523,320,438,468,292,267,591,410,228,535,593,233,128,-7388,-3472,143,-885,-58
16:27:42.883,214,417,522,319,438,468,290,267,591,409,228,534,590,234,140,-7520,-3144,103,-888,1
16:27:42.900,214,416,524,318,437,467,291,266,590,410,228,533,591,233,444,-7540,-3144,147,-522,-164
16:27:42.933,213,416,526,319,438,466,292,267,593,408,228,530,591,234,40,-7560,-3248,161,-550,-33
16:27:42.949,213,416,526,319,438,466,292,267,593,408,228,530,591,234,40,-7560,-3248,161,-550,-33
16:27:42.966,213,416,526,319,438,466,292,267,593,408,228,530,591,234,40,-7560,-3248,161,-550,-33
16:27:42.982,213,416,526,319,438,466,292,267,593,408,228,530,591,234,40,-7560,-3248,161,-550,-33
16:27:42.999,213,416,526,319,438,466,292,267,593,408,228,530,591,234,40,-7560,-3248,161,-550,-33
16:27:43.032,213,416,526,319,438,466,292,267,593,408,228,530,591,234,40,-7560,-3248,161,-550,-33
16:27:43.049,213,416,523,321,438,464,291,266,587,407,227,528,591,234,-140,-7392,-3396,77,-952,0
16:27:43.065,213,417,523,320,438,464,288,267,587,407,227,527,590,234,-124,-7484,-3488,101,-976,-67
16:27:43.082,213,417,523,320,438,464,288,267,587,407,227,527,590,234,-124,-7484,-3488,101,-976,-67
16:27:43.116,214,416,519,320,437,464,289,267,589,406,228,527,590,233,-8,-7568,-3360,110,-896,32
16:27:43.132,212,416,519,320,437,464,290,266,586,406,228,527,590,233,-68,-7520,-3460,92,-900,59
16:27:43.148,213,415,513,320,437,463,288,266,586,405,228,526,590,233,-228,-7460,-3540,90,-894,113
16:27:43.165,213,415,513,320,437,463,288,266,586,405,228,526,590,233,-228,-7460,-3540,90,-894,113
16:27:43.182,213,415,513,320,437,463,288,266,586,405,228,526,590,233,-228,-7460,-3540,90,-894,113
16:27:43.214,213,415,513,320,437,463,288,266,586,405,228,526,590,233,-228,-7460,-3540,90,-894,113
16:27:43.231,213,415,513,320,437,463,288,266,586,405,228,526,590,233,-228,-7460,-3540,90,-894,113
16:27:43.247,213,415,516,321,436,464,289,264,585,403,228,524,588,233,196,-7504,-3492,170,-980,115
16:27:43.265,213,415,516,320,437,464,289,264,584,405,227,525,587,234,-252,-7508,-3556,141,-931,115
16:27:43.281,213,415,516,320,437,464,289,264,584,405,227,525,587,234,-252,-7508,-3556,141,-931,115
16:27:43.314,212,415,515,319,437,464,289,264,583,405,227,525,586,233,140,-7492,-3504,199,-1007,192
16:27:43.330,212,415,515,319,436,463,290,263,583,405,228,524,586,233,240,-7468,-3488,125,-1003,-16
16:27:43.347,212,415,515,319,436,463,290,263,583,405,228,524,586,233,240,-7468,-3488,125,-1003,-16
16:27:43.364,212,414,514,320,436,465,287,263,582,404,227,524,586,232,172,-7464,-3512,142,-543,62
16:27:43.380,213,415,515,320,436,464,289,263,582,404,228,525,586,233,-252,-7424,-3484,127,-554,74
16:27:43.413,213,414,515,319,437,462,289,262,581,404,228,524,586,233,-232,-7360,-3516,135,-939,94
16:27:43.430,213,414,515,319,437,462,289,262,581,404,228,524,586,233,-232,-7360,-3516,135,-939,94
16:27:43.447,213,414,516,321,436,463,289,263,582,404,227,526,585,234,184,-7296,-3216,200,-515,15
16:27:43.463,213,414,516,321,436,463,289,263,582,404,227,526,585,234,184,-7296,-3216,200,-515,15
16:27:43.479,213,414,516,320,436,463,289,262,581,404,227,521,586,233,-168,-7348,-3524,90,-1007,50
16:27:43.513,212,413,516,318,436,463,286,262,580,403,227,524,586,232,216,-7396,-3420,133,-1020,58
16:27:43.530,214,414,517,320,437,464,289,263,580,403,227,523,586,233,188,-7516,-3496,106,-994,36
16:27:43.546,212,413,516,319,435,463,287,262,580,405,226,523,585,234,-224,-7352,-3408,18,-582,-1
16:27:43.562,212,413,516,319,435,463,287,262,580,405,226,523,585,234,-224,-7352,-3408,18,-582,-1
16:27:43.579,212,413,516,319,435,463,287,262,580,405,226,523,585,234,-224,-7352,-3408,18,-582,-1
16:27:43.612,213,414,517,320,436,461,288,262,580,405,227,522,584,233,-240,-7420,-3436,48,-536,53
16:27:43.629,213,414,517,320,436,461,288,262,580,405,227,522,584,233,-240,-7420,-3436,48,-536,53
16:27:43.645,213,413,515,320,437,463,287,262,578,405,226,522,584,234,-168,-7540,-3084,80,-1022,28
16:27:43.662,213,413,515,320,437,463,287,262,578,405,226,522,584,234,-168,-7540,-3084,80,-1022,28
16:27:43.696,212,412,515,318,435,462,288,262,576,403,227,521,583,233,192,-7564,-3096,46,-980,-28
16:27:43.711,212,412,515,318,435,462,288,262,576,403,227,521,583,233,192,-7564,-3096,46,-980,-28
16:27:43.728,211,412,515,317,434,461,286,261,577,403,226,522,583,232,64,-7472,-3080,78,-532,-45
16:27:43.744,211,412,515,317,434,461,286,261,577,403,226,522,583,232,64,-7472,-3080,78,-532,-45
16:27:43.761,211,412,515,317,434,461,286,261,577,403,226,522,583,232,64,-7472,-3080,78,-532,-45
16:27:43.794,211,412,515,317,434,461,286,261,577,403,226,522,583,232,64,-7472,-3080,78,-532,-45
