time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:36:03.849,224,478,560,273,463,625,279,229,538,330,202,436,388,222,992,-7612,-2744,16,-507,272
15:36:03.865,223,479,558,272,461,630,278,230,537,330,202,434,389,223,1000,-7588,-2652,-184,-32,265
15:36:03.898,224,480,559,273,462,631,277,229,537,329,203,436,389,223,948,-7780,-3052,-139,-21,313
15:36:03.915,223,480,557,271,462,631,275,229,537,329,202,436,385,223,580,-7940,-3012,-36,-159,272
15:36:03.931,225,481,558,271,463,634,277,229,536,330,202,436,388,223,692,-7988,-2904,-15,-12,186
15:36:03.948,225,481,558,271,463,634,277,229,536,330,202,436,388,223,692,-7988,-2904,-15,-12,186
15:36:03.965,222,476,557,270,464,636,275,229,536,329,201,438,387,222,584,-7888,-2936,221,-455,222
15:36:03.998,224,476,555,271,465,637,274,229,535,329,201,439,387,223,836,-7820,-2924,311,-428,322
15:36:04.014,224,476,555,271,465,637,274,229,535,329,201,439,387,223,836,-7820,-2924,311,-428,322
15:36:04.031,224,476,555,271,465,637,274,229,535,329,201,439,387,223,836,-7820,-2924,311,-428,322
15:36:04.047,224,476,555,271,465,637,274,229,535,329,201,439,387,223,836,-7820,-2924,311,-428,322
15:36:04.064,225,472,554,271,463,635,274,228,535,329,201,441,388,224,1472,-7668,-2920,420,-14,359
15:36:04.097,225,472,554,271,463,635,274,228,535,329,201,441,388,224,1472,-7668,-2920,420,-14,359
15:36:04.117,225,472,554,271,463,635,274,228,535,329,201,441,388,224,1472,-7668,-2920,420,-14,359
15:36:04.133,222,471,549,270,462,631,273,227,532,329,201,446,388,224,1188,-7552,-3264,494,-165,331
15:36:04.150,222,471,549,270,462,631,273,227,532,329,201,446,388,224,1188,-7552,-3264,494,-165,331
15:36:04.167,222,474,546,271,460,629,271,228,533,329,201,448,389,225,1152,-7552,-3096,435,-504,398
15:36:04.183,222,474,546,271,460,629,271,228,533,329,201,448,389,225,1152,-7552,-3096,435,-504,398
15:36:04.216,222,476,544,270,458,628,274,228,533,330,201,451,388,224,848,-7504,-3520,400,-122,293
15:36:04.233,225,479,545,271,456,624,273,228,533,329,201,452,388,225,952,-7396,-3216,465,-440,159
15:36:04.249,225,481,543,271,456,623,272,228,533,330,201,452,387,225,896,-7316,-3184,448,-505,87
15:36:04.266,225,481,543,271,456,623,272,228,533,330,201,452,387,225,896,-7316,-3184,448,-505,87
15:36:04.282,224,479,543,269,453,622,274,227,530,329,201,453,387,225,948,-7520,-3124,391,-443,-19
15:36:04.316,224,479,543,269,453,622,274,227,530,329,201,453,387,225,948,-7520,-3124,391,-443,-19
15:36:04.332,224,479,543,269,453,622,274,227,530,329,201,453,387,225,948,-7520,-3124,391,-443,-19
15:36:04.349,224,479,543,269,453,622,274,227,530,329,201,453,387,225,948,-7520,-3124,391,-443,-19
15:36:04.366,225,475,542,269,452,619,273,227,530,328,201,448,388,225,520,-7452,-3500,581,-712,-53
15:36:04.398,223,470,542,266,450,614,271,226,530,328,201,446,388,225,1004,-7492,-3356,590,-620,-109
15:36:04.415,223,470,542,266,450,614,271,226,530,328,201,446,388,225,1004,-7492,-3356,590,-620,-109
15:36:04.432,223,470,542,266,450,614,271,226,530,328,201,446,388,225,1004,-7492,-3356,590,-620,-109
15:36:04.448,224,471,544,269,452,612,273,226,530,328,201,449,387,226,576,-7140,-3400,548,-534,-90
15:36:04.465,224,471,544,269,452,612,273,226,530,328,201,449,387,226,576,-7140,-3400,548,-534,-90
15:36:04.498,225,471,545,269,452,613,273,226,531,328,201,449,388,226,988,-7164,-3484,580,-989,-114
15:36:04.515,225,471,545,269,452,613,273,226,531,328,201,449,388,226,988,-7164,-3484,580,-989,-114
15:36:04.531,224,469,544,269,450,609,274,226,528,329,201,450,388,226,596,-7272,-3700,366,-978,-163
15:36:04.548,224,469,544,269,450,609,274,226,528,329,201,450,388,226,596,-7272,-3700,366,-978,-163
15:36:04.564,225,470,541,268,449,608,273,226,527,328,202,449,388,226,744,-7468,-3748,342,-1022,-102
15:36:04.597,224,470,538,267,447,608,273,226,523,328,202,446,387,225,672,-7408,-3984,401,-799,-100
15:36:04.614,224,470,538,267,447,608,273,226,523,328,202,446,387,225,672,-7408,-3984,401,-799,-100
15:36:04.631,224,470,538,267,447,608,273,226,523,328,202,446,387,225,672,-7408,-3984,401,-799,-100
15:36:04.653,224,469,535,270,446,603,273,225,523,330,202,439,386,226,712,-7400,-3588,509,-1280,-2
15:36:04.669,224,469,535,270,446,603,273,225,523,330,202,439,386,226,712,-7400,-3588,509,-1280,-2
15:36:04.685,223,466,534,269,444,604,273,225,523,330,202,438,387,226,712,-7228,-3680,426,-1228,-16
15:36:04.719,224,468,532,271,446,607,273,224,523,330,201,435,385,226,596,-6972,-3632,348,-1261,15
15:36:04.735,224,470,532,271,446,606,272,224,524,331,201,433,387,227,944,-7304,-3628,294,-923,-114
15:36:04.752,223,467,532,270,446,607,273,224,524,331,202,432,387,227,1020,-7320,-3732,314,-948,-83
15:36:04.769,223,467,532,270,446,607,273,224,524,331,202,432,387,227,1020,-7320,-3732,314,-948,-83
15:36:04.785,223,469,534,271,445,601,273,223,523,330,201,432,386,227,624,-7168,-3732,267,-1011,-59
15:36:04.818,223,469,534,271,445,601,273,223,523,330,201,432,386,227,624,-7168,-3732,267,-1011,-59
15:36:04.835,223,469,534,271,445,601,273,223,523,330,201,432,386,227,624,-7168,-3732,267,-1011,-59
15:36:04.851,223,467,532,269,447,602,273,224,521,330,202,431,386,226,616,-7152,-3716,237,-546,66
15:36:04.868,223,467,532,269,447,602,273,224,521,330,202,431,386,226,616,-7152,-3716,237,-546,66
15:36:04.884,223,468,534,271,447,600,271,223,522,329,202,429,391,225,920,-7296,-3652,326,-677,102
15:36:04.918,223,468,538,270,450,604,271,223,524,331,202,430,389,227,308,-7056,-3656,204,-712,102
15:36:04.934,223,472,541,271,451,600,273,223,526,333,202,430,389,227,300,-6980,-4232,217,-679,183
15:36:04.951,223,472,541,271,451,600,273,223,526,333,202,430,389,227,300,-6980,-4232,217,-679,183
15:36:04.967,224,476,541,268,450,606,272,224,528,335,201,428,390,226,896,-7132,-3752,3,-658,162
15:36:04.984,225,483,539,270,447,639,279,224,540,331,201,428,392,230,16,-7300,-3200,176,-153,-71
15:36:05.017,225,483,539,270,447,639,279,224,540,331,201,428,392,230,16,-7300,-3200,176,-153,-71
15:36:05.033,225,483,539,270,447,639,279,224,540,331,201,428,392,230,16,-7300,-3200,176,-153,-71
15:36:05.050,225,483,539,270,447,639,279,224,540,331,201,428,392,230,16,-7300,-3200,176,-153,-71
15:36:05.066,230,485,543,268,455,705,291,236,602,345,204,456,399,237,1156,-8060,-3128,394,111,125
15:36:05.084,230,481,538,271,462,716,297,239,606,349,206,472,396,241,600,-8312,-3848,246,-149,254
15:36:05.116,232,496,568,273,488,727,302,246,616,363,208,492,394,234,608,-9160,-4072,1146,-682,263
15:36:05.133,232,496,568,273,488,727,302,246,616,363,208,492,394,234,608,-9160,-4072,1146,-682,263
15:36:05.150,234,505,581,273,506,733,304,247,618,371,208,487,396,234,980,-8096,-3664,1323,-540,449
15:36:05.166,234,505,581,273,506,733,304,247,618,371,208,487,396,234,980,-8096,-3664,1323,-540,449
15:36:05.183,235,531,605,275,533,752,305,247,621,381,208,471,408,234,16,-6376,-5180,1368,-1009,268
15:36:05.215,236,582,609,275,570,743,309,252,604,407,208,459,439,235,272,-6156,-5032,1360,-1105,-132
15:36:05.232,236,582,609,275,570,743,309,252,604,407,208,459,439,235,272,-6156,-5032,1360,-1105,-132
15:36:05.249,236,595,590,275,592,724,313,259,593,427,208,455,456,235,996,-5608,-5408,1231,-973,-96
15:36:05.265,236,595,590,275,592,724,313,259,593,427,208,455,456,235,996,-5608,-5408,1231,-973,-96
15:36:05.299,237,598,582,281,601,717,316,262,595,441,208,455,462,235,600,-5976,-5736,1161,-1001,-55
15:36:05.315,237,598,582,281,601,717,316,262,595,441,208,455,462,235,600,-5976,-5736,1161,-1001,-55
15:36:05.332,237,598,582,281,601,717,316,262,595,441,208,455,462,235,600,-5976,-5736,1161,-1001,-55
15:36:05.348,235,607,574,283,630,707,340,285,598,467,209,449,467,237,972,-5576,-5148,1072,-1223,203
15:36:05.365,235,610,569,285,649,707,353,300,596,480,209,447,486,238,568,-5456,-4720,658,-1011,48
15:36:05.398,235,613,568,287,653,705,358,306,592,487,210,446,497,238,1016,-6236,-4620,508,-385,-229
15:36:05.414,235,613,568,287,653,705,358,306,592,487,210,446,497,238,1016,-6236,-4620,508,-385,-229
15:36:05.431,233,621,567,293,666,692,367,317,578,508,214,435,505,244,624,-6444,-5856,619,-123,61
15:36:05.448,230,618,562,297,678,696,370,318,584,531,217,434,525,243,136,-6356,-5588,170,-968,-98
15:36:05.464,230,618,562,297,678,696,370,318,584,531,217,434,525,243,136,-6356,-5588,170,-968,-98
15:36:05.497,230,623,562,307,685,691,363,314,580,546,221,431,536,245,40,-6168,-5092,533,-703,-174
15:36:05.514,230,623,562,307,685,691,363,314,580,546,221,431,536,245,40,-6168,-5092,533,-703,-174
15:36:05.530,229,631,557,317,689,691,353,306,579,554,224,430,534,245,84,-5836,-5184,591,-354,-254
15:36:05.547,230,636,558,320,692,688,351,302,575,557,225,430,535,246,176,-5444,-4880,606,-659,-206
15:36:05.563,230,636,558,320,692,688,351,302,575,557,225,430,535,246,176,-5444,-4880,606,-659,-206
15:36:05.597,228,647,559,332,699,682,342,296,575,564,236,427,538,247,184,-5824,-5096,249,-959,-54
15:36:05.613,228,647,559,332,699,682,342,296,575,564,236,427,538,247,184,-5824,-5096,249,-959,-54
15:36:05.630,225,653,558,342,700,681,341,294,575,567,250,427,536,247,-44,-6164,-4788,12,-716,21
15:36:05.646,226,657,557,348,701,680,342,294,574,569,255,426,537,247,-468,-6224,-5272,288,-635,-220
15:36:05.663,226,657,557,348,701,680,342,294,574,569,255,426,537,247,-468,-6224,-5272,288,-635,-220
15:36:05.696,225,665,551,358,702,676,340,292,577,570,265,425,538,246,-1264,-5552,-5960,256,-1187,-275
15:36:05.713,225,665,551,358,702,676,340,292,577,570,265,425,538,246,-1264,-5552,-5960,256,-1187,-275
15:36:05.729,221,675,545,371,703,669,340,290,574,575,286,421,538,244,56,-5888,-5448,536,-1113,-331
15:36:05.746,221,675,545,371,703,669,340,290,574,575,286,421,538,244,56,-5888,-5448,536,-1113,-331
15:36:05.763,221,675,545,371,703,669,340,290,574,575,286,421,538,244,56,-5888,-5448,536,-1113,-331
15:36:05.795,221,684,538,380,701,666,337,288,571,574,291,422,544,243,132,-5896,-5384,1037,-1140,-228
15:36:05.812,221,684,538,380,701,666,337,288,571,574,291,422,544,243,132,-5896,-5384,1037,-1140,-228
15:36:05.829,221,685,534,387,694,663,336,288,571,573,290,419,546,242,-764,-4760,-6132,827,-1160,-345
15:36:05.845,221,688,534,389,688,661,338,287,570,573,289,419,548,242,-316,-4724,-6192,692,-1489,-254
15:36:05.862,221,688,534,389,688,661,338,287,570,573,289,419,548,242,-316,-4724,-6192,692,-1489,-254
15:36:05.895,222,684,532,395,680,660,337,285,567,569,284,416,549,242,-168,-5652,-6444,743,-1509,-485
15:36:05.911,222,684,532,395,680,660,337,285,567,569,284,416,549,242,-168,-5652,-6444,743,-1509,-485
15:36:05.928,220,677,537,391,671,658,336,284,565,559,280,415,546,241,-852,-3960,-6928,579,-1683,-474
15:36:05.945,219,673,538,389,667,657,336,284,565,556,279,415,545,241,-792,-4652,-6868,94,-2015,-424
15:36:05.978,219,670,538,391,666,656,336,284,565,554,279,416,541,241,-256,-5636,-6824,130,-1891,-543
15:36:05.994,219,670,538,391,666,656,336,284,565,554,279,416,541,241,-256,-5636,-6824,130,-1891,-543
15:36:06.011,219,670,538,391,666,656,336,284,565,554,279,416,541,241,-256,-5636,-6824,130,-1891,-543
15:36:06.027,219,670,538,391,666,656,336,284,565,554,279,416,541,241,-256,-5636,-6824,130,-1891,-543
15:36:06.044,218,659,537,385,657,654,335,281,563,543,279,413,536,240,-84,-4520,-6428,456,-1875,-764
15:36:06.077,219,657,535,390,654,653,335,279,562,541,277,412,534,239,-472,-4972,-6208,386,-2078,-993
15:36:06.094,219,654,534,391,652,651,333,279,562,540,275,412,534,238,-60,-5012,-6096,352,-2055,-1015
15:36:06.110,217,652,533,389,651,651,334,279,561,539,274,412,533,239,-120,-5012,-5848,325,-2073,-1111
15:36:06.127,217,652,533,389,651,651,334,279,561,539,274,412,533,239,-120,-5012,-5848,325,-2073,-1111
15:36:06.144,217,652,533,389,651,651,334,279,561,539,274,412,533,239,-120,-5012,-5848,325,-2073,-1111
15:36:06.177,217,647,528,394,646,648,331,276,559,535,272,410,530,238,-224,-6068,-6568,432,-2950,-2032
15:36:06.193,217,647,528,394,646,648,331,276,559,535,272,410,530,238,-224,-6068,-6568,432,-2950,-2032
15:36:06.209,218,648,530,387,644,647,332,276,560,534,271,410,530,238,-416,-6748,-7296,633,-3840,-2175
15:36:06.226,218,648,530,382,646,648,331,276,559,533,271,409,530,239,-436,-6704,-7268,658,-3844,-2467
15:36:06.243,218,648,530,382,646,648,331,276,559,533,271,409,530,239,-436,-6704,-7268,658,-3844,-2467
15:36:06.276,217,647,530,371,647,646,327,275,557,531,270,409,528,239,-820,-4336,-4848,428,-5329,-4295
15:36:06.292,217,647,530,369,647,642,325,274,557,531,270,408,526,239,-1444,-4140,-4136,80,-5462,-4487
15:36:06.309,217,647,530,369,647,642,325,274,557,531,270,408,526,239,-1444,-4140,-4136,80,-5462,-4487
15:36:06.326,215,640,526,366,642,642,323,274,556,534,269,408,524,240,-892,-6856,-4328,-631,-6759,-4927
15:36:06.343,215,640,526,366,642,642,323,274,556,534,269,408,524,240,-892,-6856,-4328,-631,-6759,-4927
15:36:06.375,217,639,526,365,635,642,321,273,558,536,268,409,524,242,248,-8364,-4608,-552,-7397,-4865
15:36:06.392,216,637,525,363,624,640,325,275,556,527,267,408,522,242,824,-7652,-3920,-238,-8399,-5424
15:36:06.408,216,637,525,363,624,640,325,275,556,527,267,408,522,242,824,-7652,-3920,-238,-8399,-5424
15:36:06.425,215,633,525,361,626,641,325,276,556,527,267,407,521,243,1236,-7668,-4344,-158,-8283,-5474
15:36:06.458,215,633,525,361,626,641,325,276,556,527,267,407,521,243,1236,-7668,-4344,-158,-8283,-5474
15:36:06.475,215,633,525,361,626,641,325,276,556,527,267,407,521,243,1236,-7668,-4344,-158,-8283,-5474
15:36:06.492,215,632,523,359,627,638,324,275,555,527,264,406,521,244,1028,-8136,-3368,-186,-8290,-4908
15:36:06.508,217,629,521,361,618,636,330,277,552,527,262,404,518,245,1772,-6476,-2372,-959,-8081,-4453
15:36:06.524,217,629,521,361,618,636,330,277,552,527,262,404,518,245,1772,-6476,-2372,-959,-8081,-4453
15:36:06.558,217,628,521,360,617,636,333,278,553,527,262,403,516,245,1468,-6512,-2656,-1254,-7683,-3950
15:36:06.574,216,616,519,358,620,633,338,277,551,527,260,402,513,247,2356,-6564,-1284,-1864,-7381,-3212
15:36:06.590,218,619,519,358,623,633,342,280,552,525,260,400,512,247,2624,-6632,-1196,-2047,-6462,-2841
15:36:06.607,218,619,519,358,623,633,342,280,552,525,260,400,512,247,2624,-6632,-1196,-2047,-6462,-2841
15:36:06.624,219,618,520,359,625,633,346,282,553,526,259,402,511,247,2360,-6268,-1300,-2532,-5927,-2459
15:36:06.657,218,610,519,358,625,633,355,289,553,520,259,401,508,248,2972,-6580,-1260,-3417,-5695,-1770
15:36:06.673,218,610,519,358,625,633,355,289,553,520,259,401,508,248,2972,-6580,-1260,-3417,-5695,-1770
15:36:06.690,218,610,519,358,625,633,355,289,553,520,259,401,508,248,2972,-6580,-1260,-3417,-5695,-1770
15:36:06.707,218,610,519,358,625,633,355,289,553,520,259,401,508,248,2972,-6580,-1260,-3417,-5695,-1770
15:36:06.723,218,610,519,358,625,633,355,289,553,520,259,401,508,248,2972,-6580,-1260,-3417,-5695,-1770
15:36:06.756,218,610,519,358,625,633,355,289,553,520,259,401,508,248,2972,-6580,-1260,-3417,-5695,-1770
15:36:06.773,218,610,519,358,625,633,355,289,553,520,259,401,508,248,2972,-6580,-1260,-3417,-5695,-1770
15:36:06.789,218,611,518,356,607,634,364,304,553,511,259,400,505,249,3060,-5884,-944,-3686,-4294,-978
15:36:06.806,218,625,517,356,619,640,381,337,554,499,255,398,510,249,1868,-7496,728,-6715,-3345,370
15:36:06.823,218,625,517,356,619,640,381,337,554,499,255,398,510,249,1868,-7496,728,-6715,-3345,370
15:36:06.856,218,625,517,356,619,640,381,337,554,499,255,398,510,249,1868,-7496,728,-6715,-3345,370
15:36:06.872,218,625,517,356,619,640,381,337,554,499,255,398,510,249,1868,-7496,728,-6715,-3345,370
15:36:06.889,219,630,520,353,640,646,382,358,554,503,254,397,522,247,2516,-7048,1424,-6749,-3406,821
15:36:06.905,225,637,553,355,671,648,388,448,561,513,254,395,603,243,4088,-6396,3648,-4421,132,-949
15:36:06.938,225,637,553,355,671,648,388,448,561,513,254,395,603,243,4088,-6396,3648,-4421,132,-949
15:36:06.955,226,637,556,353,668,660,392,457,558,502,253,397,618,242,2880,-6456,2492,-4974,1,-1264
15:36:06.972,228,637,559,352,666,686,395,476,550,492,252,397,629,241,864,-6888,1428,-4812,51,-1180
15:36:06.988,232,630,560,353,656,762,406,504,560,480,248,401,650,243,420,-6948,1840,-464,-2570,495
15:36:07.005,232,630,560,353,656,762,406,504,560,480,248,401,650,243,420,-6948,1840,-464,-2570,495
15:36:07.038,232,630,560,353,656,762,406,504,560,480,248,401,650,243,420,-6948,1840,-464,-2570,495
15:36:07.055,232,630,560,353,656,762,406,504,560,480,248,401,650,243,420,-6948,1840,-464,-2570,495
15:36:07.072,232,630,560,353,656,762,406,504,560,480,248,401,650,243,420,-6948,1840,-464,-2570,495
15:36:07.087,232,630,560,353,656,762,406,504,560,480,248,401,650,243,420,-6948,1840,-464,-2570,495
15:36:07.104,238,617,574,353,645,762,392,513,611,519,255,413,626,243,3320,-6028,6880,113,-2809,860
15:36:07.138,239,610,604,353,637,747,389,499,622,533,258,420,616,246,2000,-4868,7428,-2624,-650,-652
15:36:07.154,239,607,604,350,635,734,386,492,621,533,257,421,615,247,1384,-5668,6792,-2882,-4,-1001
15:36:07.171,239,607,604,350,635,734,386,492,621,533,257,421,615,247,1384,-5668,6792,-2882,-4,-1001
15:36:07.187,239,613,580,348,639,717,380,471,613,537,256,424,599,243,3248,-5168,8028,-3804,-549,-1184
15:36:07.204,239,613,580,348,639,717,380,471,613,537,256,424,599,243,3248,-5168,8028,-3804,-549,-1184
15:36:07.237,240,616,579,344,635,718,376,465,602,531,255,425,593,239,3520,-3840,8640,-3463,-661,-1318
15:36:07.253,244,615,575,344,632,716,377,461,594,530,254,426,590,239,3124,-3404,7852,-2921,-614,-1339
15:36:07.270,244,615,575,344,632,716,377,461,594,530,254,426,590,239,3124,-3404,7852,-2921,-614,-1339
15:36:07.287,246,614,582,343,629,729,375,455,580,527,252,428,590,239,2992,-2992,7692,-2147,-1708,-1805
15:36:07.303,246,614,582,343,629,729,375,455,580,527,252,428,590,239,2992,-2992,7692,-2147,-1708,-1805
15:36:07.336,246,614,582,343,629,729,375,455,580,527,252,428,590,239,2992,-2992,7692,-2147,-1708,-1805
15:36:07.353,246,614,582,343,629,729,375,455,580,527,252,428,590,239,2992,-2992,7692,-2147,-1708,-1805
15:36:07.369,249,610,578,343,628,729,375,451,574,522,251,430,593,241,3164,-2824,8736,-2483,-1351,-1704
15:36:07.386,251,596,570,344,648,712,377,445,568,515,250,430,586,247,1928,-1988,8892,-2048,-1192,-2984
15:36:07.403,247,598,568,343,652,708,379,444,561,515,250,430,583,248,320,-2952,10648,-2875,-2260,-2749
15:36:07.436,243,629,564,358,648,707,386,446,556,519,253,425,581,253,2748,-6692,16308,-7849,-1409,-3654
15:36:07.452,243,629,564,358,648,707,386,446,556,519,253,425,581,253,2748,-6692,16308,-7849,-1409,-3654
15:36:07.469,243,629,564,358,648,707,386,446,556,519,253,425,581,253,2748,-6692,16308,-7849,-1409,-3654
15:36:07.485,240,638,557,414,654,696,387,452,561,497,261,417,583,255,5820,-7252,4408,5254,-1427,-3887
15:36:07.519,240,638,557,414,654,696,387,452,561,497,261,417,583,255,5820,-7252,4408,5254,-1427,-3887
15:36:07.535,240,638,557,414,654,696,387,452,561,497,261,417,583,255,5820,-7252,4408,5254,-1427,-3887
15:36:07.551,238,651,553,448,654,693,387,452,557,501,267,415,581,258,2404,-1308,10536,2112,1494,-4307
15:36:07.568,233,667,548,478,648,687,379,441,561,508,270,414,577,259,2320,1172,12684,4108,2462,-4663
15:36:07.585,234,673,546,482,644,689,378,437,562,507,271,416,576,257,620,3600,12468,3568,3954,-4619
15:36:07.618,231,667,542,488,638,684,373,430,558,503,267,422,571,258,808,-2828,9100,1993,6074,-4026
15:36:07.635,231,667,542,488,638,684,373,430,558,503,267,422,571,258,808,-2828,9100,1993,6074,-4026
15:36:07.651,228,652,539,478,631,681,369,424,565,503,263,438,565,258,4232,-2580,14408,1992,8114,-3491
15:36:07.667,228,652,539,478,631,681,369,424,565,503,263,438,565,258,4232,-2580,14408,1992,8114,-3491
15:36:07.694,225,635,533,452,627,678,367,419,570,503,266,453,559,256,4088,-3620,13484,4334,10186,-3288
15:36:07.711,225,635,533,452,627,678,367,419,570,503,266,453,559,256,4088,-3620,13484,4334,10186,-3288
15:36:07.728,223,645,531,454,634,674,365,414,582,504,271,471,558,253,1924,-1836,15192,4969,14579,-1519
15:36:07.744,223,653,536,463,638,679,364,412,591,504,272,473,559,251,168,-892,13348,5398,14966,-280
15:36:07.777,229,654,564,458,649,692,368,408,601,507,269,471,558,251,-3404,-3064,12860,1623,14960,2506
15:36:07.794,229,654,564,458,649,692,368,408,601,507,269,471,558,251,-3404,-3064,12860,1623,14960,2506
15:36:07.810,229,654,564,458,649,692,368,408,601,507,269,471,558,251,-3404,-3064,12860,1623,14960,2506
15:36:07.827,243,652,581,452,650,704,374,407,610,507,265,485,560,250,-3076,-1400,12364,-3673,15327,1599
15:36:07.843,277,629,568,430,642,738,366,400,609,504,263,471,592,248,2400,-14660,5064,-1733,6707,-1454
15:36:07.877,294,616,558,427,644,729,362,397,594,497,262,463,591,247,1304,-12696,4872,-2611,4063,-314
15:36:07.893,278,621,548,423,641,740,357,394,582,488,261,454,575,247,-1608,-8824,6068,1224,2684,-342
15:36:07.910,278,621,548,423,641,740,357,394,582,488,261,454,575,247,-1608,-8824,6068,1224,2684,-342
15:36:07.926,261,637,553,411,674,740,366,390,592,484,260,443,564,247,-5124,-4544,3940,378,6046,-3644
15:36:07.943,261,637,553,411,674,740,366,390,592,484,260,443,564,247,-5124,-4544,3940,378,6046,-3644
15:36:07.976,255,613,547,397,666,676,385,390,572,469,257,435,554,248,11844,-9596,-12572,1250,9413,2267
15:36:07.993,242,637,550,391,640,663,386,383,565,464,254,429,547,246,13712,-3620,-508,-2469,3239,542
15:36:08.009,242,637,550,391,640,663,386,383,565,464,254,429,547,246,13712,-3620,-508,-2469,3239,542
15:36:08.026,242,637,550,391,640,663,386,383,565,464,254,429,547,246,13712,-3620,-508,-2469,3239,542
15:36:08.042,242,637,550,391,640,663,386,383,565,464,254,429,547,246,13712,-3620,-508,-2469,3239,542
15:36:08.076,242,637,550,391,640,663,386,383,565,464,254,429,547,246,13712,-3620,-508,-2469,3239,542
15:36:08.092,242,637,550,391,640,663,386,383,565,464,254,429,547,246,13712,-3620,-508,-2469,3239,542
15:36:08.108,238,613,527,381,634,651,385,381,564,460,252,442,553,244,3532,-6740,1096,-1561,6279,-1402
15:36:08.125,237,631,537,384,641,636,384,379,560,459,252,439,552,242,3496,-7416,-1956,-1348,6171,-1146
15:36:08.158,236,632,535,384,642,640,385,378,557,460,252,440,553,242,2852,-6504,-1596,-845,6127,-827
15:36:08.175,236,632,535,384,642,640,385,378,557,460,252,440,553,242,2852,-6504,-1596,-845,6127,-827
15:36:08.191,234,630,537,382,626,641,371,374,547,459,251,441,559,240,2364,-7396,-2880,-2764,3408,-1788
15:36:08.208,234,630,537,382,626,641,371,374,547,459,251,441,559,240,2364,-7396,-2880,-2764,3408,-1788
15:36:08.224,234,628,533,378,619,635,368,374,544,458,251,439,560,241,1740,-7664,-3096,-1670,2848,-707
15:36:08.258,234,623,531,377,617,632,366,372,541,454,252,439,561,241,876,-5892,-2592,-1136,2207,-53
15:36:08.274,232,605,525,372,611,634,359,370,536,454,251,441,550,242,2736,-7480,-1252,-1473,1264,-714
15:36:08.291,232,605,525,372,611,634,359,370,536,454,251,441,550,242,2736,-7480,-1252,-1473,1264,-714
15:36:08.308,233,604,524,373,607,635,361,369,534,452,253,442,547,242,1376,-7260,-1616,-911,1434,-640
15:36:08.324,231,602,522,371,603,634,360,368,533,450,254,443,545,241,1200,-6824,-3124,-1117,935,-520
15:36:08.357,232,598,518,370,603,632,354,367,531,447,254,442,541,241,2200,-7020,-2524,-1423,-407,-516
15:36:08.374,233,599,519,369,603,632,356,367,529,445,252,443,544,242,2312,-7712,-1632,-1451,-80,-742
15:36:08.391,233,599,519,369,603,632,356,367,529,445,252,443,544,242,2312,-7712,-1632,-1451,-80,-742
15:36:08.407,230,595,520,367,597,631,357,366,526,443,249,445,541,242,1900,-7320,-2716,-968,-249,-853
15:36:08.423,230,595,520,367,597,631,357,366,526,443,249,445,541,242,1900,-7320,-2716,-968,-249,-853
