time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:32:57.632,228,508,535,283,527,688,289,227,602,384,213,440,408,232,656,-8596,-2288,376,1688,1405
15:32:57.666,230,495,550,285,529,700,289,226,601,385,213,430,406,233,-244,-7372,-1560,467,1494,1186
15:32:57.682,230,495,550,285,529,700,289,226,601,385,213,430,406,233,-244,-7372,-1560,467,1494,1186
15:32:57.698,228,492,552,285,530,700,289,227,605,385,212,429,403,233,-232,-7784,-1976,541,1095,1081
15:32:57.715,227,489,559,283,531,699,292,226,608,385,214,427,405,233,392,-7920,-2300,611,558,946
15:32:57.732,227,489,559,283,531,699,292,226,608,385,214,427,405,233,392,-7920,-2300,611,558,946
15:32:57.765,229,489,560,286,536,695,291,227,606,384,212,427,405,235,-384,-7560,-2088,730,65,714
15:32:57.781,229,489,560,286,536,695,291,227,606,384,212,427,405,235,-384,-7560,-2088,730,65,714
15:32:57.798,226,488,567,286,540,688,299,226,610,384,212,428,407,235,128,-7176,-1556,479,-926,253
15:32:57.815,226,488,567,286,540,688,299,226,610,384,212,428,407,235,128,-7176,-1556,479,-926,253
15:32:57.831,226,488,567,286,540,688,299,226,610,384,212,428,407,235,128,-7176,-1556,479,-926,253
15:32:57.865,228,491,569,288,544,676,300,230,616,381,213,437,402,233,288,-8392,-1724,412,-1114,95
15:32:57.881,228,491,569,288,544,676,300,230,616,381,213,437,402,233,288,-8392,-1724,412,-1114,95
15:32:57.898,228,491,569,288,544,676,300,230,616,381,213,437,402,233,288,-8392,-1724,412,-1114,95
15:32:57.915,227,490,566,291,545,671,303,227,615,381,214,441,401,234,1916,-7232,-368,517,-1220,235
15:32:57.931,227,490,566,291,545,671,303,227,615,381,214,441,401,234,1916,-7232,-368,517,-1220,235
15:32:57.964,227,490,566,291,545,671,303,227,615,381,214,441,401,234,1916,-7232,-368,517,-1220,235
15:32:57.981,225,486,555,285,541,659,302,227,611,379,212,439,401,232,1428,-7692,-1116,-390,-465,20
15:32:57.997,225,486,555,285,541,659,302,227,611,379,212,439,401,232,1428,-7692,-1116,-390,-465,20
15:32:58.014,225,486,555,285,541,659,302,227,611,379,212,439,401,232,1428,-7692,-1116,-390,-465,20
15:32:58.031,229,486,559,284,539,653,304,230,602,377,211,434,401,231,164,-8240,-1900,-153,-37,-377
15:32:58.063,228,486,567,280,541,653,301,229,590,375,210,433,403,230,708,-8044,-2600,-421,229,-905
15:32:58.080,228,486,567,280,541,653,301,229,590,375,210,433,403,230,708,-8044,-2600,-421,229,-905
15:32:58.096,229,486,573,280,541,654,301,228,589,375,210,434,405,231,524,-8664,-2984,-577,193,-991
15:32:58.113,228,482,575,278,538,654,300,228,588,374,209,432,405,231,868,-9360,-2648,-629,171,-1028
15:32:58.130,228,482,575,278,538,654,300,228,588,374,209,432,405,231,868,-9360,-2648,-629,171,-1028
15:32:58.163,227,478,584,278,536,657,295,227,584,373,208,420,402,231,1036,-11128,-3568,-528,509,-361
15:32:58.180,227,478,584,278,536,657,295,227,584,373,208,420,402,231,1036,-11128,-3568,-528,509,-361
15:32:58.196,226,476,577,277,531,661,293,226,579,372,207,429,399,230,724,-10088,-3532,-58,-415,104
15:32:58.213,226,476,577,277,531,661,293,226,579,372,207,429,399,230,724,-10088,-3532,-58,-415,104
15:32:58.229,227,475,563,277,527,669,297,225,580,373,208,437,399,229,-112,-7416,-3288,107,-786,73
15:32:58.262,228,478,558,277,528,671,295,225,581,374,207,440,398,230,212,-6724,-3060,102,-1481,-18
15:32:58.279,228,476,554,277,529,683,294,225,584,378,207,449,396,231,464,-6688,-2740,-155,-1346,-132
15:32:58.296,230,477,554,277,527,692,297,224,582,379,208,453,398,230,288,-7012,-2308,-108,-1644,-187
15:32:58.312,230,475,553,277,527,697,296,224,584,380,208,457,397,230,748,-7196,-2360,20,-1710,-277
15:32:58.345,230,475,553,277,527,697,296,224,584,380,208,457,397,230,748,-7196,-2360,20,-1710,-277
15:32:58.362,227,472,553,275,530,700,295,226,585,385,209,474,396,231,644,-7560,-1976,211,-1754,-96
15:32:58.378,228,474,552,275,528,702,295,226,586,385,209,477,397,231,280,-7356,-1572,170,-1773,-121
15:32:58.395,228,474,552,275,528,702,295,226,586,385,209,477,397,231,280,-7356,-1572,170,-1773,-121
15:32:58.411,227,478,551,276,524,703,291,227,586,386,210,484,397,231,148,-7692,-2536,-25,-1385,-71
15:32:58.445,226,479,554,276,525,701,291,228,587,388,210,486,397,232,40,-7624,-2444,-6,-1752,-76
15:32:58.461,226,479,554,276,525,701,291,228,587,388,210,486,397,232,40,-7624,-2444,-6,-1752,-76
15:32:58.478,227,484,556,276,525,707,288,231,586,388,211,488,397,233,332,-7820,-2496,-61,-1703,112
15:32:58.494,225,485,557,274,523,706,287,231,586,389,211,489,397,234,288,-7632,-2560,-59,-1663,157
15:32:58.511,225,485,557,274,523,706,287,231,586,389,211,489,397,234,288,-7632,-2560,-59,-1663,157
15:32:58.544,223,487,555,272,521,706,284,232,585,389,211,486,397,236,680,-7448,-1992,-242,-1734,158
15:32:58.560,226,487,558,276,524,707,284,231,585,390,211,484,397,236,668,-7476,-2044,-460,-1731,207
15:32:58.577,226,489,554,274,522,711,287,231,582,389,211,479,397,236,344,-8220,-2296,-599,-1395,295
15:32:58.593,226,489,554,274,522,711,287,231,582,389,211,479,397,236,344,-8220,-2296,-599,-1395,295
15:32:58.610,226,489,554,274,522,711,287,231,582,389,211,479,397,236,344,-8220,-2296,-599,-1395,295
15:32:58.644,226,489,554,274,522,711,287,231,582,389,211,479,397,236,344,-8220,-2296,-599,-1395,295
15:32:58.660,226,489,554,274,522,711,287,231,582,389,211,479,397,236,344,-8220,-2296,-599,-1395,295
15:32:58.676,227,488,554,275,522,711,287,229,576,387,211,472,394,236,284,-8208,-1556,-284,-1458,220
15:32:58.694,226,483,542,273,518,688,289,226,573,385,209,462,391,235,904,-7640,-1780,-451,-776,350
15:32:58.710,226,483,542,273,518,688,289,226,573,385,209,462,391,235,904,-7640,-1780,-451,-776,350
15:32:58.743,226,474,539,272,514,682,288,225,578,384,208,456,391,232,948,-7960,-1180,-659,-780,510
15:32:58.759,226,474,539,272,514,682,288,225,578,384,208,456,391,232,948,-7960,-1180,-659,-780,510
15:32:58.776,223,471,536,270,512,680,290,225,579,384,209,455,391,232,932,-7948,-288,-495,-1149,448
15:32:58.793,226,470,538,271,511,676,291,226,591,382,207,456,392,231,2224,-8464,-604,-585,-905,499
15:32:58.826,223,467,535,270,511,675,287,226,596,382,206,453,394,231,2720,-8352,148,-374,-312,854
15:32:58.842,223,467,535,270,511,675,287,226,596,382,206,453,394,231,2720,-8352,148,-374,-312,854
15:32:58.859,223,467,535,270,511,675,287,226,596,382,206,453,394,231,2720,-8352,148,-374,-312,854
15:32:58.875,223,467,535,270,511,675,287,226,596,382,206,453,394,231,2720,-8352,148,-374,-312,854
15:32:58.892,224,467,535,269,507,673,281,226,599,383,206,450,396,229,1908,-8144,160,-230,-135,933
15:32:58.925,223,469,531,269,507,661,281,225,603,383,205,448,397,231,2276,-8960,-44,-232,-174,726
15:32:58.942,223,469,531,269,507,661,281,225,603,383,205,448,397,231,2276,-8960,-44,-232,-174,726
15:32:58.958,224,472,528,270,509,661,282,225,604,383,205,447,398,231,1908,-9196,-348,-107,-137,670
15:32:58.975,224,474,526,267,508,657,281,224,603,383,204,445,399,231,2284,-9124,-724,105,-106,653
15:32:58.991,224,474,526,267,508,657,281,224,603,383,204,445,399,231,2284,-9124,-724,105,-106,653
15:32:59.025,225,477,527,270,508,657,282,224,598,383,204,442,399,231,1856,-8512,-272,352,-466,411
15:32:59.041,225,477,527,270,508,657,282,224,598,383,204,442,399,231,1856,-8512,-272,352,-466,411
15:32:59.057,226,476,523,267,506,652,280,223,592,382,205,439,399,229,2372,-8704,-308,722,-451,201
15:32:59.075,228,474,523,269,507,648,279,223,589,383,204,438,398,229,2512,-8412,-740,803,-507,200
15:32:59.091,228,474,523,269,507,648,279,223,589,383,204,438,398,229,2512,-8412,-740,803,-507,200
15:32:59.124,227,467,524,264,506,645,277,222,580,381,204,436,393,228,2172,-7844,-652,897,-730,-6
15:32:59.140,227,467,524,264,506,645,277,222,580,381,204,436,393,228,2172,-7844,-652,897,-730,-6
15:32:59.157,224,466,529,267,508,651,277,223,576,383,203,435,392,228,2456,-8140,-916,1021,-570,-51
15:32:59.174,224,466,529,267,508,651,277,223,576,383,203,435,392,228,2456,-8140,-916,1021,-570,-51
15:32:59.190,223,466,535,264,507,655,276,223,571,382,203,434,393,228,2288,-7776,-1080,1076,-837,-167
15:32:59.223,223,465,540,266,509,664,276,224,569,382,203,434,393,228,1852,-7736,-1692,1009,-1240,-242
15:32:59.240,223,465,540,266,509,664,276,224,569,382,203,434,393,228,1852,-7736,-1692,1009,-1240,-242
15:32:59.257,223,465,540,266,509,664,276,224,569,382,203,434,393,228,1852,-7736,-1692,1009,-1240,-242
15:32:59.273,224,467,546,266,513,679,277,223,562,380,203,434,395,229,1796,-7760,-1656,909,-1462,-316
15:32:59.290,224,467,546,266,513,679,277,223,562,380,203,434,395,229,1796,-7760,-1656,909,-1462,-316
15:32:59.322,223,470,547,265,514,687,275,222,563,378,202,434,395,230,2504,-7536,-1728,746,-1500,-473
15:32:59.339,223,470,547,265,514,687,275,222,563,378,202,434,395,230,2504,-7536,-1728,746,-1500,-473
15:32:59.356,225,475,548,265,515,690,274,222,561,376,202,433,395,230,2436,-7636,-1692,582,-1114,-444
15:32:59.372,225,475,548,265,515,690,274,222,561,376,202,433,395,230,2436,-7636,-1692,582,-1114,-444
15:32:59.405,224,485,547,265,517,690,276,221,560,374,202,431,395,231,2460,-7516,-1744,534,-1240,-372
15:32:59.422,224,495,547,266,519,693,275,221,561,375,202,432,395,231,2188,-7472,-2004,381,-1119,-383
15:32:59.439,224,495,547,266,519,693,275,221,561,375,202,432,395,231,2188,-7472,-2004,381,-1119,-383
15:32:59.455,225,501,545,264,520,695,273,220,557,374,202,432,393,229,1976,-7228,-1960,204,-1525,-549
15:32:59.472,225,501,545,264,520,695,273,220,557,374,202,432,393,229,1976,-7228,-1960,204,-1525,-549
15:32:59.505,226,512,547,265,521,697,276,220,555,374,202,433,394,227,1528,-7164,-1596,169,-1745,-616
15:32:59.521,226,512,547,265,521,697,276,220,555,374,202,433,394,227,1528,-7164,-1596,169,-1745,-616
15:32:59.538,227,526,546,266,519,701,275,221,558,373,202,434,399,228,1340,-7168,-2184,98,-2066,-734
15:32:59.555,227,526,546,266,519,701,275,221,558,373,202,434,399,228,1340,-7168,-2184,98,-2066,-734
15:32:59.571,228,547,541,267,514,709,275,221,562,373,202,428,409,227,688,-7928,-1968,-24,-3150,-1042
15:32:59.604,228,551,538,264,514,713,274,221,569,372,202,427,413,228,332,-8284,-1956,-86,-3517,-1246
15:32:59.621,231,562,537,266,515,711,277,221,582,373,202,424,417,228,144,-8560,-1832,23,-3337,-1344
15:32:59.637,231,562,537,266,515,711,277,221,582,373,202,424,417,228,144,-8560,-1832,23,-3337,-1344
15:32:59.654,231,578,535,265,511,711,276,225,604,376,203,429,423,228,-228,-8556,-2048,78,-3626,-1282
15:32:59.670,231,578,535,265,511,711,276,225,604,376,203,429,423,228,-228,-8556,-2048,78,-3626,-1282
15:32:59.704,232,594,525,265,510,714,278,229,615,383,204,444,425,227,-1484,-8064,-2044,-15,-4156,-1178
15:32:59.720,234,600,523,266,509,716,278,231,623,387,205,449,426,229,-1312,-8032,-1384,-45,-4385,-1254
15:32:59.737,235,608,520,265,506,726,277,232,634,393,206,458,429,229,-1284,-8644,-776,5,-4781,-1326
15:32:59.753,237,612,521,266,509,731,280,233,637,395,205,461,431,228,-1408,-9232,-1348,74,-4763,-1224
15:32:59.770,237,612,521,266,509,731,280,233,637,395,205,461,431,228,-1408,-9232,-1348,74,-4763,-1224
15:32:59.803,237,615,530,266,509,738,280,233,640,400,205,471,433,230,-592,-9504,-2232,406,-5254,-947
15:32:59.820,237,615,530,266,509,738,280,233,640,400,205,471,433,230,-592,-9504,-2232,406,-5254,-947
15:32:59.836,237,615,530,266,509,738,280,233,640,400,205,471,433,230,-592,-9504,-2232,406,-5254,-947
15:32:59.853,237,615,530,266,509,738,280,233,640,400,205,471,433,230,-592,-9504,-2232,406,-5254,-947
15:32:59.869,233,617,550,263,513,738,279,232,644,413,206,471,432,229,-228,-8424,-944,805,-5359,-562
15:32:59.902,235,620,566,265,519,747,280,234,646,420,206,464,433,229,-196,-7764,-1144,949,-4644,-118
15:32:59.919,235,620,566,265,519,747,280,234,646,420,206,464,433,229,-196,-7764,-1144,949,-4644,-118
15:32:59.936,230,615,572,263,522,752,280,236,649,425,206,460,434,230,-224,-7528,-972,1113,-4167,78
15:32:59.952,232,602,573,266,523,757,284,237,650,426,206,456,434,230,44,-7236,-864,1016,-3699,294
15:32:59.985,230,596,571,268,523,756,288,236,654,430,205,451,439,230,972,-6964,-1136,865,-3367,583
15:33:00.002,232,596,570,270,525,756,289,234,652,430,206,449,441,229,1516,-6988,-1128,469,-3805,812
15:33:00.019,230,593,567,270,527,758,289,233,655,427,206,448,447,228,1692,-6912,-1536,161,-3772,881
15:33:00.035,230,593,567,270,527,758,289,233,655,427,206,448,447,228,1692,-6912,-1536,161,-3772,881
15:33:00.052,230,587,568,267,531,766,289,232,658,432,205,446,467,228,1716,-7344,-1344,-245,-3519,839
15:33:00.085,235,584,569,269,531,748,294,232,652,435,206,444,462,228,3156,-8268,-892,-100,-2977,855
15:33:00.101,235,584,569,269,531,748,294,232,652,435,206,444,462,228,3156,-8268,-892,-100,-2977,855
15:33:00.118,233,581,567,269,531,741,293,232,643,439,207,442,462,228,4264,-8076,-676,-184,-2757,848
15:33:00.134,233,578,562,267,533,738,289,232,635,443,208,441,481,227,4212,-7708,-908,-293,-2495,923
15:33:00.151,231,574,558,269,542,737,285,231,628,449,207,435,503,227,3560,-7892,-1460,-98,-2242,938
15:33:00.184,236,575,555,272,557,731,283,230,629,454,207,432,495,231,3004,-6976,-1392,208,-1967,774
15:33:00.201,236,575,555,272,557,731,283,230,629,454,207,432,495,231,3004,-6976,-1392,208,-1967,774
15:33:00.217,236,575,555,272,557,731,283,230,629,454,207,432,495,231,3004,-6976,-1392,208,-1967,774
15:33:00.234,236,575,555,272,557,731,283,230,629,454,207,432,495,231,3004,-6976,-1392,208,-1967,774
15:33:00.250,236,575,555,272,557,731,283,230,629,454,207,432,495,231,3004,-6976,-1392,208,-1967,774
15:33:00.284,236,573,554,272,569,724,281,230,629,459,206,431,485,231,2848,-7160,-1348,117,-2015,746
15:33:00.300,240,574,545,278,619,693,283,228,628,468,209,430,467,231,3384,-7764,-1336,760,-1400,936
15:33:00.317,245,570,552,284,624,688,285,230,624,466,210,433,463,231,2584,-8000,-1060,1058,-2300,1159
15:33:00.333,245,570,552,284,624,688,285,230,624,466,210,433,463,231,2584,-8000,-1060,1058,-2300,1159
15:33:00.350,245,567,549,293,624,685,285,231,607,466,215,441,463,231,4440,-7752,-668,1194,-1842,-151
15:33:00.383,245,567,549,293,624,685,285,231,607,466,215,441,463,231,4440,-7752,-668,1194,-1842,-151
15:33:00.399,245,567,549,293,624,685,285,231,607,466,215,441,463,231,4440,-7752,-668,1194,-1842,-151
15:33:00.416,245,567,549,293,624,685,285,231,607,466,215,441,463,231,4440,-7752,-668,1194,-1842,-151
15:33:00.433,243,568,550,314,630,682,289,231,591,461,220,445,469,233,5116,-7376,-532,1205,-1049,-633
15:33:00.466,241,570,546,348,643,680,286,230,585,458,230,447,465,235,4732,-7008,-1780,1247,-755,-1141
15:33:00.482,238,572,547,377,649,678,286,231,582,454,235,448,463,238,4888,-7184,-1712,956,-410,-1338
15:33:00.499,238,572,547,377,649,678,286,231,582,454,235,448,463,238,4888,-7184,-1712,956,-410,-1338
15:33:00.516,239,574,546,392,651,676,285,230,579,454,237,449,461,240,5356,-7616,-1496,1091,-8,-1394
15:33:00.532,239,583,545,413,653,674,284,230,582,452,239,450,463,242,4764,-7548,-1032,1407,131,-1596
15:33:00.565,239,583,545,413,653,674,284,230,582,452,239,450,463,242,4764,-7548,-1032,1407,131,-1596
15:33:00.582,239,583,545,413,653,674,284,230,582,452,239,450,463,242,4764,-7548,-1032,1407,131,-1596
15:33:00.598,239,604,544,434,656,672,286,230,576,450,239,452,461,245,4752,-6660,-1980,1442,395,-1543
15:33:00.615,240,613,542,440,658,671,286,230,577,449,240,453,463,245,4388,-6936,-2224,1756,746,-1214
15:33:00.631,240,613,542,440,658,671,286,230,577,449,240,453,463,245,4388,-6936,-2224,1756,746,-1214
15:33:00.664,239,632,541,467,659,668,284,230,574,448,240,454,463,246,4712,-7504,-1968,1902,1910,-1104
15:33:00.681,239,632,541,467,659,668,284,230,574,448,240,454,463,246,4712,-7504,-1968,1902,1910,-1104
15:33:00.698,239,645,537,476,658,666,289,231,574,446,240,458,463,247,4696,-8596,-1724,2050,2824,-470
15:33:00.714,239,645,537,476,658,666,289,231,574,446,240,458,463,247,4696,-8596,-1724,2050,2824,-470
15:33:00.731,241,652,535,482,659,666,287,231,572,447,240,458,468,248,5556,-8376,-1944,2210,3355,-207
15:33:00.764,241,664,533,488,658,664,287,233,571,448,240,459,472,251,4640,-8280,-1472,2305,4734,96
15:33:00.781,241,664,533,488,658,664,287,233,571,448,240,459,472,251,4640,-8280,-1472,2305,4734,96
15:33:00.797,243,677,531,491,658,662,291,234,570,451,237,459,468,250,3476,-7200,-1124,3373,7392,831
15:33:00.814,243,677,531,491,658,662,291,234,570,451,237,459,468,250,3476,-7200,-1124,3373,7392,831
15:33:00.830,241,683,531,491,660,663,293,232,569,451,237,460,467,250,2776,-6604,-52,3135,8223,1064
15:33:00.863,241,683,531,491,660,663,293,232,569,451,237,460,467,250,2776,-6604,-52,3135,8223,1064
15:33:00.880,241,683,531,491,660,663,293,232,569,451,237,460,467,250,2776,-6604,-52,3135,8223,1064
15:33:00.907,239,686,529,490,662,663,295,231,570,451,237,461,465,249,1976,-5816,-372,3201,9462,1565
15:33:00.924,239,675,525,476,660,662,303,234,577,446,234,462,457,247,-1076,-5512,4360,1885,12439,2292
15:33:00.941,237,660,526,453,666,670,305,235,600,441,232,454,455,246,-7952,-4248,7576,-1148,12634,1770
15:33:00.957,237,660,526,453,666,670,305,235,600,441,232,454,455,246,-7952,-4248,7576,-1148,12634,1770
15:33:00.974,238,653,529,453,668,671,312,238,608,440,232,453,455,245,-10768,-4916,7692,-2416,11781,1827
15:33:00.990,239,653,542,464,673,687,333,242,624,439,229,448,450,244,-10528,-7708,7376,-1854,13559,4336
15:33:01.023,239,653,542,464,673,687,333,242,624,439,229,448,450,244,-10528,-7708,7376,-1854,13559,4336
15:33:01.040,239,656,559,472,662,697,349,243,632,439,231,446,445,245,-6904,-8224,4428,-1706,13770,5217
15:33:01.057,255,650,566,456,650,746,370,246,648,438,238,462,442,242,-3012,-13340,3640,4323,7660,6185
15:33:01.073,258,643,551,448,655,752,358,247,647,437,240,470,443,243,-5244,-16260,5272,4018,5657,5785
15:33:01.090,258,643,551,448,655,752,358,247,647,437,240,470,443,243,-5244,-16260,5272,4018,5657,5785
15:33:01.123,278,626,535,437,643,712,344,246,616,432,240,467,450,242,-18072,-12228,4604,-4984,3709,1055
15:33:01.139,278,626,535,437,643,712,344,246,616,432,240,467,450,242,-18072,-12228,4604,-4984,3709,1055
15:33:01.155,278,626,535,437,643,712,344,246,616,432,240,467,450,242,-18072,-12228,4604,-4984,3709,1055
15:33:01.173,280,628,583,423,621,737,383,243,587,423,238,462,441,241,-780,1228,-11356,2381,5091,2535
15:33:01.205,270,599,593,418,657,770,367,244,592,418,245,487,472,241,1576,-2520,7124,-3759,5680,6130
15:33:01.222,270,599,593,418,657,770,367,244,592,418,245,487,472,241,1576,-2520,7124,-3759,5680,6130
15:33:01.238,267,592,619,415,649,808,363,243,596,416,249,498,483,243,6220,-7500,3964,-2266,5331,4116
15:33:01.255,262,617,623,402,624,847,361,247,591,419,248,496,488,239,-1784,-5720,4604,-1965,3615,3129
15:33:01.272,262,617,623,402,624,847,361,247,591,419,248,496,488,239,-1784,-5720,4604,-1965,3615,3129
15:33:01.305,262,591,611,390,609,849,357,246,580,421,246,489,496,240,1916,-11756,6340,-296,3357,1044
15:33:01.321,255,592,603,385,603,847,354,245,577,421,244,488,496,240,856,-10532,5364,-1410,3709,-266
15:33:01.338,251,577,596,375,599,826,345,244,572,421,241,492,498,239,3012,-7528,4960,-4362,345,-139
15:33:01.355,251,577,596,375,599,826,345,244,572,421,241,492,498,239,3012,-7528,4960,-4362,345,-139
15:33:01.371,251,577,596,375,599,826,345,244,572,421,241,492,498,239,3012,-7528,4960,-4362,345,-139
15:33:01.405,250,575,585,370,590,814,344,242,567,422,239,491,489,240,652,-8772,4760,1186,1336,1027
15:33:01.421,250,575,585,370,590,814,344,242,567,422,239,491,489,240,652,-8772,4760,1186,1336,1027
15:33:01.437,250,575,585,370,590,814,344,242,567,422,239,491,489,240,652,-8772,4760,1186,1336,1027
15:33:01.454,250,575,585,370,590,814,344,242,567,422,239,491,489,240,652,-8772,4760,1186,1336,1027
15:33:01.470,245,578,576,370,594,810,340,240,564,421,237,483,483,240,-148,-7624,3704,-1951,728,-414
15:33:01.504,246,567,564,364,584,795,343,239,566,412,233,469,475,239,1320,-6432,6668,-73,48,98
15:33:01.520,246,567,564,364,584,795,343,239,566,412,233,469,475,239,1320,-6432,6668,-73,48,98
15:33:01.537,246,567,564,364,584,795,343,239,566,412,233,469,475,239,1320,-6432,6668,-73,48,98
15:33:01.553,245,558,554,362,576,791,341,237,572,408,230,464,465,239,2144,-6836,252,-109,-220,-358
15:33:01.570,245,558,554,362,576,791,341,237,572,408,230,464,465,239,2144,-6836,252,-109,-220,-358
15:33:01.603,241,557,557,359,573,789,339,236,581,406,230,460,463,239,1536,-7132,5408,269,-836,-294
15:33:01.620,241,557,557,359,573,789,339,236,581,406,230,460,463,239,1536,-7132,5408,269,-836,-294
15:33:01.636,241,557,557,359,573,789,339,236,581,406,230,460,463,239,1536,-7132,5408,269,-836,-294
15:33:01.653,243,558,551,360,579,789,340,236,583,405,229,458,461,237,2264,-8180,4528,-81,84,-374
15:33:01.670,241,561,547,361,579,787,340,238,582,404,229,458,459,237,2504,-7152,3584,-95,-266,-209
15:33:01.702,241,561,549,361,579,787,338,239,580,405,230,458,459,237,1316,-7420,4512,-13,-737,-252
15:33:01.719,241,557,547,362,576,789,337,239,581,405,229,458,458,237,1120,-7888,4820,148,-417,-396
15:33:01.736,242,560,542,359,576,784,337,240,584,405,228,457,457,236,2004,-7796,4532,103,-201,-377
15:33:01.752,241,560,542,360,576,781,336,239,589,404,229,456,457,235,2644,-7940,4028,135,53,-534
15:33:01.785,239,558,550,360,573,775,337,239,591,403,229,452,457,236,2208,-8208,3448,299,476,-393
15:33:01.802,239,558,550,360,573,775,337,239,591,403,229,452,457,236,2208,-8208,3448,299,476,-393
15:33:01.819,239,551,544,357,569,779,337,238,581,402,228,448,455,236,524,-7952,3448,449,212,-630
