time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:52:13.513,219,531,604,244,477,752,324,297,695,487,209,548,701,226,812,-8572,-428,57,-1463,-123
23:52:13.529,219,531,604,244,477,752,324,297,695,487,209,548,701,226,812,-8572,-428,57,-1463,-123
23:52:13.546,218,527,621,247,484,762,328,297,698,482,210,552,701,225,12,-9016,-1372,73,-1902,-366
23:52:13.562,218,527,621,247,484,762,328,297,698,482,210,552,701,225,12,-9016,-1372,73,-1902,-366
23:52:13.597,219,525,634,250,491,763,335,296,696,480,211,553,699,224,760,-8304,-1012,365,-1910,-273
23:52:13.613,219,525,634,250,491,763,335,296,696,480,211,553,699,224,760,-8304,-1012,365,-1910,-273
23:52:13.630,219,524,638,250,493,765,337,296,694,478,212,550,698,221,608,-7788,-996,423,-2219,-240
23:52:13.646,218,524,641,249,496,764,341,297,691,478,211,551,697,222,728,-8096,-648,483,-2211,-194
23:52:13.663,218,524,641,249,496,764,341,297,691,478,211,551,697,222,728,-8096,-648,483,-2211,-194
23:52:13.695,218,523,643,251,501,763,343,296,688,478,212,551,696,222,296,-7780,-552,348,-2171,-158
23:52:13.707,218,523,643,251,501,763,343,296,688,478,212,551,696,222,296,-7780,-552,348,-2171,-158
23:52:13.724,217,523,643,249,508,764,341,296,696,480,212,556,691,222,1120,-8800,-916,466,-2190,-71
23:52:13.757,216,522,642,251,512,762,335,296,699,483,212,558,693,223,1236,-8596,-868,313,-1995,51
23:52:13.769,216,522,642,251,512,762,335,296,699,483,212,558,693,223,1236,-8596,-868,313,-1995,51
23:52:13.798,215,522,641,248,514,761,335,298,705,489,212,562,697,221,960,-8508,-884,426,-1289,247
23:52:13.817,215,522,641,248,514,761,335,298,705,489,212,562,697,221,960,-8508,-884,426,-1289,247
23:52:13.834,216,524,643,250,519,759,337,299,705,490,213,564,696,221,824,-8620,-1440,368,-1630,333
23:52:13.851,217,523,642,253,522,761,340,298,708,495,213,565,694,221,824,-8156,-1080,259,-2011,316
23:52:13.876,216,523,640,253,527,757,341,300,708,497,213,569,699,222,828,-8388,-1128,183,-1696,349
23:52:13.893,216,523,640,253,527,757,341,300,708,497,213,569,699,222,828,-8388,-1128,183,-1696,349
23:52:13.909,216,523,640,253,527,757,341,300,708,497,213,569,699,222,828,-8388,-1128,183,-1696,349
23:52:13.926,215,523,634,254,533,754,343,300,711,499,213,568,701,221,1180,-8380,-1336,248,-1873,441
23:52:13.943,216,523,631,255,536,748,344,300,710,500,213,570,700,221,1160,-7748,-1412,146,-1813,330
23:52:13.976,215,525,627,256,536,742,347,303,710,501,213,572,699,220,1372,-7788,-380,52,-1402,232
23:52:13.993,217,526,623,255,538,742,349,303,712,502,212,572,697,221,1392,-7860,-732,136,-1407,251
23:52:14.002,217,526,623,255,538,742,349,303,712,502,212,572,697,221,1392,-7860,-732,136,-1407,251
23:52:14.035,217,526,623,255,538,742,349,303,712,502,212,572,697,221,1392,-7860,-732,136,-1407,251
23:52:14.052,215,526,615,254,540,735,354,304,706,499,212,566,702,220,604,-8220,-1484,-124,-1960,353
23:52:14.069,215,526,615,254,540,735,354,304,706,499,212,566,702,220,604,-8220,-1484,-124,-1960,353
23:52:14.085,215,527,611,257,539,734,354,304,698,497,212,562,700,220,1096,-8308,-568,-159,-2226,159
23:52:14.110,215,527,611,257,539,734,354,304,698,497,212,562,700,220,1096,-8308,-568,-159,-2226,159
23:52:14.127,215,527,611,257,539,734,354,304,698,497,212,562,700,220,1096,-8308,-568,-159,-2226,159
23:52:14.144,216,530,611,258,540,733,358,303,694,496,212,560,698,220,1048,-8320,-728,-176,-1754,155
23:52:14.176,215,528,609,258,538,729,363,303,684,496,211,556,699,221,1012,-7896,-540,-114,-1432,203
23:52:14.193,215,529,604,258,539,728,366,303,679,493,210,554,696,220,1156,-8484,-284,-268,-1408,218
23:52:14.210,215,529,604,258,539,728,366,303,679,493,210,554,696,220,1156,-8484,-284,-268,-1408,218
23:52:14.236,215,529,604,258,539,728,366,303,679,493,210,554,696,220,1156,-8484,-284,-268,-1408,218
23:52:14.253,214,527,601,259,540,727,368,301,673,488,209,547,691,220,820,-8096,-548,-232,-1349,366
23:52:14.269,214,527,601,259,540,727,368,301,673,488,209,547,691,220,820,-8096,-548,-232,-1349,366
23:52:14.285,214,527,601,259,540,727,368,301,673,488,209,547,691,220,820,-8096,-548,-232,-1349,366
23:52:14.302,213,527,599,259,537,725,368,299,668,485,209,546,693,220,1060,-7708,-436,-327,-1417,205
23:52:14.335,213,527,599,259,537,725,368,299,668,485,209,546,693,220,1060,-7708,-436,-327,-1417,205
23:52:14.345,214,525,599,260,538,724,368,300,666,484,209,544,688,219,1092,-7672,-676,-431,-1335,351
23:52:14.361,214,525,599,260,538,724,368,300,666,484,209,544,688,219,1092,-7672,-676,-431,-1335,351
23:52:14.395,214,522,597,260,537,724,367,300,664,483,209,542,686,218,1064,-7488,-704,-593,-1686,378
23:52:14.412,214,516,595,258,534,723,370,298,657,483,208,547,679,219,788,-7744,496,-505,-1935,576
23:52:14.428,215,514,595,259,531,721,367,298,655,483,209,551,679,220,1052,-8136,760,-630,-2302,469
23:52:14.444,215,514,595,259,531,721,367,298,655,483,209,551,679,220,1052,-8136,760,-630,-2302,469
23:52:14.474,213,511,592,257,528,718,355,296,655,482,209,570,676,220,1892,-8272,384,-928,-2197,420
23:52:14.491,213,511,592,257,528,718,355,296,655,482,209,570,676,220,1892,-8272,384,-928,-2197,420
23:52:14.507,217,512,590,257,531,718,349,294,662,483,209,583,671,220,2204,-7348,732,-1129,-2008,592
23:52:14.535,217,512,590,257,531,718,349,294,662,483,209,583,671,220,2204,-7348,732,-1129,-2008,592
23:52:14.552,218,511,590,258,535,722,348,294,667,485,209,588,670,220,2120,-6964,884,-1295,-1676,676
23:52:14.569,218,509,593,261,548,729,351,293,672,490,209,571,669,220,2380,-7560,1032,-1542,-1252,827
23:52:14.585,218,509,593,261,548,729,351,293,672,490,209,571,669,220,2380,-7560,1032,-1542,-1252,827
23:52:14.611,214,508,594,262,554,734,351,291,673,495,210,558,669,219,2188,-7588,1164,-1376,-173,1031
23:52:14.628,214,508,594,262,554,734,351,291,673,495,210,558,669,219,2188,-7588,1164,-1376,-173,1031
23:52:14.645,214,508,594,262,554,734,351,291,673,495,210,558,669,219,2188,-7588,1164,-1376,-173,1031
23:52:14.661,216,507,617,263,579,730,359,298,660,505,212,551,670,225,2576,-6180,-488,-1997,-2111,1133
23:52:14.694,215,507,639,264,583,729,358,307,660,511,214,539,665,226,3016,-6808,2188,-1971,-3066,823
23:52:14.706,215,507,639,264,583,729,358,307,660,511,214,539,665,226,3016,-6808,2188,-1971,-3066,823
23:52:14.722,215,507,639,264,583,729,358,307,660,511,214,539,665,226,3016,-6808,2188,-1971,-3066,823
23:52:14.755,216,511,653,270,580,711,357,306,681,531,217,584,663,230,4660,-7724,4884,-943,-510,-34
23:52:14.772,216,511,653,270,580,711,357,306,681,531,217,584,663,230,4660,-7724,4884,-943,-510,-34
23:52:14.782,216,511,653,270,580,711,357,306,681,531,217,584,663,230,4660,-7724,4884,-943,-510,-34
23:52:14.815,213,504,631,270,580,706,356,304,682,529,218,586,659,229,220,-7896,3064,1210,-1041,1642
23:52:14.831,212,508,621,280,577,705,353,306,669,526,223,577,658,232,4108,-7632,5472,223,-1629,85
23:52:14.848,212,508,621,280,577,705,353,306,669,526,223,577,658,232,4108,-7632,5472,223,-1629,85
23:52:14.865,212,508,621,280,577,705,353,306,669,526,223,577,658,232,4108,-7632,5472,223,-1629,85
23:52:14.882,219,507,611,293,576,705,353,307,651,518,230,554,646,234,6368,-8060,6548,582,-278,-634
23:52:14.910,225,519,607,299,574,702,350,306,643,512,231,551,647,236,5656,-8908,5708,458,489,-108
23:52:14.926,225,519,607,299,574,702,350,306,643,512,231,551,647,236,5656,-8908,5708,458,489,-108
23:52:14.944,229,522,608,302,572,702,351,305,641,509,234,553,647,238,5724,-9656,5828,835,672,-70
23:52:14.969,230,525,604,305,569,699,350,304,640,502,235,555,646,239,6632,-9388,5700,1656,1304,-302
23:52:14.986,230,525,604,305,569,699,350,304,640,502,235,555,646,239,6632,-9388,5700,1656,1304,-302
23:52:15.002,230,529,598,304,566,696,351,303,639,497,236,555,643,238,6768,-7620,5656,1582,2310,-157
23:52:15.036,226,532,592,297,562,695,350,302,638,496,237,551,639,239,6448,-7288,5904,1740,4300,-109
23:52:15.052,226,532,592,297,562,695,350,302,638,496,237,551,639,239,6448,-7288,5904,1740,4300,-109
23:52:15.068,226,539,591,295,563,693,347,300,634,493,236,548,634,240,6428,-7612,6016,1886,5999,-139
23:52:15.085,224,541,588,291,564,691,346,301,634,492,236,545,628,239,6268,-7692,6396,2023,7076,32
23:52:15.111,224,541,588,291,564,691,346,301,634,492,236,545,628,239,6268,-7692,6396,2023,7076,32
23:52:15.128,225,549,583,286,571,690,347,299,630,485,232,538,616,238,3648,-7452,6628,1559,11702,204
23:52:15.144,225,549,583,286,571,690,347,299,630,485,232,538,616,238,3648,-7452,6628,1559,11702,204
23:52:15.161,223,549,580,282,576,689,346,296,628,486,230,546,601,236,212,-6356,5664,968,13004,102
23:52:15.194,223,549,580,282,576,689,346,296,628,486,230,546,601,236,212,-6356,5664,968,13004,102
23:52:15.210,223,549,580,282,576,689,346,296,628,486,230,546,601,236,212,-6356,5664,968,13004,102
23:52:15.222,222,535,579,282,602,691,355,299,629,494,230,558,587,233,-5520,-6264,4724,-270,14310,139
23:52:15.255,221,533,581,284,616,693,364,302,630,497,230,564,584,232,-6808,-6356,4468,-865,13571,-39
23:52:15.272,217,530,590,311,625,703,380,307,636,507,228,571,583,232,-7512,-8076,3744,-1014,13337,-135
23:52:15.288,217,530,590,311,625,703,380,307,636,507,228,571,583,232,-7512,-8076,3744,-1014,13337,-135
23:52:15.300,217,530,590,311,625,703,380,307,636,507,228,571,583,232,-7512,-8076,3744,-1014,13337,-135
23:52:15.334,220,529,607,303,640,753,419,311,651,507,226,580,578,231,-6340,-9300,-1808,593,11320,1199
23:52:15.350,223,572,589,300,618,741,410,311,683,506,226,600,573,231,-7016,-10732,-1880,1738,1169,1515
23:52:15.362,223,572,589,300,618,741,410,311,683,506,226,600,573,231,-7016,-10732,-1880,1738,1169,1515
23:52:15.395,223,572,589,300,618,741,410,311,683,506,226,600,573,231,-7016,-10732,-1880,1738,1169,1515
23:52:15.412,273,553,575,287,593,711,377,304,631,498,226,584,564,228,-2664,-9384,-8304,-3778,-2526,-2423
23:52:15.428,273,553,575,287,593,711,377,304,631,498,226,584,564,228,-2664,-9384,-8304,-3778,-2526,-2423
23:52:15.456,248,530,591,286,613,714,386,300,621,493,224,586,562,231,2700,-6856,4720,-827,-2815,-1962
23:52:15.473,241,523,595,291,625,706,376,297,618,492,223,593,560,231,6120,-8924,5024,-468,1334,-791
23:52:15.489,241,523,595,291,625,706,376,297,618,492,223,593,560,231,6120,-8924,5024,-468,1334,-791
23:52:15.506,241,523,595,291,625,706,376,297,618,492,223,593,560,231,6120,-8924,5024,-468,1334,-791
23:52:15.523,231,512,591,292,596,810,377,298,622,488,222,606,555,235,36,-6304,-204,-330,2340,1412
23:52:15.550,227,518,594,284,591,807,371,299,622,487,222,606,554,238,-1256,-4700,2604,-606,2013,1265
23:52:15.567,226,530,593,283,581,804,365,298,626,484,222,607,551,232,-3832,-9060,324,-1459,2882,-270
23:52:15.584,226,530,593,283,581,804,365,298,626,484,222,607,551,232,-3832,-9060,324,-1459,2882,-270
23:52:15.600,226,530,593,283,581,804,365,298,626,484,222,607,551,232,-3832,-9060,324,-1459,2882,-270
23:52:15.629,226,530,593,283,581,804,365,298,626,484,222,607,551,232,-3832,-9060,324,-1459,2882,-270
23:52:15.645,229,536,592,282,578,802,360,295,630,483,219,606,551,231,-3688,-8548,1180,-850,1581,-419
23:52:15.662,228,534,599,275,567,805,375,294,638,476,216,599,551,232,-1844,-10636,-188,173,1716,226
23:52:15.688,227,533,598,272,562,805,372,294,635,474,215,591,552,232,-2744,-9696,164,715,1962,128
23:52:15.704,225,524,597,271,557,798,369,293,625,471,215,578,551,231,-1964,-8460,-808,1218,1069,173
23:52:15.721,225,524,597,271,557,798,369,293,625,471,215,578,551,231,-1964,-8460,-808,1218,1069,173
23:52:15.754,224,512,585,267,549,784,367,292,617,467,214,566,549,230,-1636,-7520,-444,1180,-183,-335
23:52:15.770,224,512,585,267,549,784,367,292,617,467,214,566,549,230,-1636,-7520,-444,1180,-183,-335
23:52:15.787,224,512,585,267,549,784,367,292,617,467,214,566,549,230,-1636,-7520,-444,1180,-183,-335
23:52:15.803,224,512,585,267,549,784,367,292,617,467,214,566,549,230,-1636,-7520,-444,1180,-183,-335
23:52:15.831,222,506,577,266,540,773,362,289,611,462,213,557,547,229,-1400,-7420,-1164,1130,-1242,-194
23:52:15.847,222,506,577,266,540,773,362,289,611,462,213,557,547,229,-1400,-7420,-1164,1130,-1242,-194
23:52:15.864,223,505,575,265,538,770,363,289,608,462,212,556,546,229,-1784,-7684,-1472,1066,-1513,-200
23:52:15.880,222,504,574,268,537,768,363,288,608,460,213,555,545,229,-1776,-7500,-1344,1015,-1770,-173
23:52:15.907,222,501,571,267,536,766,360,289,606,459,212,553,545,228,-1724,-7492,-1712,870,-1595,-135
23:52:15.923,221,502,571,265,533,764,361,289,605,459,212,551,544,227,-1692,-7460,-1556,628,-2121,-253
23:52:15.956,221,501,566,267,531,760,359,290,600,456,212,547,542,227,-1656,-7720,-1984,401,-2891,-222
23:52:15.973,221,501,566,267,531,760,359,290,600,456,212,547,542,227,-1656,-7720,-1984,401,-2891,-222
23:52:15.989,221,501,566,267,531,760,359,290,600,456,212,547,542,227,-1656,-7720,-1984,401,-2891,-222
23:52:16.006,221,501,566,267,531,760,359,290,600,456,212,547,542,227,-1656,-7720,-1984,401,-2891,-222
23:52:16.023,221,498,567,265,529,758,358,288,595,455,212,542,542,226,-1084,-7764,-1788,52,-3537,-145
23:52:16.050,220,497,567,264,527,758,359,288,595,454,212,542,542,226,-1096,-7892,-1752,-32,-3768,-201
23:52:16.067,221,496,566,265,526,754,357,287,596,454,212,541,541,227,-1488,-7956,-1588,-79,-3643,-167
23:52:16.083,217,495,567,263,522,753,359,286,598,454,212,540,541,227,-1308,-7928,-1680,-121,-3644,-226
23:52:16.116,219,495,566,263,522,752,359,285,600,453,212,540,539,227,-1700,-7984,-1380,-230,-3977,-314
23:52:16.125,219,495,567,262,519,750,355,285,602,453,212,539,541,227,-1388,-7972,-1328,-172,-4341,-402
23:52:16.142,219,496,567,262,520,751,357,285,605,454,212,539,538,228,-1036,-8052,-1776,-251,-4232,-345
23:52:16.175,219,496,567,262,520,751,357,285,605,454,212,539,538,228,-1036,-8052,-1776,-251,-4232,-345
23:52:16.192,219,496,567,262,520,751,357,285,605,454,212,539,538,228,-1036,-8052,-1776,-251,-4232,-345
23:52:16.209,218,493,571,260,518,750,358,285,610,452,212,538,540,228,-1500,-7940,-1156,-320,-4172,-337
23:52:16.224,217,494,573,261,516,750,356,284,619,453,212,539,540,227,-1432,-7964,-1336,-323,-4103,-329
23:52:16.242,219,494,575,261,519,749,357,284,619,451,212,540,540,227,-1196,-7772,-1400,-259,-4215,-276
23:52:16.267,219,494,575,261,519,749,357,284,619,451,212,540,540,227,-1196,-7772,-1400,-259,-4215,-276
23:52:16.284,218,494,576,261,520,748,355,284,624,451,212,541,540,228,-1332,-8224,-1780,-329,-4175,-220
23:52:16.316,218,494,581,260,520,746,355,284,625,452,212,540,539,228,-1472,-7816,-1284,-396,-4170,-204
23:52:16.333,216,495,586,258,523,743,357,284,623,452,212,539,539,228,-1040,-7876,-1100,-476,-4540,-193
23:52:16.350,217,494,591,260,523,743,357,284,626,451,212,539,539,227,-1320,-7712,-1276,-423,-4579,-136
23:52:16.366,217,494,591,260,523,743,357,284,626,451,212,539,539,227,-1320,-7712,-1276,-423,-4579,-136
23:52:16.393,218,495,599,259,525,743,356,284,631,448,212,538,540,228,-1212,-7868,-1280,-582,-4336,-39
23:52:16.409,218,495,602,259,526,741,357,285,632,450,211,538,540,227,-1364,-7648,-1184,-535,-4244,85
23:52:16.426,218,495,602,259,526,741,357,285,632,450,211,538,540,227,-1364,-7648,-1184,-535,-4244,85
23:52:16.442,216,495,605,259,526,740,357,284,634,450,212,539,540,227,-1100,-8252,-788,-568,-4337,70
23:52:16.475,217,495,606,258,528,742,354,284,638,449,210,538,540,227,-1756,-7884,-720,-496,-3900,-49
23:52:16.488,214,494,617,255,524,741,357,286,641,449,210,538,538,229,-1484,-7852,-632,-527,-3633,-4
23:52:16.505,216,493,621,258,527,743,357,285,644,448,211,538,539,227,-1068,-7972,-708,-369,-3686,91
23:52:16.521,216,493,621,258,527,743,357,285,644,448,211,538,539,227,-1068,-7972,-708,-369,-3686,91
23:52:16.549,217,495,625,258,525,741,355,285,649,448,211,537,536,227,-1244,-8312,-312,-362,-3496,20
23:52:16.566,217,495,625,258,525,741,355,285,649,448,211,537,536,227,-1244,-8312,-312,-362,-3496,20
23:52:16.582,215,494,628,256,524,743,355,284,645,447,211,530,537,227,-844,-8404,-964,-393,-3126,174
23:52:16.616,215,494,628,256,524,743,355,284,645,447,211,530,537,227,-844,-8404,-964,-393,-3126,174
23:52:16.632,217,494,630,254,520,742,353,282,646,443,210,529,539,228,-396,-8208,-496,-608,-3087,274
23:52:16.645,217,494,630,254,520,742,353,282,646,443,210,529,539,228,-396,-8208,-496,-608,-3087,274
23:52:16.662,217,494,630,254,520,742,353,282,646,443,210,529,539,228,-396,-8208,-496,-608,-3087,274
23:52:16.694,215,491,630,257,519,739,349,282,651,441,210,530,539,228,496,-8440,-76,-700,-3094,456
23:52:16.706,215,491,630,257,519,739,349,282,651,441,210,530,539,228,496,-8440,-76,-700,-3094,456
23:52:16.722,215,491,630,257,519,739,349,282,651,441,210,530,539,228,496,-8440,-76,-700,-3094,456
23:52:16.756,213,492,638,259,521,739,350,282,660,437,210,532,542,227,1148,-8292,60,-773,-2696,509
23:52:16.772,213,492,638,259,521,739,350,282,660,437,210,532,542,227,1148,-8292,60,-773,-2696,509
23:52:16.781,213,492,638,259,521,739,350,282,660,437,210,532,542,227,1148,-8292,60,-773,-2696,509
23:52:16.814,214,490,648,256,522,738,349,282,668,439,210,536,544,226,1288,-8252,172,-838,-2475,663
23:52:16.831,214,489,650,259,524,738,348,282,668,438,209,537,546,227,1612,-8344,472,-872,-2409,670
23:52:16.847,213,489,647,257,526,737,346,281,669,438,208,536,547,227,1976,-8368,684,-751,-2450,717
23:52:16.864,213,489,647,257,526,737,346,281,669,438,208,536,547,227,1976,-8368,684,-751,-2450,717
23:52:16.881,213,490,653,258,527,738,349,281,674,438,210,536,551,226,2260,-7924,836,-773,-2153,654
23:52:16.906,211,489,654,256,527,741,347,281,676,438,210,535,552,226,2064,-8076,776,-846,-1816,792
23:52:16.923,212,491,656,257,530,737,348,280,680,438,210,534,556,226,2388,-8220,1116,-774,-1944,693
23:52:16.956,212,490,658,257,531,736,346,281,683,438,210,532,557,225,2804,-8128,1492,-825,-1674,635
23:52:16.972,211,490,660,256,530,735,349,283,686,437,209,529,559,225,2716,-8248,1680,-742,-1121,655
23:52:16.988,211,490,660,256,530,735,349,283,686,437,209,529,559,225,2716,-8248,1680,-742,-1121,655
23:52:17.005,213,491,662,257,532,735,346,282,685,436,209,527,561,224,3064,-8320,1316,-641,-863,753
23:52:17.022,212,492,660,257,533,732,345,283,686,436,209,526,563,224,3048,-8076,1784,-599,-536,839
23:52:17.050,212,492,663,257,534,734,346,283,686,436,209,526,564,224,3004,-7964,1776,-570,-644,744
23:52:17.067,212,492,663,255,534,734,345,283,685,435,209,525,566,223,2872,-7924,1664,-556,-264,844
23:52:17.083,212,492,663,255,534,734,345,283,685,435,209,525,566,223,2872,-7924,1664,-556,-264,844
23:52:17.116,213,494,664,257,535,731,344,282,684,435,209,523,567,224,2884,-7896,1756,-508,-356,846
23:52:17.127,213,495,665,256,538,732,343,282,675,435,209,519,573,224,2776,-7964,1788,-588,-480,876
23:52:17.144,211,494,666,254,539,730,343,282,672,433,209,521,574,224,2752,-7900,1744,-500,-425,811
23:52:17.160,211,494,666,254,539,730,343,282,672,433,209,521,574,224,2752,-7900,1744,-500,-425,811
23:52:17.194,213,495,662,256,542,727,340,281,666,432,208,524,576,224,2636,-8012,1416,-245,-346,736
23:52:17.204,213,495,662,256,542,727,340,281,666,432,208,524,576,224,2636,-8012,1416,-245,-346,736
23:52:17.221,213,495,662,256,542,727,340,281,666,432,208,524,576,224,2636,-8012,1416,-245,-346,736
23:52:17.254,212,494,656,254,545,726,340,281,660,432,209,526,574,224,2572,-7696,1032,-238,-287,618
23:52:17.271,214,493,634,253,549,722,338,281,653,431,208,526,572,224,3300,-7680,1316,-242,-1023,555
23:52:17.287,214,493,634,253,549,722,338,281,653,431,208,526,572,224,3300,-7680,1316,-242,-1023,555
23:52:17.304,214,493,634,253,549,722,338,281,653,431,208,526,572,224,3300,-7680,1316,-242,-1023,555
23:52:17.329,215,493,630,255,557,719,335,280,650,431,208,527,566,223,2916,-7616,1592,-207,-619,490
23:52:17.346,214,492,628,256,561,717,337,279,647,432,208,527,565,223,3184,-7788,1664,-158,-541,430
23:52:17.363,214,492,628,256,561,717,337,279,647,432,208,527,565,223,3184,-7788,1664,-158,-541,430
23:52:17.396,215,486,624,256,564,715,337,279,646,432,208,527,560,223,2904,-7812,1700,-54,-604,360
