time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
22:45:45.503,226,480,601,272,459,714,317,250,578,393,215,477,490,247,1360,-8068,-1144,209,-866,119
22:45:45.519,230,482,600,274,462,716,319,250,577,392,215,477,490,247,1768,-7992,-1056,101,-838,-13
22:45:45.552,230,482,600,274,462,716,319,250,577,392,215,477,490,247,1768,-7992,-1056,101,-838,-13
22:45:45.569,229,481,599,274,460,714,318,250,577,394,215,477,488,247,1780,-8088,-1520,132,-906,-21
22:45:45.585,227,480,599,272,460,716,319,249,577,393,215,476,488,247,1280,-8020,-1440,124,-969,-4
22:45:45.609,227,480,599,272,460,716,319,249,577,393,215,476,488,247,1280,-8020,-1440,124,-969,-4
22:45:45.626,227,480,599,272,460,716,319,249,577,393,215,476,488,247,1280,-8020,-1440,124,-969,-4
22:45:45.642,227,480,599,272,460,716,319,249,577,393,215,476,488,247,1280,-8020,-1440,124,-969,-4
22:45:45.659,227,480,599,272,460,716,319,249,577,393,215,476,488,247,1280,-8020,-1440,124,-969,-4
22:45:45.692,229,482,600,274,461,716,319,249,577,393,215,476,486,247,1732,-7936,-1128,83,-927,-60
22:45:45.709,229,481,599,275,461,716,319,250,578,392,215,476,487,247,1628,-8132,-1044,118,-859,-41
22:45:45.725,229,481,599,275,461,716,319,250,578,392,215,476,487,247,1628,-8132,-1044,118,-859,-41
22:45:45.760,227,481,599,273,460,717,319,249,577,392,215,475,487,247,1688,-7984,-1532,175,-861,71
22:45:45.760,227,481,599,273,460,717,319,249,577,392,215,475,487,247,1688,-7984,-1532,175,-861,71
22:45:45.786,226,480,597,272,459,714,316,249,580,393,215,476,487,246,1712,-8156,-1496,118,-862,5
22:45:45.802,226,480,597,272,459,714,316,249,580,393,215,476,487,246,1712,-8156,-1496,118,-862,5
22:45:45.819,229,481,597,273,459,716,317,249,576,394,215,475,487,246,1280,-8036,-1492,101,-950,14
22:45:45.844,228,481,599,273,462,714,320,250,577,392,216,473,488,246,1372,-8064,-1028,163,-846,12
22:45:45.861,228,481,599,273,462,714,320,250,577,392,216,473,488,246,1372,-8064,-1028,163,-846,12
22:45:45.894,231,483,605,272,460,720,321,252,579,395,215,487,498,250,1088,-7972,-880,205,-1185,-131
22:45:45.910,232,499,619,273,464,731,323,257,588,396,215,494,530,248,1136,-8264,-648,37,-821,-161
22:45:45.928,232,499,619,273,464,731,323,257,588,396,215,494,530,248,1136,-8264,-648,37,-821,-161
22:45:45.944,232,499,619,273,464,731,323,257,588,396,215,494,530,248,1136,-8264,-648,37,-821,-161
22:45:45.959,233,524,625,273,465,735,322,261,602,399,215,488,551,250,1248,-8908,-816,-263,-877,-235
22:45:45.984,239,561,625,279,473,728,327,267,637,408,214,509,591,259,1948,-7708,-320,-160,-953,90
22:45:46.001,239,561,625,279,473,728,327,267,637,408,214,509,591,259,1948,-7708,-320,-160,-953,90
22:45:46.034,241,567,623,279,475,726,327,269,650,412,216,515,603,260,2496,-7480,-16,-146,-554,-17
22:45:46.051,244,577,622,277,478,726,329,270,661,420,216,521,617,261,2396,-7604,-508,-213,-745,124
22:45:46.067,246,587,622,277,481,726,329,273,681,449,217,535,640,264,2272,-8124,-468,-308,-633,217
22:45:46.083,246,587,622,277,481,726,329,273,681,449,217,535,640,264,2272,-8124,-468,-308,-633,217
22:45:46.100,250,588,618,277,484,746,330,273,699,481,217,554,654,266,1776,-9144,-2000,-374,-317,295
22:45:46.132,251,591,630,275,491,761,332,276,706,493,217,567,667,267,1412,-8528,-2028,276,-1227,264
22:45:46.140,251,591,630,275,491,761,332,276,706,493,217,567,667,267,1412,-8528,-2028,276,-1227,264
22:45:46.173,255,595,647,275,498,772,333,280,712,504,219,570,674,268,1992,-7948,-1032,221,-1054,495
22:45:46.190,252,586,665,272,510,788,333,285,712,505,221,561,682,270,2204,-7840,-1060,125,-1631,597
22:45:46.206,252,586,665,272,510,788,333,285,712,505,221,561,682,270,2204,-7840,-1060,125,-1631,597
22:45:46.223,252,586,665,272,510,788,333,285,712,505,221,561,682,270,2204,-7840,-1060,125,-1631,597
22:45:46.240,256,583,687,275,532,789,336,295,708,511,225,556,685,270,1672,-8136,-1660,92,-2117,659
22:45:46.273,256,583,690,276,543,792,335,301,701,511,228,555,688,270,2000,-8308,-1840,221,-2571,830
22:45:46.298,255,583,700,277,549,789,338,307,694,513,231,553,690,270,2196,-8624,-1992,141,-3305,814
22:45:46.314,252,578,705,280,580,775,358,327,680,525,236,550,689,269,2564,-8796,-600,-122,-2307,703
22:45:46.331,252,578,705,280,580,775,358,327,680,525,236,550,689,269,2564,-8796,-600,-122,-2307,703
22:45:46.348,252,577,693,279,588,767,376,339,676,532,239,549,692,267,3016,-8008,-1192,243,-898,644
22:45:46.364,252,577,693,279,588,767,376,339,676,532,239,549,692,267,3016,-8008,-1192,243,-898,644
22:45:46.380,252,577,693,279,588,767,376,339,676,532,239,549,692,267,3016,-8008,-1192,243,-898,644
22:45:46.404,252,577,693,279,588,767,376,339,676,532,239,549,692,267,3016,-8008,-1192,243,-898,644
22:45:46.421,252,577,693,279,588,767,376,339,676,532,239,549,692,267,3016,-8008,-1192,243,-898,644
22:45:46.444,252,577,693,279,588,767,376,339,676,532,239,549,692,267,3016,-8008,-1192,243,-898,644
22:45:46.459,252,577,693,279,588,767,376,339,676,532,239,549,692,267,3016,-8008,-1192,243,-898,644
22:45:46.487,249,582,678,282,591,785,415,354,686,549,242,540,687,265,1960,-6456,-876,1628,-781,-399
22:45:46.504,247,580,676,282,590,786,418,354,686,550,241,537,688,263,1644,-5940,-1280,1638,-1274,-616
22:45:46.520,247,580,676,282,590,786,418,354,686,550,241,537,688,263,1644,-5940,-1280,1638,-1274,-616
22:45:46.553,248,575,666,286,588,787,420,335,682,538,240,530,680,263,1764,-6992,-1656,772,-2076,-733
22:45:46.569,247,574,664,288,584,786,416,332,676,529,239,528,677,264,1748,-6876,-1128,853,-2328,-658
22:45:46.578,247,574,664,288,584,786,416,332,676,529,239,528,677,264,1748,-6876,-1128,853,-2328,-658
22:45:46.611,247,574,662,287,580,779,409,329,673,524,239,525,676,263,1304,-7116,-600,705,-2735,-545
22:45:46.628,247,571,655,282,567,783,391,326,685,522,237,522,670,263,1740,-6656,-1000,-139,-3504,-478
22:45:46.644,247,571,655,282,567,783,391,326,685,522,237,522,670,263,1740,-6656,-1000,-139,-3504,-478
22:45:46.661,247,566,652,273,565,790,387,326,690,521,238,526,665,264,1952,-7464,-1384,-1414,-4186,-451
22:45:46.694,247,566,652,273,565,790,387,326,690,521,238,526,665,264,1952,-7464,-1384,-1414,-4186,-451
22:45:46.703,247,566,652,273,565,790,387,326,690,521,238,526,665,264,1952,-7464,-1384,-1414,-4186,-451
22:45:46.719,245,564,658,272,569,793,389,327,697,520,235,536,667,264,2524,-8800,-2344,-1495,-4571,130
22:45:46.753,245,559,671,273,579,798,389,326,697,517,234,567,670,266,2664,-6924,-932,-673,-3905,153
22:45:46.769,245,559,671,273,579,798,389,326,697,517,234,567,670,266,2664,-6924,-932,-673,-3905,153
22:45:46.786,245,558,721,279,584,780,391,322,676,521,234,612,678,266,3032,-7804,1688,-380,-1622,365
22:45:46.803,245,558,721,279,584,780,391,322,676,521,234,612,678,266,3032,-7804,1688,-380,-1622,365
22:45:46.819,245,558,721,279,584,780,391,322,676,521,234,612,678,266,3032,-7804,1688,-380,-1622,365
22:45:46.845,246,559,719,282,578,760,381,312,658,512,234,597,680,276,3136,-7812,-12,-1534,-4603,818
22:45:46.861,246,559,719,282,578,760,381,312,658,512,234,597,680,276,3136,-7812,-12,-1534,-4603,818
22:45:46.878,246,559,719,282,578,760,381,312,658,512,234,597,680,276,3136,-7812,-12,-1534,-4603,818
22:45:46.911,242,558,716,280,573,752,375,306,657,507,233,583,673,278,1932,-6144,-872,-1650,-4052,920
22:45:46.928,245,558,715,280,569,764,378,304,656,508,232,599,663,277,1880,-7008,1084,-731,-4199,-223
22:45:46.944,241,558,717,281,564,774,379,303,655,511,232,607,662,272,2704,-8224,2680,-121,-4165,-865
22:45:46.970,241,558,717,281,564,774,379,303,655,511,232,607,662,272,2704,-8224,2680,-121,-4165,-865
22:45:46.987,241,558,717,281,564,774,379,303,655,511,232,607,662,272,2704,-8224,2680,-121,-4165,-865
22:45:47.003,241,558,717,281,564,774,379,303,655,511,232,607,662,272,2704,-8224,2680,-121,-4165,-865
22:45:47.019,241,558,717,281,564,774,379,303,655,511,232,607,662,272,2704,-8224,2680,-121,-4165,-865
22:45:47.052,247,560,678,290,553,795,375,296,677,495,234,603,647,280,3220,-7220,4492,182,-2481,-103
22:45:47.069,247,560,678,290,553,795,375,296,677,495,234,603,647,280,3220,-7220,4492,182,-2481,-103
22:45:47.078,247,560,678,290,553,795,375,296,677,495,234,603,647,280,3220,-7220,4492,182,-2481,-103
22:45:47.111,247,561,678,288,554,795,373,297,679,498,236,598,647,280,3604,-8084,4632,126,-1925,-359
22:45:47.128,251,573,685,294,556,789,374,296,678,493,240,584,650,276,4992,-8204,3772,157,-811,-733
22:45:47.144,252,576,688,296,558,786,374,295,677,494,241,579,655,278,5004,-8644,4812,664,-262,-776
22:45:47.161,252,576,688,296,558,786,374,295,677,494,241,579,655,278,5004,-8644,4812,664,-262,-776
22:45:47.194,254,579,688,298,561,779,374,293,672,492,244,576,658,277,5076,-7572,4708,867,618,-934
22:45:47.203,254,579,688,298,561,779,374,293,672,492,244,576,658,277,5076,-7572,4708,867,618,-934
22:45:47.219,253,578,687,298,561,775,373,292,671,488,244,575,657,277,5264,-7872,4616,1031,1499,-937
22:45:47.252,250,575,680,301,565,774,370,288,665,486,246,578,641,274,4668,-8428,5088,1563,3341,-987
22:45:47.269,250,575,680,301,565,774,370,288,665,486,246,578,641,274,4668,-8428,5088,1563,3341,-987
22:45:47.286,252,575,676,302,565,773,369,288,663,484,246,578,638,274,5372,-8700,4608,1851,4143,-1022
22:45:47.303,250,573,670,303,567,771,368,290,663,483,248,578,633,272,4908,-8588,5348,2207,5749,-819
22:45:47.319,250,573,670,303,567,771,368,290,663,483,248,578,633,272,4908,-8588,5348,2207,5749,-819
22:45:47.344,248,570,665,302,569,770,366,290,661,483,248,571,630,271,4436,-8516,5472,2780,7201,-527
22:45:47.360,248,570,665,302,569,770,366,290,661,483,248,571,630,271,4436,-8516,5472,2780,7201,-527
22:45:47.393,249,570,660,305,572,768,364,292,660,482,249,566,628,270,4080,-8168,5348,3364,9256,-166
22:45:47.410,249,570,660,305,572,768,364,292,660,482,249,566,628,270,4080,-8168,5348,3364,9256,-166
22:45:47.426,249,570,660,305,572,768,364,292,660,482,249,566,628,270,4080,-8168,5348,3364,9256,-166
22:45:47.443,248,570,651,307,570,769,363,288,654,471,249,561,631,270,-1884,-7492,5128,2131,13196,495
22:45:47.459,248,570,651,307,570,769,363,288,654,471,249,561,631,270,-1884,-7492,5128,2131,13196,495
22:45:47.483,247,566,649,311,575,766,366,290,648,469,249,559,635,270,-5384,-9236,4696,2227,13755,943
22:45:47.507,246,565,642,319,594,760,376,289,646,468,247,562,632,269,-9944,-5464,5336,1467,14497,-65
22:45:47.530,246,563,639,331,603,758,378,289,647,468,246,559,635,266,-10576,-5792,5404,1118,14514,-346
22:45:47.547,246,563,639,331,603,758,378,289,647,468,246,559,635,266,-10576,-5792,5404,1118,14514,-346
22:45:47.564,246,563,639,331,603,758,378,289,647,468,246,559,635,266,-10576,-5792,5404,1118,14514,-346
22:45:47.580,246,563,639,331,603,758,378,289,647,468,246,559,635,266,-10576,-5792,5404,1118,14514,-346
22:45:47.613,249,582,631,343,646,751,455,301,710,473,243,551,627,269,-8112,-12320,-2016,6029,9863,3044
22:45:47.630,260,606,637,338,655,749,456,301,715,474,243,556,622,271,-9708,-11844,-1436,5272,7559,2723
22:45:47.646,262,611,634,335,654,750,459,300,715,475,243,555,617,271,-10648,-8280,-3028,2179,5836,1732
22:45:47.663,262,611,634,335,654,750,459,300,715,475,243,555,617,271,-10648,-8280,-3028,2179,5836,1732
22:45:47.687,271,567,634,336,615,754,446,296,686,475,241,554,601,271,-7236,-2648,-1664,2313,-2089,2128
22:45:47.703,271,567,634,336,615,754,446,296,686,475,241,554,601,271,-7236,-2648,-1664,2313,-2089,2128
22:45:47.720,271,567,634,336,615,754,446,296,686,475,241,554,601,271,-7236,-2648,-1664,2313,-2089,2128
22:45:47.752,260,548,634,332,633,862,438,294,706,479,240,541,581,270,2140,-7536,-5836,-1423,-1814,1636
22:45:47.769,260,548,634,332,633,862,438,294,706,479,240,541,581,270,2140,-7536,-5836,-1423,-1814,1636
22:45:47.786,262,541,630,331,635,868,432,295,713,476,239,541,578,270,2828,-7768,1216,-1535,-348,1464
22:45:47.803,258,543,628,323,626,869,426,295,711,473,238,542,575,270,3196,-7428,2008,-1309,2028,1477
22:45:47.819,255,554,627,326,624,862,423,294,704,469,237,541,572,269,1972,-8400,2564,402,4316,1759
22:45:47.844,255,563,624,333,619,859,423,292,689,460,236,546,569,268,-3096,-8740,-292,1536,5878,1304
22:45:47.860,255,563,624,333,619,859,423,292,689,460,236,546,569,268,-3096,-8740,-292,1536,5878,1304
22:45:47.893,248,562,626,325,604,854,423,290,677,454,234,547,575,268,-4300,-6944,-1216,1166,2533,900
22:45:47.910,249,570,627,326,598,854,424,289,674,452,234,546,574,268,-2584,-7552,-88,434,571,746
22:45:47.926,248,573,625,323,591,854,422,289,673,451,233,545,570,267,-1616,-8132,-452,-1136,-339,517
22:45:47.943,248,574,628,320,586,853,420,289,672,450,234,546,565,266,-1032,-8932,-2260,-2072,-1086,421
22:45:47.960,246,574,630,318,584,853,418,290,670,449,233,546,563,265,-1132,-9760,-3748,-1216,-1504,368
22:45:47.985,249,577,629,319,583,847,417,289,668,448,233,547,563,265,-1268,-9456,-1564,374,-863,594
22:45:48.001,248,574,629,317,583,843,418,288,665,448,233,546,559,265,-1764,-8252,-720,870,-78,614
22:45:48.034,248,574,629,317,583,843,418,288,665,448,233,546,559,265,-1764,-8252,-720,870,-78,614
22:45:48.051,246,570,628,312,577,832,419,289,659,445,232,546,563,265,-1180,-7216,-1348,638,-687,542
22:45:48.067,248,576,628,310,575,838,418,288,656,444,231,543,559,265,-784,-7920,-1692,166,-869,611
22:45:48.084,248,576,628,310,575,838,418,288,656,444,231,543,559,265,-784,-7920,-1692,166,-869,611
22:45:48.101,248,575,629,313,574,838,416,288,652,442,231,535,555,264,-1148,-8016,-1940,117,-1228,797
22:45:48.125,247,573,633,312,572,835,416,287,649,441,231,530,554,265,-828,-8000,-2032,70,-790,887
22:45:48.142,246,560,633,310,569,832,411,287,646,439,231,531,552,265,-748,-8648,-1636,296,-1113,1093
22:45:48.158,246,560,633,310,569,832,411,287,646,439,231,531,552,265,-748,-8648,-1636,296,-1113,1093
22:45:48.191,247,555,633,309,567,830,408,286,643,436,231,536,558,265,-1220,-7468,-2388,39,-1281,1000
22:45:48.208,245,552,635,308,566,830,407,286,645,437,233,540,559,266,-1040,-7452,-2372,-73,-1907,1032
22:45:48.225,245,552,635,308,566,830,407,286,645,437,233,540,559,266,-1040,-7452,-2372,-73,-1907,1032
22:45:48.241,247,551,636,309,565,830,406,286,646,437,231,543,562,267,-880,-7608,-1800,-222,-2493,1044
22:45:48.266,247,549,636,308,561,827,404,285,640,435,231,548,562,266,100,-8140,-1364,-491,-2579,941
22:45:48.283,247,549,636,308,561,827,404,285,640,435,231,548,562,266,100,-8140,-1364,-491,-2579,941
22:45:48.300,247,549,636,308,561,827,404,285,640,435,231,548,562,266,100,-8140,-1364,-491,-2579,941
22:45:48.333,244,546,637,305,564,828,405,284,639,435,230,548,559,265,-84,-7700,-1356,-621,-2835,980
22:45:48.349,245,545,639,307,563,829,405,283,639,435,230,548,560,265,-476,-7668,-1320,-709,-3572,1030
22:45:48.366,246,540,648,306,560,832,402,283,644,434,231,557,554,264,-500,-7780,-776,-615,-4120,789
22:45:48.391,246,540,648,306,560,832,402,283,644,434,231,557,554,264,-500,-7780,-776,-615,-4120,789
22:45:48.408,246,540,648,306,560,832,402,283,644,434,231,557,554,264,-500,-7780,-776,-615,-4120,789
22:45:48.424,246,540,648,306,560,832,402,283,644,434,231,557,554,264,-500,-7780,-776,-615,-4120,789
22:45:48.441,247,543,654,303,557,833,400,283,647,434,230,559,554,264,-28,-7872,-640,-521,-4383,732
22:45:48.474,247,540,692,302,552,840,399,282,669,434,232,563,549,263,500,-9160,192,-381,-5396,118
22:45:48.491,247,537,695,303,552,840,398,282,673,433,233,565,549,263,260,-9224,364,-361,-5842,16
22:45:48.499,247,537,695,303,552,840,398,282,673,433,233,565,549,263,260,-9224,364,-361,-5842,16
22:45:48.532,245,533,706,300,552,839,397,281,677,433,233,559,549,262,900,-8932,368,-203,-5420,-47
22:45:48.548,246,534,710,302,550,840,397,281,680,433,233,556,548,261,1504,-8620,376,-26,-5409,19
22:45:48.565,246,534,710,302,550,840,397,281,680,433,233,556,548,261,1504,-8620,376,-26,-5409,19
22:45:48.582,243,533,712,298,551,831,397,280,679,431,232,554,545,261,576,-8312,984,-69,-5567,-123
22:45:48.598,243,533,712,298,551,831,397,280,679,431,232,554,545,261,576,-8312,984,-69,-5567,-123
22:45:48.631,245,528,716,300,551,819,392,280,676,430,233,546,544,261,632,-7740,272,-204,-5360,-178
22:45:48.639,245,527,716,300,551,816,391,280,673,430,233,545,545,261,404,-7484,736,-216,-5250,-138
22:45:48.662,245,527,716,300,551,816,391,280,673,430,233,545,545,261,404,-7484,736,-216,-5250,-138
22:45:48.679,245,531,705,300,551,812,389,280,668,430,233,543,552,262,116,-7576,1136,-450,-5285,-349
22:45:48.703,246,531,710,299,550,809,390,281,670,429,233,540,556,262,408,-7476,1656,-300,-5282,-362
22:45:48.720,246,531,710,299,550,809,390,281,670,429,233,540,556,262,408,-7476,1656,-300,-5282,-362
22:45:48.753,246,533,712,300,546,805,388,282,684,429,233,534,558,262,1412,-8904,736,-462,-5328,-211
22:45:48.770,246,533,712,300,546,805,388,282,684,429,233,534,558,262,1412,-8904,736,-462,-5328,-211
22:45:48.786,243,531,713,298,545,804,388,281,687,430,232,537,560,262,1060,-9004,800,-443,-4888,-35
22:45:48.803,246,530,715,300,545,803,382,282,689,430,232,536,565,261,1316,-8668,1412,-333,-4733,275
22:45:48.819,246,530,715,300,545,803,382,282,689,430,232,536,565,261,1316,-8668,1412,-333,-4733,275
22:45:48.845,243,528,710,297,545,804,384,282,690,433,231,532,574,261,2108,-8384,1716,-194,-4489,636
22:45:48.860,243,528,710,297,545,804,384,282,690,433,231,532,574,261,2108,-8384,1716,-194,-4489,636
22:45:48.893,244,527,709,298,542,802,380,281,692,433,229,532,583,259,2380,-7672,1312,-302,-3724,517
22:45:48.910,244,527,709,298,542,802,380,281,692,433,229,532,583,259,2380,-7672,1312,-302,-3724,517
22:45:48.926,245,527,711,298,542,801,380,281,690,433,230,530,583,260,2756,-7636,1996,-151,-3449,625
22:45:48.943,244,522,717,298,542,800,379,280,694,434,229,527,589,260,2080,-7632,2156,-36,-3113,917
22:45:48.960,244,522,717,298,542,800,379,280,694,434,229,527,589,260,2080,-7632,2156,-36,-3113,917
22:45:48.983,244,522,717,298,542,800,379,280,694,434,229,527,589,260,2080,-7632,2156,-36,-3113,917
22:45:49.000,242,527,714,296,538,798,376,280,697,436,229,521,598,260,2776,-8096,1900,-307,-3188,920
22:45:49.032,242,528,713,295,537,798,376,279,696,436,229,522,599,261,2580,-7920,1884,-327,-2566,823
22:45:49.049,242,528,713,295,537,798,376,279,696,436,229,522,599,261,2580,-7920,1884,-327,-2566,823
22:45:49.066,243,531,711,294,535,796,375,280,696,435,229,522,600,260,3020,-7804,1808,-297,-2353,797
22:45:49.083,243,538,709,294,536,790,371,279,697,437,229,521,600,261,3280,-7944,1852,-101,-1566,902
22:45:49.099,243,538,709,294,536,790,371,279,697,437,229,521,600,261,3280,-7944,1852,-101,-1566,902
22:45:49.122,243,544,684,294,537,793,368,278,687,436,228,517,601,261,2780,-7932,1620,-122,-1706,903
22:45:49.139,244,548,680,291,543,789,369,279,683,435,228,518,602,262,3036,-7640,1916,-126,-1758,855
22:45:49.172,244,548,680,291,543,789,369,279,683,435,228,518,602,262,3036,-7640,1916,-126,-1758,855
22:45:49.189,241,552,670,290,554,784,368,276,681,435,228,512,603,261,2820,-8000,1884,-216,-1164,634
22:45:49.205,241,552,670,290,554,784,368,276,681,435,228,512,603,261,2820,-8000,1884,-216,-1164,634
22:45:49.222,241,552,670,290,554,784,368,276,681,435,228,512,603,261,2820,-8000,1884,-216,-1164,634
22:45:49.239,241,552,670,290,554,784,368,276,681,435,228,512,603,261,2820,-8000,1884,-216,-1164,634
22:45:49.271,239,552,667,290,561,785,367,276,685,435,228,508,600,261,3096,-8052,1964,-237,-894,834
22:45:49.288,239,552,667,290,561,785,367,276,685,435,228,508,600,261,3096,-8052,1964,-237,-894,834
22:45:49.314,238,549,668,287,561,785,366,276,684,435,228,510,600,261,3072,-7880,1916,-16,-654,909
22:45:49.331,238,549,668,287,561,785,366,276,684,435,228,510,600,261,3072,-7880,1916,-16,-654,909
22:45:49.347,240,549,663,290,566,786,367,275,681,435,227,508,602,261,3216,-7624,1664,-22,-738,816
22:45:49.364,240,549,663,290,566,786,367,275,681,435,227,508,602,261,3216,-7624,1664,-22,-738,816
22:45:49.381,241,543,662,289,564,785,368,275,675,435,228,511,606,260,3104,-7316,1564,-74,-276,683
22:45:49.404,241,543,662,289,564,785,368,275,675,435,228,511,606,260,3104,-7316,1564,-74,-276,683
22:45:49.421,242,540,660,289,564,783,367,275,667,434,228,512,605,261,3420,-7456,1920,-48,-591,554
22:45:49.445,242,540,660,289,564,783,367,275,667,434,228,512,605,261,3420,-7456,1920,-48,-591,554
22:45:49.470,238,537,657,286,562,779,365,275,666,435,228,514,607,260,3500,-7424,1540,-52,-1010,508
22:45:49.488,238,537,657,286,562,779,365,275,666,435,228,514,607,260,3500,-7424,1540,-52,-1010,508
22:45:49.503,238,537,657,286,562,779,365,275,666,435,228,514,607,260,3500,-7424,1540,-52,-1010,508
22:45:49.520,240,534,654,287,556,778,361,275,663,434,228,510,599,260,3328,-7468,1792,37,-1010,180
22:45:49.553,237,532,653,286,557,776,359,275,663,433,227,511,599,259,3444,-7436,1792,88,-521,134
22:45:49.569,237,532,653,286,557,776,359,275,663,433,227,511,599,259,3444,-7436,1792,88,-521,134
22:45:49.578,240,530,654,287,554,777,356,274,661,433,227,512,598,260,3412,-7312,2220,128,-924,-95
22:45:49.612,241,529,652,286,554,776,356,274,660,433,226,512,597,259,3340,-7484,2196,106,-872,-135
22:45:49.628,240,530,651,287,553,775,354,273,657,431,227,511,593,260,3380,-7432,1840,94,-1019,-109
22:45:49.645,240,530,651,287,553,775,354,273,657,431,227,511,593,260,3380,-7432,1840,94,-1019,-109
22:45:49.661,239,528,650,286,552,772,353,274,657,431,227,509,589,259,3448,-7432,1900,218,-1019,-57
22:45:49.678,239,528,650,286,552,772,353,274,657,431,227,509,589,259,3448,-7432,1900,218,-1019,-57
22:45:49.710,239,528,650,286,552,772,353,274,657,431,227,509,589,259,3448,-7432,1900,218,-1019,-57
22:45:49.720,239,527,648,284,550,769,351,273,655,430,226,508,587,259,3472,-7416,2184,166,-573,-91
22:45:49.753,240,524,647,285,547,767,352,272,653,430,227,507,584,259,3428,-7492,1888,183,-601,-106
22:45:49.770,241,525,648,285,547,762,353,272,653,429,227,507,584,260,3496,-7496,1824,135,-594,-82
22:45:49.786,241,525,648,285,547,762,353,272,653,429,227,507,584,260,3496,-7496,1824,135,-594,-82
22:45:49.803,240,524,646,286,545,764,351,271,654,431,225,505,581,259,3092,-7432,1924,88,-704,-75
22:45:49.820,240,526,644,286,544,763,351,272,649,430,227,505,581,259,3512,-7440,1924,79,-674,33
22:45:49.846,240,527,645,285,543,763,351,271,654,429,226,504,578,259,3172,-7596,1912,15,-580,51
22:45:49.863,240,527,645,285,543,763,351,271,654,429,226,504,578,259,3172,-7596,1912,15,-580,51
